id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1205498116788633609,2019-12-13 14:42:02+00:00,"Thank you, Rep. @AngieCraigMN, for working to deliver on our promise of #LowerDrugCosts #ForThePeople. Your efforts on this issue and on the economic security of America’s workers in a fast-changing global marketplace will benefit working families in #MN02 &amp; across our country.",thank Rep. @AngieCraigMN work deliver promise lowerdrugcost ForThePeople effort issue economic security America worker fast change global marketplace benefit work family MN02 country,63,#LowerDrugCosts #ForThePeople #MN02,@AngieCraigMN,TeamPelosi
1205345831664201728,2019-12-13 04:36:55+00:00,"Thank you, Rep. @HaleyLive, for your work in delivering on our promise #ForThePeople to #LowerDrugCosts. Your leadership among your peers and policy focus in the House are a great benefit to your constituents in #MI11 and to all working families in America.",thank Rep. @HaleyLive work deliver promise ForThePeople lowerdrugcost leadership peer policy focus House great benefit constituent MI11 work family America,115,#ForThePeople #LowerDrugCosts #MI11,@HaleyLive,TeamPelosi
1205341918433030145,2019-12-13 04:21:22+00:00,"Thank you, Rep. @ElissaSlotkin, for your hard work to #LowerDrugCosts that are burdening America’s working families. Your commitment and leadership on finding solutions to America’s kitchen table concerns make a big difference for #MI08 and for our country.",thank Rep. @ElissaSlotkin hard work lowerdrugcost burden America work family commitment leadership find solution America kitchen table concern difference MI08 country,93,#LowerDrugCosts #MI08,@ElissaSlotkin,TeamPelosi
1205337900361101312,2019-12-13 04:05:24+00:00,"Thank you, Rep. @golden4congress, for working to keep our promise #ForThePeople to #LowerDrugCosts that burden working families in #ME02 and throughout our country. In your representation, your constituents have a strong voice and advocate.",thank Rep. @golden4congress work promise ForThePeople lowerdrugcost burden work family ME02 country representation constituent strong voice advocate,74,#ForThePeople #LowerDrugCosts #ME02,@golden4congress,TeamPelosi
1205329753202470912,2019-12-13 03:33:01+00:00,"Thank you, Rep. @sharicedavids, for working to #LowerDrugCosts and reduce the burden on families in #KS03 and throughout America from high prescription costs. Your commitment to connecting with your constituents for solutions to kitchen table concerns is making a difference.",thank Rep. @sharicedavid work lowerdrugcost reduce burden family KS03 America high prescription cost commitment connect constituent solution kitchen table concern make difference,136,#LowerDrugCosts #KS03,@sharicedavids,TeamPelosi
1205324615783989251,2019-12-13 03:12:36+00:00,"Thank you, Rep. @LaurenUnderwood, for your dedication to #ProtectOurCare and to #LowerDrugCosts for those counting on you in #IL14 and throughout our country. Your unique insights on health care matters as provider, patient, and health care advocate are invaluable to our work.",thank Rep. @LaurenUnderwood dedication protectourcare lowerdrugcost count IL14 country unique insight health care matter provider patient health care advocate invaluable work,128,#ProtectOurCare #LowerDrugCosts #IL14,@LaurenUnderwood,TeamPelosi
1205317993321947136,2019-12-13 02:46:17+00:00,"Thank you, Rep. @SeanCasten, on behalf of your constituents in #IL06 and all families in America counting on our work to #LowerDrugCosts. Your dedication to serving their needs and to finding solutions for our great challenges, including the climate crisis, makes a difference.",thank Rep. @seancasten behalf constituent IL06 family America count work lowerdrugcost dedication serve need find solution great challenge include climate crisis make difference,119,#IL06 #LowerDrugCosts,@SeanCasten,TeamPelosi
1205311436563587072,2019-12-13 02:20:14+00:00,"Thank you, Rep. @Axne4Congress, for working to #ProtectOurCare and helping us to deliver on our promise #ForThePeople to #LowerDrugCosts that are burdening working families in #IA03 and throughout our country. Help is on the way!",thank Rep. @Axne4Congress work protectourcare help deliver promise ForThePeople lowerdrugcost burden work family IA03 country help,70,#ProtectOurCare #ForThePeople #LowerDrugCosts #IA03,@Axne4Congress,TeamPelosi
1205306830219554819,2019-12-13 02:01:56+00:00,"On behalf of your constituents in #IA01 &amp; everyone in America counting on our success, thanks Rep. Finkenauer @Abby4Iowa for working to make #LowerDrugCosts a reality. Your insights on solutions to challenges facing your district &amp; communities across America are a great resource.",behalf constituent IA01 America count success thank Rep. Finkenauer @abby4iowa work lowerdrugcost reality insight solution challenge face district community America great resource,96,#IA01 #LowerDrugCosts,@Abby4Iowa,TeamPelosi
1205300978142056448,2019-12-13 01:38:41+00:00,"Thank you, Rep. @lucymcbath, on behalf of families in #GA06 and all across America. Your heartfelt and tireless dedication and advocacy for the safety and wellness of America’s children – from your work to #EndGunViolence to this victory to #LowerDrugCosts – inspire us all.",thank Rep. @lucymcbath behalf family GA06 America heartfelt tireless dedication advocacy safety wellness America child work endgunviolence victory lowerdrugcost inspire,148,#GA06 #EndGunViolence #LowerDrugCosts,@lucymcbath,TeamPelosi
1205296523405385729,2019-12-13 01:20:59+00:00,"On behalf of #FL26 and all working families throughout America, thank you Rep. @DebbieforFL, for your work on delivering on the promise to #ProtectOurCare and to #LowerDrugCosts. Your commitment to the health and wellbeing of all Americans is a great resource for our country.",behalf FL26 work family America thank Rep. @DebbieforFL work deliver promise protectourcare lowerdrugcost commitment health wellbeing Americans great resource country,131,#FL26 #ProtectOurCare #LowerDrugCosts,@DebbieforFL,TeamPelosi
1205291798702305281,2019-12-13 01:02:12+00:00,"Thank you, Rep. @JahanaHayesCT, for working to #ProtectOurCare and to #LowerDrugCosts for all Americans. Your constituents in #CT05 and families across our country are the beneficiaries of your commitment to the health and wellness of America’s children and families.",thank Rep. @JahanaHayesCT work protectourcare lowerdrugcost Americans constituent CT05 family country beneficiary commitment health wellness America child family,86,#ProtectOurCare #LowerDrugCosts #CT05,@JahanaHayesCT,TeamPelosi
1205287979989815299,2019-12-13 00:47:02+00:00,"Thank you, Rep. @JasonCrowCO6, for your work to #LowerDrugCosts for your constituents in #CO06 and for all families in America facing the burden of affording prescription medicines they need. Your work on key issues for working families and your advocacy for our veterans matter.",thank Rep. @jasoncrowco6 work lowerdrugcost constituent CO06 family America face burden afford prescription medicine need work issue work family advocacy veteran matter,68,#LowerDrugCosts #CO06,@JasonCrowCO6,TeamPelosi
1205283805512249344,2019-12-13 00:30:26+00:00,"Thank you, @MikeLevinCA, for helping us to keep our promise to #LowerDrugCosts and #ProtectOurCare for everyone in America. From health care to working on solutions to tackle our climate crisis, #CA49 and our country benefit from your vision and hard work #ForThePeople.",thank @MikeLevinCA help promise lowerdrugcost protectourcare America health care work solution tackle climate crisis CA49 country benefit vision hard work ForThePeople,103,#LowerDrugCosts #ProtectOurCare #CA49 #ForThePeople,<UNK>,TeamPelosi
1205280393211076610,2019-12-13 00:16:53+00:00,"Thank you, @HarleyRouda, for your work on behalf of your constituents of #CA48 and all Americans who looked to us to deliver on our promise to #ProtectOurCare and to #LowerDrugCosts that are burdening families throughout our country.",thank @harleyrouda work behalf constituent CA48 Americans look deliver promise protectourcare lowerdrugcost burden family country,120,#CA48 #ProtectOurCare #LowerDrugCosts,@HarleyRouda,TeamPelosi
1205276108964413440,2019-12-12 23:59:51+00:00,"Thank you, Rep. @katieporteroc, for your work to #LowerDrugCosts for everyone in #CA45 and across America. Your focus on issues families grapple with across the kitchen table has made a great difference in our work #ForThePeople.",thank Rep. @katieporteroc work lowerdrugcost CA45 America focus issue family grapple kitchen table great difference work ForThePeople,164,#LowerDrugCosts #CA45 #ForThePeople,@katieporteroc,TeamPelosi
1205272411026923525,2019-12-12 23:45:10+00:00,"Thank you, @GilCisnerosCA, for helping us to make good on our promise to #LowerDrugCosts for everyone in America. Your dedication to #CA39 and unshakable commitment to serving those who have served America, our veterans, are a great benefit to our work.",thank @gilcisnerosca help good promise lowerdrugcost America dedication CA39 unshakable commitment serve serve America veteran great benefit work,97,#LowerDrugCosts #CA39,@GilCisnerosCA,TeamPelosi
1205268604381519873,2019-12-12 23:30:02+00:00,"Thank you, Rep. @TJCoxCongress, for your work on behalf of #CA21 and all families throughout our country counting on us to deliver #LowerDrugCosts and effective solutions to their struggles in making a secure and prosperous future a reality for themselves and future generations.",thank Rep. @TJCoxCongress work behalf CA21 family country count deliver lowerdrugcost effective solution struggle make secure prosperous future reality future generation,67,#CA21 #LowerDrugCosts,@TJCoxCongress,TeamPelosi
1205238972848447488,2019-12-12 21:32:18+00:00,"On behalf of your constituents in #CA10 and all Americans struggling to afford their vitals medicines, thank you Rep. @JoshHarder for helping us to deliver on our promise to #LowerDrugsCosts #ForThePeople.",behalf constituent CA10 Americans struggle afford vital medicine thank Rep. @joshharder help deliver promise lowerdrugscost ForThePeople,94,#CA10 #LowerDrugsCosts #ForThePeople,@JoshHarder,TeamPelosi
1205233330293215235,2019-12-12 21:09:52+00:00,"Thanks Rep. @TomOHalleran, on behalf of your constituents in #AZ01 and all working families in America. Your commitment and hard work is helping to #LowerDrugCosts for everyone struggling to afford the medicines they need to live.",thank Rep. @TomOHalleran behalf constituent AZ01 work family America commitment hard work help lowerdrugcost struggle afford medicine need live,122,#AZ01 #LowerDrugCosts,@TomOHalleran,TeamPelosi
1205222861075554304,2019-12-12 20:28:16+00:00,BREAKING: House Republicans chose to keep prescription drug prices soaring — siding with big drug corporations and forcing Americans to continue paying astronomical prices. #LowerDrugCosts,breaking House Republicans choose prescription drug price soar side drug corporation force Americans continue pay astronomical price lowerdrugcost,9534,#LowerDrugCosts,<UNK>,TeamPelosi
1205175129338195969,2019-12-12 17:18:36+00:00,No one in the United States should go without the critical medication they need because they simply can't afford it. That's why we are taking action. #LowerDrugCosts,United States critical medication need simply afford take action lowerdrugcost,181,#LowerDrugCosts,<UNK>,TeamPelosi
1205140341780877314,2019-12-12 15:00:22+00:00,Big drug corporations are spending millions lying about our plan to #LowerDrugCosts. They're hoping fear will allow them to continue ripping off Americans and keep drug prices at unaffordable levels.,drug corporation spend million lie plan lowerdrugcost hope fear allow continue rip Americans drug price unaffordable level,147,#LowerDrugCosts,<UNK>,TeamPelosi
1205134817005883393,2019-12-12 14:38:25+00:00,"At the moment, Medicare is banned from negotiating with big drug corporations to lower drug prices for every American. We want to lift that ban and give Medicare the power to negotiate for lower prices that we deserve. #LowerDrugCosts",moment Medicare ban negotiate drug corporation low drug price American want lift Medicare power negotiate low price deserve lowerdrugcost,274,#LowerDrugCosts,<UNK>,TeamPelosi
1205101459928502273,2019-12-12 12:25:52+00:00,Our children and our families shouldn't have to reduce a dose or skip out on a life-saving prescription medication because of cost. It's time to #LowerDrugCosts now!,child family reduce dose skip life save prescription medication cost time lowerdrugcost,739,#LowerDrugCosts,<UNK>,TeamPelosi
1204824640276877312,2019-12-11 18:05:53+00:00,Drug prices matter. Families should not have to choose between paying rent or buying their prescription medications that have become ridiculously unaffordable. That's why Speaker Pelosi and House Democrats are taking significant action to #LowerDrugCosts.,drug price matter family choose pay rent buy prescription medication ridiculously unaffordable Speaker Pelosi House Democrats take significant action lowerdrugcost,175,#LowerDrugCosts,<UNK>,TeamPelosi
1204816207850983424,2019-12-11 17:32:23+00:00,💯,hundred_points,135,<UNK>,<UNK>,TeamPelosi
1204782710268530693,2019-12-11 15:19:16+00:00,Big drug corporations charge Americans more than what they charge people in other countries for the *same* prescription medications. This isn't right. It's time to #LowerDrugCosts now!,drug corporation charge Americans charge people country prescription medication right time lowerdrugcost,732,#LowerDrugCosts,<UNK>,TeamPelosi
1204597439895949312,2019-12-11 03:03:04+00:00,People across our country are having trouble paying for their prescription drug medications. It *doesn't and it shouldn't* have to be this way. That's why House Democrats are taking action to #LowerDrugCosts.,People country have trouble pay prescription drug medication House Democrats take action lowerdrugcost,767,#LowerDrugCosts,<UNK>,TeamPelosi
1204534836863610880,2019-12-10 22:54:18+00:00,"From repealing ‘Don’t Ask, Don’t Tell” to passing the hate crimes prevention bill and Equality Act, we have made much-needed progress toward ending discrimination against the LGBTQ community. And with the support of @AliceLGBTDems, we will achieve more! -NP #CA12 #TeamPelosi",repeal tell pass hate crime prevention bill Equality need progress end discrimination LGBTQ community support @alicelgbtdems achieve ca12 TeamPelosi,555,#CA12 #TeamPelosi,@alicelgbtdems,TeamPelosi
1204523396450656257,2019-12-10 22:08:51+00:00,"Women marched. Women ran. Women won. And now, they're being elected to serve in key positions. @KathyHochul, congratulations on being elected Chair of @DemocraticLGs -- first ever woman to do so! Your leadership will be instrumental in 2020 and beyond. -NP #WomenSucceed",woman march woman woman elect serve position @kathyhochul congratulation elect Chair @democraticlgs woman leadership instrumental 2020 WomenSucceed,228,#WomenSucceed,@KathyHochul @DemocraticLGs,TeamPelosi
1204456898935840769,2019-12-10 17:44:37+00:00,#GetCovered!👇🔥📺,GetCovered!:backhand_index_pointing_down::fire::television,213,#GetCovered,<UNK>,TeamPelosi
1204451842232668160,2019-12-10 17:24:31+00:00,We would be delinquent in our duties if we failed to #DefendOurDemocracy and Constitution. This is about patriotism. This is about the future of our country.,delinquent duty fail defendourdemocracy Constitution patriotism future country,2047,#DefendOurDemocracy,<UNK>,TeamPelosi
1204413803464577025,2019-12-10 14:53:22+00:00,🔥🔥,fire::fire,215,<UNK>,<UNK>,TeamPelosi
1204402813809373184,2019-12-10 14:09:42+00:00,"Why do voters across the country want the blue wave to continue? Because they see House Democrats keeping our campaign promises and working hard #ForThePeople. Republicans, on the other hand, are refusing to #LowerDrugCosts and honor their oath.",voter country want blue wave continue House Democrats keep campaign promise work hard ForThePeople Republicans hand refuse lowerdrugcost honor oath,2608,#ForThePeople #LowerDrugCosts,<UNK>,TeamPelosi
1203405547594223621,2019-12-07 20:06:55+00:00,"From fighting for the dignity of our Dreamers to affordable housing -- from combating the climate crisis to improving our children's education, I will continue to uphold our values. Thank you, @SFYD, for your strong support. -NP #CA12 #TeamPelosi",fight dignity dreamer affordable housing combat climate crisis improve child education continue uphold value thank @SFYD strong support ca12 TeamPelosi,278,#CA12 #TeamPelosi,@SFYD,TeamPelosi
1203013515302363136,2019-12-06 18:09:07+00:00,"✅Provide equal pay for equal work and raise the minimum wage for our workers. ✅Expand and stand up for human rights, immigrant rights, LGBTQ rights -- and now, voting rights. Sen. McConnell, the people's priorities cannot be ignored.",white_heavy_check_mark provide equal equal work raise minimum wage worker white_heavy_check_mark expand stand human right immigrant right LGBTQ right voting right Sen. McConnell people priority ignore,1408,<UNK>,<UNK>,TeamPelosi
1203013513171677184,2019-12-06 18:09:07+00:00,Why is Mitch McConnell *refusing* to: ✅Strengthen health care and protect people with pre-existing conditions. ✅Fight to lower drug costs. ✅Preserve the integrity of our elections and secure our communities from gun violence.,Mitch McConnell refuse white_heavy_check_mark strengthen health care protect people existing condition white_heavy_check_mark fight lower drug cost white_heavy_check_mark preserve integrity election secure community violence,8356,<UNK>,<UNK>,TeamPelosi
1202797062401744897,2019-12-06 03:49:01+00:00,"To our dear veterans: We reaffirm our bedrock promise that just as the military leaves no one behind on the battlefield, we will leave no veteran behind when they return home. That's why we continue to take action for our brave heroes. #PelosiTownHall 👇",dear veteran reaffirm bedrock promise military leave battlefield leave veteran return home continue action brave hero pelositownhall backhand_index_pointing_down,1192,#PelosiTownHall,<UNK>,TeamPelosi
1202793673009893377,2019-12-06 03:35:33+00:00,Everything we do is for our children. And we have a lot of work to do. #PelosiTownHall,child work PelosiTownHall,372,#PelosiTownHall,<UNK>,TeamPelosi
1202783162859954176,2019-12-06 02:53:47+00:00,🔥She's not here on a timetable; she's here on a mission -- to improve the lives of the American people and our children's future.🔥 #PelosiTownHall,fire timetable mission improve life american people child future.:fire PelosiTownHall,513,#PelosiTownHall,<UNK>,TeamPelosi
1202782753349083136,2019-12-06 02:52:09+00:00,Reminder: Republicans *still* want to obliterate our health care and the protections of people with pre-existing conditions. We *need* to remain united against these assaults. #PelosiTownHall,reminder Republicans want obliterate health care protection people existing condition need remain united assault PelosiTownHall,1290,#PelosiTownHall,<UNK>,TeamPelosi
1202781954497818624,2019-12-06 02:48:59+00:00,"FACT: More than 280 days ago, House Democrats took action to #EndGunViolence. Mitch McConnell has deliberately refused to act. Since then, 25,000 people have died. Americans want action *now*. #PelosiTownHall","FACT day House Democrats take action endgunviolence Mitch McConnell deliberately refuse 25,000 people die Americans want action PelosiTownHall",2769,#EndGunViolence #PelosiTownHall,<UNK>,TeamPelosi
1202777875197366272,2019-12-06 02:32:46+00:00,Yup.,,315,<UNK>,<UNK>,TeamPelosi
1202776478129311744,2019-12-06 02:27:13+00:00,"At the end of the day, all roads lead to Putin. #PelosiTownHall We must defend our democracy and elections.",road lead Putin PelosiTownHall defend democracy election,4341,#PelosiTownHall,<UNK>,TeamPelosi
1202775361819418624,2019-12-06 02:22:47+00:00,Our democracy is in danger. Trump is shredding our Constitution & doing Putin’s bidding. Know that he couldn’t be doing it w/o Republicans enabling his abuses of power instead of working w/ Democrats to #DefendOurDemocracy. We must defeat them *all* next year! #PelosiTownHall,democracy danger Trump shred Constitution Putin bidding know Republicans enable abuse power instead work Democrats defendourdemocracy defeat year PelosiTownHall,2075,#DefendOurDemocracy #PelosiTownHall,<UNK>,TeamPelosi
1202773924687290369,2019-12-06 02:17:04+00:00,😍😍😍,smiling_face_with_heart eyes::smiling_face_with_heart eyes::smiling_face_with_heart eye,0,<UNK>,<UNK>,TeamPelosi
1202773746022539264,2019-12-06 02:16:22+00:00,"Republicans in Washington have failed to honor their oath of office. If they can’t join Democrats to #DefendOurDemocracy, they need to lose at the ballot box! #PelosiTownHall",Republicans Washington fail honor oath office join Democrats defendourdemocracy need lose ballot PelosiTownHall,2669,#DefendOurDemocracy #PelosiTownHall,<UNK>,TeamPelosi
1202772991488212993,2019-12-06 02:13:22+00:00,His reckless decision – to force a foreign power to announce the investigation of his political rival in exchange for a vital White House meeting and military aid – is a betrayal of our Constitution and everything our Founders fought for. #PelosiTownHall,reckless decision force foreign power announce investigation political rival exchange vital White House meeting military betrayal Constitution founder fight PelosiTownHall,478,#PelosiTownHall,<UNK>,TeamPelosi
1202772272555147264,2019-12-06 02:10:30+00:00,Our Founders left us a precious legacy – a republic founded on checks and balances across 3 co-equal branches of government sharing the responsibility to uphold our Constitution and #DefendOurDemocracy. Our next election determines if we get to keep our republic. #PelosiTownHall,Founders leave precious legacy republic found check balance equal branch government share responsibility uphold Constitution defendourdemocracy election determine republic PelosiTownHall,865,#DefendOurDemocracy #PelosiTownHall,<UNK>,TeamPelosi
1202771853607084032,2019-12-06 02:08:50+00:00,We all pray for the him. Understand this: the current occupant of the White House is always projecting. That's what he does. #PelosiTownHall,pray understand current occupant White House project PelosiTownHall,1161,#PelosiTownHall,<UNK>,TeamPelosi
1202771310620921856,2019-12-06 02:06:41+00:00,#DontMessWithNancy Don't.,DontMessWithNancy,343,#DontMessWithNancy,<UNK>,TeamPelosi
1202770388868116480,2019-12-06 02:03:01+00:00,It's simple: Trump is *not* king. No one is above the law. #PelosiTownHall,simple trump king PelosiTownHall,1110,#PelosiTownHall,<UNK>,TeamPelosi
1202755532110602241,2019-12-06 01:03:59+00:00,"DON'T MISS IT: In less than one hour, Nancy takes the stage at the #PelosiTownHall. Before then, she wants to hear from you, the VIPs - Volunteers In Politics! 👇📺",don't MISS hour Nancy take stage pelositownhall want hear vip volunteer Politics backhand_index_pointing_down::television,518,#PelosiTownHall,<UNK>,TeamPelosi
1202733602338988032,2019-12-05 23:36:51+00:00,Happening in less than 3 hours! #PelosiTownHall,happen hour PelosiTownHall,126,#PelosiTownHall,<UNK>,TeamPelosi
1202655863925817345,2019-12-05 18:27:56+00:00,"We take an oath to defend our Constitution – not the president. If Republicans in Washington don’t #DefendOurDemocracy by holding him accountable – they need to go, right along with him!",oath defend Constitution president Republicans Washington defendourdemocracy hold accountable need right,1832,#DefendOurDemocracy,<UNK>,TeamPelosi
1202574730953416705,2019-12-05 13:05:33+00:00,🎥TUNE IN: Nancy will participate in a @CNN town hall with @JakeTapper TONIGHT at 9 p.m. ET.,movie_camera TUNE Nancy participate @CNN town hall @JakeTapper TONIGHT p.m.,200,<UNK>,@CNN @jaketapper,TeamPelosi
1202245245162930177,2019-12-04 15:16:17+00:00,"Republicans in Washington may be plotting to obliterate the Affordable Care Act and its key benefits, but it will not stop people like @lpackard who are fighting to #ProtectOurCare. Make sure to #GetCovered at http://HealthCare.gov!",Republicans Washington plot obliterate Affordable Care benefit stop people like @lpackard fight protectourcare sure GetCovered,403,#ProtectOurCare #GetCovered,@lpackard,TeamPelosi
1202017440907059200,2019-12-04 00:11:04+00:00,"California has a fighter in Sen. @KamalaHarris who, on the presidential campaign trail, underscored her commitment to our values, democracy &amp; positive change #ForThePeople. Kamala, I look forward to continue working w/ you for the progress of our great state &amp; country. -NP",California fighter Sen. @KamalaHarris presidential campaign trail underscore commitment value democracy positive change ForThePeople Kamala look forward continue work progress great state country,1566,#ForThePeople,@KamalaHarris,TeamPelosi
1201936624197787650,2019-12-03 18:49:56+00:00,To address the skyrocketing cost of prescription drug prices ✅⬇️,address skyrocket cost prescription drug price white_heavy_check_mark::down_arrow_selector,336,<UNK>,<UNK>,TeamPelosi
1201936623048577024,2019-12-03 18:49:56+00:00,To safeguard the protections of people with pre-existing conditions ✅⬇️ http://www.cq.com/doc/news-5533337?0&amp;srcpage=news&amp;srcsec=cqn,safeguard protection people existing condition white_heavy_check_mark::down_arrow_selector,258,<UNK>,<UNK>,TeamPelosi
1201936621664456704,2019-12-03 18:49:56+00:00,To uphold our commitment to human rights around the world ✅⬇️,uphold commitment human right world white_heavy_check_mark::down_arrow_selector,272,<UNK>,<UNK>,TeamPelosi
1201936620397748229,2019-12-03 18:49:55+00:00,To protect our elections and strengthen our defenses against foreign attacks ✅⬇️,protect election strengthen defense foreign attack white_heavy_check_mark::down_arrow_selector,364,<UNK>,<UNK>,TeamPelosi
1201936616669032449,2019-12-03 18:49:54+00:00,To end discrimination against LGBTQ Americans ✅⬇️,discrimination LGBTQ Americans white_heavy_check_mark::down_arrow_selector,306,<UNK>,<UNK>,TeamPelosi
1201936615209422853,2019-12-03 18:49:54+00:00,To protect our young immigrant Dreamers ✅⬇️,protect young immigrant dreamer white_heavy_check_mark::down_arrow_selector,299,<UNK>,<UNK>,TeamPelosi
1201936613988851723,2019-12-03 18:49:54+00:00,To restore Net Neutrality ✅⬇️,restore Neutrality white_heavy_check_mark::down_arrow_selector,345,<UNK>,<UNK>,TeamPelosi
1201936612986359813,2019-12-03 18:49:54+00:00,To address and combat the climate crisis ✅⬇️,address combat climate crisis white_heavy_check_mark::down_arrow_selector,328,<UNK>,<UNK>,TeamPelosi
1201936612025876480,2019-12-03 18:49:53+00:00,To increase Americans’ paychecks at a time when the wages of our workers are falling further and further behind ✅⬇️,increase Americans paycheck time wage worker fall white_heavy_check_mark::down_arrow_selector,320,<UNK>,<UNK>,TeamPelosi
1201936610423721984,2019-12-03 18:49:53+00:00,To provide equal pay for equal work ✅⬇️,provide equal equal work white_heavy_check_mark::down_arrow_selector,350,<UNK>,<UNK>,TeamPelosi
1201936609387667461,2019-12-03 18:49:53+00:00,For the personal security of America’s women ✅⬇️,personal security America woman white_heavy_check_mark::down_arrow_selector,371,<UNK>,<UNK>,TeamPelosi
1201936607944871937,2019-12-03 18:49:52+00:00,"To provide safety in our communities, prevent gun violence and strengthen background checks ✅⬇️",provide safety community prevent violence strengthen background check white_heavy_check_mark::down_arrow_selector,357,<UNK>,<UNK>,TeamPelosi
1201936606489436160,2019-12-03 18:49:52+00:00,"To reduce the role of money in politics, strengthen voting rights, and clean up corruption in Washington ✅⬇️",reduce role money politic strengthen voting right clean corruption Washington white_heavy_check_mark::down_arrow_selector,431,<UNK>,<UNK>,TeamPelosi
1201936604631359489,2019-12-03 18:49:52+00:00,"Republicans in Washington *don't* want you to know or share this. But House Democrats are doing it all: honoring our oath by rooting out the #CultureOfCorruption, fighting to #LowerDrugCosts and working to improve the lives of the American people.",Republicans Washington want know share House Democrats honor oath root cultureofcorruption fight lowerdrugcost work improve life american people,4757,#CultureOfCorruption #LowerDrugCosts,<UNK>,TeamPelosi
1201899001609670656,2019-12-03 16:20:26+00:00,"Americans know that House Democrats are keeping their campaign promises and working hard #ForThePeople. Republicans, meanwhile, refuse to #LowerDrugCosts and honor their oath. It's no wonder voters want the blue wave to continue!",Americans know House Democrats keep campaign promise work hard ForThePeople Republicans refuse lowerdrugcost honor oath wonder voter want blue wave continue,1931,#ForThePeople #LowerDrugCosts,<UNK>,TeamPelosi
1201617412824666112,2019-12-02 21:41:30+00:00,#CultureOfCorruption,cultureofcorruption,566,#CultureOfCorruption,<UNK>,TeamPelosi
1201609145524334592,2019-12-02 21:08:39+00:00,#CYBERMONDAY DEAL: Take 15% off any and all merch at our online store until midnight tonight!,CYBERMONDAY deal merch online store midnight tonight,45,#CYBERMONDAY,<UNK>,TeamPelosi
1200839449011269633,2019-11-30 18:10:09+00:00,🛍 SALE EXTENDED: Use code 'BLACKFRIDAY' to take 15% off all of Nancy’s favorite items at the Speaker's official online store!,shopping_bag SALE EXTENDED code blackfriday Nancy favorite item Speaker official online store,92,<UNK>,<UNK>,TeamPelosi
1199528437247041536,2019-11-27 03:20:40+00:00,"We take the oath of office to honor the Constitution, protect our democracy and uphold the vows of our founders — while fighting for the future: our children. Today, tomorrow, and always — I recommit to honoring our values and fighting #ForThePeople. -NP #CA12",oath office honor Constitution protect democracy uphold vow founder fight future child today tomorrow recommit honor value fight ForThePeople CA12,1782,#ForThePeople #CA12,<UNK>,TeamPelosi
1199414831624925186,2019-11-26 19:49:14+00:00,"""Under the leadership of Speaker Pelosi,"" the House has ""passed legislation that if enacted into law will start saving lives immediately!"" -@Fred_Guttenberg",leadership Speaker Pelosi House pass legislation enact start save life immediately -@Fred_Guttenberg,1220,<UNK>,@fred_guttenberg,TeamPelosi
1199407616264474629,2019-11-26 19:20:34+00:00,Voters across the country care deeply about gun violence prevention. And yet Moscow Mitch does *nothing* to stop violence. Enough is enough.,voter country care deeply violence prevention Moscow Mitch stop violence,2512,<UNK>,<UNK>,TeamPelosi
1199368292324036609,2019-11-26 16:44:18+00:00,Stand strong with Nancy with our new limited-edition mug! 💪 Get yours before the holidays → https://secure.pelosiforcongress.org/Stand-Strong-Mug,stand strong Nancy limited edition flexed_bicep holiday,167,<UNK>,<UNK>,TeamPelosi
1199045112099213312,2019-11-25 19:20:06+00:00,What Trump did is much worse than what Richard Nixon did. Trump believes he can do whatever he wants. We have news for him: No one is above the law -- not even the president. We need to condemn Trump’s bribery and corruption.,Trump bad Richard Nixon trump believe want news president need condemn Trump bribery corruption,4226,<UNK>,<UNK>,TeamPelosi
1198990805979029504,2019-11-25 15:44:18+00:00,Americans are paying astronomical prices for their prescription drugs. Why do Trump and Republicans in Washington side with big drug companies who rip off Americans and continue opposing giving Medicare the power to negotiate for #LowerDrugCosts?,Americans pay astronomical price prescription drug Trump Republicans Washington drug company Americans continue oppose give Medicare power negotiate lowerdrugcost,4272,#LowerDrugCosts,<UNK>,TeamPelosi
1198361076972376068,2019-11-23 22:01:59+00:00,"🔥In Connecticut, New Hampshire and North Dakota",fire Connecticut Hampshire North Dakota,2434,<UNK>,<UNK>,TeamPelosi
1198361064485933057,2019-11-23 22:01:56+00:00,"🔥In DC, Hawaii and Massachusetts🔥",fire Hawaii Massachusetts fire,2373,<UNK>,<UNK>,TeamPelosi
1198361050804113410,2019-11-23 22:01:53+00:00,"🔥In Arkansas, Missouri, Oregon and Vermont🔥",fire Arkansas Missouri Oregon Vermont fire,2162,<UNK>,<UNK>,TeamPelosi
1198361036111405060,2019-11-23 22:01:50+00:00,"🔥In Alaska, New York, Mississippi and Rhode Island🔥",fire Alaska York Mississippi Rhode Island fire,2134,<UNK>,<UNK>,TeamPelosi
1198360208994656256,2019-11-23 21:58:32+00:00,"🔥In Kentucky, Washington, Oklahoma and New Jersey🔥",fire Kentucky Washington Oklahoma Jersey fire,2091,<UNK>,<UNK>,TeamPelosi
1198360192213278721,2019-11-23 21:58:28+00:00,"🔥In Idaho, Kansas, Tennessee and West Virginia🔥",fire Idaho Kansas Tennessee West Virginia fire,2278,<UNK>,<UNK>,TeamPelosi
1198360178015514626,2019-11-23 21:58:25+00:00,"🔥In California, Louisiana, Utah and Illinois🔥",fire California Louisiana Utah Illinois fire,2439,<UNK>,<UNK>,TeamPelosi
