id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1221277131034058752,2020-01-26 03:42:12+00:00,"Division won’t get us far. When we work together, Americans can do things that have never been done before.",division work Americans thing,321,<UNK>,<UNK>,PeteButtigieg
1221253187677622273,2020-01-26 02:07:04+00:00,"Hair discrimination is racial discrimination, plain and simple. We need to pass the CROWN Act.",hair discrimination racial discrimination plain simple need pass CROWN,1474,<UNK>,<UNK>,PeteButtigieg
1221249260949209088,2020-01-26 01:51:28+00:00,"Thank you, Durham, for the meaningful conversations last night. In 18 days, you and your fellow Granite Staters can turn the page on the Trump era. Together, we can make history: http://p4a.us/18-days",thank Durham meaningful conversation night day fellow Granite Staters turn page trump history,143,<UNK>,<UNK>,PeteButtigieg
1221244223900524551,2020-01-26 01:31:27+00:00,"Welcome to Indiana, @TrainDems! Turning the page to a new politics and a better America begins with the work we all do to organize in our communities. @INDems are training the next generation of leaders who will help deliver a better future.",welcome Indiana @TrainDems turn page politic well America begin work organize community @indem train generation leader help deliver well future,122,<UNK>,@TrainDems @INDems,PeteButtigieg
1221217189937717248,2020-01-25 23:44:01+00:00,To Sean: I’d like to make clear to you and to the many other Republicans who are disgusted by this president—there is room for you in our movement.,Sean like clear Republicans disgust president room movement,131,<UNK>,<UNK>,PeteButtigieg
1221213150193778688,2020-01-25 23:27:58+00:00,"Tomorrow at 7PM ET, I’m taking the stage for my last @FoxNews Town Hall before Iowa. I’ll take questions on how we can unite everyone—Democrats, Independents, and future-former Republicans—around a new kind of politics. We can only tackle our challenges if we do it together.",tomorrow take stage @FoxNews Town Hall Iowa question unite Democrats Independents future Republicans kind politic tackle challenge,319,<UNK>,@FoxNews,PeteButtigieg
1221189782061142018,2020-01-25 21:55:07+00:00,It’s time to turn the page on a system that continues to put workers and the health of our communities at risk. I stand with @SEIU1199NW workers at @Swedish Health preparing to strike for the fair wages and safe staffing they need to provide quality patient care.,time turn page system continue worker health community risk stand @seiu1199nw worker @Swedish Health prepare strike fair wage safe staffing need provide quality patient care,218,<UNK>,@SEIU1199NW @Swedish,PeteButtigieg
1221141393932005377,2020-01-25 18:42:50+00:00,No family should ever have to spend a third of their income on child care. Ever.,family spend income child care,434,<UNK>,<UNK>,PeteButtigieg
1221127897488019456,2020-01-25 17:49:12+00:00,"We’re in the final sprint to the Iowa Caucuses, and we need everyone’s help. You can make calls, donate, or even get in a car and drive to an early state. However you pitch in, it will make a difference:",final sprint Iowa Caucuses need help call donate drive early state pitch difference,200,<UNK>,<UNK>,PeteButtigieg
1221116584451854336,2020-01-25 17:04:15+00:00,It’s going to take all of us to turn the page toward a better future.,go turn page well future,175,<UNK>,<UNK>,PeteButtigieg
1221100103999598598,2020-01-25 15:58:46+00:00,Support affordable health care for all. Support the fight against climate change. Support an end to endless war. Support this movement: http://p4a.us/9-Days,support affordable health care support fight climate change support endless support movement,213,<UNK>,<UNK>,PeteButtigieg
1221094982951546880,2020-01-25 15:38:25+00:00,"Happy Lunar New Year! Chasten and I wish peace and prosperity to everyone celebrating. As friends and family come together to mark new beginnings, it’s also a chance to recognize the many cultures that make our country what it is—and our shared hope in building a better future.",happy Lunar Year chasten wish peace prosperity celebrate friend family come mark beginning chance recognize culture country shared hope build well future,385,<UNK>,<UNK>,PeteButtigieg
1221081181334261761,2020-01-25 14:43:34+00:00,On my way back to Iowa. It’s #Phase4. Let’s do this: http://p4a.us/9-days,Iowa Phase4,296,#Phase4,<UNK>,PeteButtigieg
1220903210824732672,2020-01-25 02:56:23+00:00,"It’s go time. #Phase4 If you’re with me, please chip in: http://p4a.us/10-days",time Phase4 chip,234,#Phase4,<UNK>,PeteButtigieg
1220865574672179200,2020-01-25 00:26:50+00:00,This is what it will take to win and to lead—and this is why I am running for president.,lead run president,173,<UNK>,<UNK>,PeteButtigieg
1220859524476755968,2020-01-25 00:02:47+00:00,"We’re 10 days out from the Iowa Caucuses. No matter where you live, there’s a way to help. Take action right now to help turn the page on the politics of the past:",day Iowa Caucuses matter live help action right help turn page politic past,173,<UNK>,<UNK>,PeteButtigieg
1220855831694073856,2020-01-24 23:48:07+00:00,"Thank you, @GerriCannon for your support and endorsement. Together, we will turn the page to unite Americans, bridge our divides, and build a better future for all.",thank @GerriCannon support endorsement turn page unite Americans bridge divide build well future,123,<UNK>,@GerriCannon,PeteButtigieg
1220844022631104518,2020-01-24 23:01:11+00:00,No BS. @cthagod,@cthagod,947,<UNK>,@cthagod,PeteButtigieg
1220833437952696321,2020-01-24 22:19:08+00:00,"Thank you @cthagod and @angela_rye for hosting critical conversations about racial and economic justice for Black people. From housing to health care to criminal justice reform and more, together we must turn the page toward equality and justice.",thank @cthagod @angela_rye host critical conversation racial economic justice black people housing health care criminal justice reform turn page equality justice,247,<UNK>,@cthagod @angela_rye,PeteButtigieg
1220826669247758336,2020-01-24 21:52:14+00:00,"Honored to have the support of a fellow Afghanistan veteran, @WillcSmithJr. Together we will turn the page to unite Americans around our shared values and tackle the urgent challenges facing all of our communities. Thank you for your service and your support, Senator.",honor support fellow Afghanistan veteran @willcsmithjr turn page unite Americans shared value tackle urgent challenge face community thank service support Senator,206,<UNK>,@Willcsmithjr,PeteButtigieg
1220807022020526081,2020-01-24 20:34:10+00:00,Our service members deserve a Commander-in-Chief who values their sacrifice.,service member deserve Commander chief value sacrifice,550,<UNK>,<UNK>,PeteButtigieg
1220784780381491206,2020-01-24 19:05:47+00:00,I will be a president Americans—and the world—can count on.,president Americans world count,400,<UNK>,<UNK>,PeteButtigieg
1220772920760455168,2020-01-24 18:18:39+00:00,"To Trish: One accident shouldn’t throw your family into bankruptcy. Under my administration, Medicare for All Who Want It will always be available to help you afford the care your family needs.",Trish accident throw family bankruptcy administration Medicare want available help afford care family need,89,<UNK>,<UNK>,PeteButtigieg
1220718038741389314,2020-01-24 14:40:34+00:00,"We’re in the final stretch before Caucus day, and it’s thanks to you. Whether you’re making calls, knocking on doors, or chipping in—you are helping us go the distance. With just 10 days until the Iowa Caucuses, we need to keep going: http://p4a.us/10-days",final stretch Caucus thank make call knock door chipping help distance day Iowa Caucuses need go,202,<UNK>,<UNK>,PeteButtigieg
1220548747777757184,2020-01-24 03:27:52+00:00,The purpose of the presidency is not the glorification of the president. It is the unification and empowerment of the American people.,purpose presidency glorification president unification empowerment american people,689,<UNK>,<UNK>,PeteButtigieg
1220466998905397248,2020-01-23 22:03:02+00:00,"To Brett: Misclassifying workers as “independent contractors” is fraud, and it punishes our entire economy. I will empower the Department of Labor to hold employers accountable while expanding protections to 15 million more workers: http://p4a.us/empowering-workers",Brett misclassifye worker independent contractor fraud punish entire economy empower Department Labor hold employer accountable expand protection million worker,130,<UNK>,<UNK>,PeteButtigieg
1220444562285649920,2020-01-23 20:33:53+00:00,"Thank you @AmbassadorRice for an enjoyable and thought-provoking conversation. As we prepare to meet the unprecedented challenges of the future, I'm inspired by the extraordinary leadership and vision you've shown.",thank @AmbassadorRice enjoyable thought provoke conversation prepare meet unprecedented challenge future inspire extraordinary leadership vision show,588,<UNK>,@AmbassadorRice,PeteButtigieg
1220441864257638401,2020-01-23 20:23:09+00:00,"Libraries lift communities, open minds, and offer a gateway to worlds beyond our own backyards. Library workers make that possible—and they deserve our support. I stand with the @SEIU1199wvkyoh members in their fight for a fair contract that rewards the dignity of their work.",library lift community open mind offer gateway world backyard library worker possible deserve support stand @seiu1199wvkyoh member fight fair contract reward dignity work,246,<UNK>,@seiu1199wvkyoh,PeteButtigieg
1220421423577157633,2020-01-23 19:01:56+00:00,"Reflecting on this past year, I’m more hopeful than ever in our nation’s ability to come together and turn the page toward a better future. Let’s get to work.",reflect past year hopeful nation ability come turn page well future work,907,<UNK>,<UNK>,PeteButtigieg
1220413396367089665,2020-01-23 18:30:02+00:00,"Thank you, @JOELLE4milford, for your support. Together we’ll turn the page not just on failed policies, but on the broken politics of the past—to make the American Dream a reality for all.",thank @JOELLE4milford support turn page fail policy broken politic past American Dream reality,118,<UNK>,@JOELLE4milford,PeteButtigieg
1220409820249018371,2020-01-23 18:15:49+00:00,"I welcome the International Court of Justice's order to Myanmar to prevent, and document evidence of, genocide against the Rohingya—a rare yet crucial win for accountability. All of us, wherever in the world we live, have a shared responsibility to protect human rights.",welcome International Court Justice order Myanmar prevent document evidence genocide Rohingya rare crucial accountability world live share responsibility protect human right,239,<UNK>,<UNK>,PeteButtigieg
1220405360453996545,2020-01-23 17:58:06+00:00,"Thank you, Dubuque, for the warm welcome yesterday. Together, we’re going to bring home an Iowa victory: http://p4a.us/11-days",thank Dubuque warm welcome yesterday go bring home Iowa victory,127,<UNK>,<UNK>,PeteButtigieg
1220388474869731328,2020-01-23 16:51:00+00:00,Just spoke at the @USMayors Conference. Mayors know better than most what it takes to lead a community through a crisis. It’s something we could use more of in Washington.,speak @usmayors Conference mayor know well take lead community crisis Washington,164,<UNK>,@usmayors,PeteButtigieg
1220381090260701185,2020-01-23 16:21:40+00:00,I’m about to take the stage at the @USMayors Conference in Washington. Tune in to watch live: http://p4a.us/us-mayors-conference,stage @usmayors Conference Washington Tune watch live,103,<UNK>,@usmayors,PeteButtigieg
1220371411853815809,2020-01-23 15:43:12+00:00,"It’s going to take all of us doing all we can during these next 11 days to bring home a victory in Iowa—and turn the page to a better future for America. If you’re with me, chip in:",go day bring home victory Iowa turn page well future America chip,117,<UNK>,<UNK>,PeteButtigieg
1220356867869872134,2020-01-23 14:45:25+00:00,"One year later, same question: Are you ready to walk away from the politics of the past? http://p4a.us/11-days",year later question ready walk away politic past,354,<UNK>,<UNK>,PeteButtigieg
1220188677017567232,2020-01-23 03:37:05+00:00,"This isn’t just about this president, it’s about the presidency.",president presidency,4192,<UNK>,<UNK>,PeteButtigieg
1220178141370601473,2020-01-23 02:55:13+00:00,"People with disabilities, like Kyle, are an indispensable part of the American story—yet their everyday obstacles are often ignored. I'm honored to have received Kyle and his dad Bill’s endorsement today. Together we will turn the page to create an era of belonging and inclusion.",People disability like Kyle indispensable american story everyday obstacle ignore honor receive Kyle Bill endorsement today turn page create belonging inclusion,508,<UNK>,<UNK>,PeteButtigieg
1220150390542471168,2020-01-23 01:04:57+00:00,"Thank you for your support and your endorsement, Senator @Hennessey4NH—I look forward to you joining me on the campaign trail in New Hampshire!",thank support endorsement Senator @Hennessey4NH look forward join campaign trail Hampshire,201,<UNK>,@hennessey4nh,PeteButtigieg
1220144405144883200,2020-01-23 00:41:10+00:00,This president left Congress with no choice.,president leave Congress choice,412,<UNK>,<UNK>,PeteButtigieg
1220138519248744453,2020-01-23 00:17:46+00:00,"It’s time for families to see higher incomes, lower costs, and more opportunities to build a brighter future for their children. Access to universal, affordable child care will help us get there: http://p4a.us/fairness",time family high income low cost opportunity build bright future child access universal affordable child care help,181,<UNK>,<UNK>,PeteButtigieg
1220125405421674500,2020-01-22 23:25:40+00:00,"Grateful to have heard from the folks in Keokuk, Mt. Pleasant, Muscatine, and Cedar Rapids yesterday—thanks for all your questions. Even in the cold winter weather, your enthusiasm gives me hope that we can win. Chip in to keep this movement going: http://p4a.us/12-Days",grateful hear folk Keokuk Pleasant Muscatine Cedar Rapids yesterday thank question cold winter weather enthusiasm give hope chip movement go,186,<UNK>,<UNK>,PeteButtigieg
1220119960653123586,2020-01-22 23:04:02+00:00,"To Nikki: Thank you for your courage. As president, I will protect your rights, and help you receive the lifesaving care you need.",Nikki thank courage president protect right help receive lifesave care need,101,<UNK>,<UNK>,PeteButtigieg
1220089133739188224,2020-01-22 21:01:32+00:00,"Spent some time with @TheMandyMoore in Ames, Iowa last week. I’m always grateful to the folks who not only feel inspired by this campaign, but are working to inspire others to join in too.",spend time @TheMandyMoore Ames Iowa week grateful folk feel inspire campaign work inspire join,275,<UNK>,@TheMandyMoore,PeteButtigieg
1220076128821481474,2020-01-22 20:09:51+00:00,"As a teacher, Tabatha doesn’t see a booming economy—she sees students getting turned away at lunch. We need to build an economy that works for everyone.",teacher Tabatha booming economy see student get turn away lunch need build economy work,227,<UNK>,<UNK>,PeteButtigieg
1220067715731394561,2020-01-22 19:36:25+00:00,"Donald Trump is targeting Social Security, Medicare, and Medicaid to fund tax breaks for giant corporations and the wealthiest among us. The stakes in this election just got higher. We can’t afford more of the same Washington dysfunction that puts American families at risk.",Donald Trump target Social Security Medicare Medicaid fund break giant corporation wealthy stake election high afford Washington dysfunction put american family risk,1415,<UNK>,<UNK>,PeteButtigieg
1220058081402531841,2020-01-22 18:58:08+00:00,Donald Trump faked a medical condition to avoid serving. He’s never had to sacrifice a day in his life. He will never understand the sacrifices our service members and their families make. We deserve a better Commander-in-Chief.,Donald Trump fake medical condition avoid serve sacrifice life understand sacrifice service member family deserve well Commander chief,4119,<UNK>,<UNK>,PeteButtigieg
1220046996804902912,2020-01-22 18:14:06+00:00,"Your support in these next 12 days leading up to the Iowa Caucuses is critical. The work we put in today will set the tone for the rest of the primary season. If you can, please chip in: http://p4a.us/12-Days",support day lead Iowa Caucuses critical work today tone rest primary season chip,129,<UNK>,<UNK>,PeteButtigieg
1220033833887838209,2020-01-22 17:21:47+00:00,"47 years after Roe v. Wade, the constitutional right to reproductive freedom—the access to a safe and legal abortion—is still under systemic attack. As president, I will never let a state or a jury or any politician in Washington take that right away.",year Wade constitutional right reproductive freedom access safe legal abortion systemic attack president state jury politician Washington right away,492,<UNK>,<UNK>,PeteButtigieg
1219839937773817857,2020-01-22 04:31:19+00:00,"Democracy isn’t a given. It must be sustained. As president, I will act to restore, reform, and strengthen our democracy so the voices of the people are heard. That starts with delivering on the reforms of HR1 and launching a constitutional amendment to overturn Citizens United.",democracy give sustain president restore reform strengthen democracy voice people hear start deliver reform launch constitutional amendment overturn Citizens United,793,<UNK>,<UNK>,PeteButtigieg
1219828387302322177,2020-01-22 03:45:25+00:00,One year from today: http://p4a.us/January-21-2021,year today,574,<UNK>,<UNK>,PeteButtigieg
1219814595063402497,2020-01-22 02:50:37+00:00,".@Adamant4Detroit knows the meaning of service, and what communities need to thrive. Together we’ll work to address the urgent issues facing our country—and build a more inclusive and equitable America. Thank you for your service and support, Senator.",.@Adamant4Detroit know meaning service community need thrive work address urgent issue face country build inclusive equitable America thank service support Senator,204,<UNK>,@Adamant4Detroit,PeteButtigieg
1219807727339343874,2020-01-22 02:23:19+00:00,"Thank you to @maurasullivan, Suzanne Prentiss, Sheriff Rivera, and Jennifer Frizzell for your endorsements and your support as our New Hampshire Co-Chairs. Looking forward to working with you all on the campaign trail!",thank @maurasullivan Suzanne Prentiss Sheriff Rivera Jennifer Frizzell endorsement support Hampshire Chairs look forward work campaign trail,166,<UNK>,@maurasullivan,PeteButtigieg
1219779758726287361,2020-01-22 00:32:11+00:00,The Trump presidency will end. We need to make sure the division and dysfunction end with it. That comes down to how hard we work—especially in these next 13 days—to create a winning movement that unites every American in every community.,trump presidency need sure division dysfunction come hard work especially day create win movement unite American community,570,<UNK>,<UNK>,PeteButtigieg
1219759203671248897,2020-01-21 23:10:30+00:00,"One year from now, we will turn the page. Let’s do it together: http://p4a.us/January-21-2021",year turn page,512,<UNK>,<UNK>,PeteButtigieg
1219722127571652608,2020-01-21 20:43:11+00:00,"To the folks at our town halls in Pella, Fairfield, and Burlington yesterday: thank you for your energy and enthusiasm for our movement. Let’s keep up this momentum: http://p4a.us/13-Days",folk town hall Pella Fairfield Burlington yesterday thank energy enthusiasm movement momentum,133,<UNK>,<UNK>,PeteButtigieg
1219711768634765312,2020-01-21 20:02:01+00:00,"To René: You should never have to go from serving your community to facing potential homelessness, and you deserve much more from your country. As president, I will ensure medical bills never throw anybody into financial ruin: http://p4a.us/health-care",René serve community face potential homelessness deserve country president ensure medical bill throw anybody financial ruin,115,<UNK>,<UNK>,PeteButtigieg
1219689394216603648,2020-01-21 18:33:06+00:00,"Together, in caucus rooms and in voting booths across the country, we will choose a new path forward. Together, we will turn the page on the corruption and the chaos and usher in a new era of unity and belonging. This is our moment.",caucus room voting booth country choose path forward turn page corruption chaos usher unity belonging moment,197,<UNK>,<UNK>,PeteButtigieg
1219689392819908609,2020-01-21 18:33:06+00:00,This president left Congress with no choice. The House met its constitutional duty by impeaching Donald Trump. The Senate must meet the moment by putting duty to the Constitution ahead of loyalty to this president. The American people are ready to meet this moment too.,president leave Congress choice House constitutional duty impeach Donald Trump Senate meet moment put duty Constitution ahead loyalty president american people ready meet moment,249,<UNK>,<UNK>,PeteButtigieg
1219689391381209089,2020-01-21 18:33:06+00:00,"One way or another, this presidency will come to an end. On the day after Donald Trump leaves office, when the sun rises and the dust clears, we ought to be able to say that we rejected the corruption and the chaos—that we acted to save our democracy before it was too late.",presidency come Donald Trump leave office rise dust clear ought able reject corruption chaos act save democracy late,1170,<UNK>,<UNK>,PeteButtigieg
1219461497002299395,2020-01-21 03:27:32+00:00,"One year from today, a new president takes office and a new era begins. If you’re with me, please chip in: http://p4a.us/14-Days",year today president take office begin chip,340,<UNK>,<UNK>,PeteButtigieg
1219433348365541376,2020-01-21 01:35:40+00:00,"As troubled as these times are, we walk in hope that we will one day live up to Dr. Martin Luther King Jr.’s legacy. We are all tied in that “single garment of destiny."" Together, we will build an American future defined not by exclusion, but by belonging.",troubled time walk hope live Martin Luther King legacy tie single garment destiny build american future define exclusion belong,604,<UNK>,<UNK>,PeteButtigieg
1219404467768037377,2020-01-20 23:40:55+00:00,This is our one shot. Now is the time to turn the page: http://p4a.us/14-days,shot time turn page,214,<UNK>,<UNK>,PeteButtigieg
1219353149242331138,2020-01-20 20:16:59+00:00,"One year from today, one person will stand in front of the Capitol and take an oath to preserve, protect, and defend the Constitution as our president. Will it be the man who is on trial for violating that oath, or someone who will turn the page on Washington’s broken politics?",year today person stand Capitol oath preserve protect defend Constitution president trial violate oath turn page Washington broken politic,3179,<UNK>,<UNK>,PeteButtigieg
1219343307962306561,2020-01-20 19:37:53+00:00,I’m joining the @bandbforum right now—live from Iowa. Tune in:,join @bandbforum right live Iowa Tune,87,<UNK>,@bandbforum,PeteButtigieg
1219333915879538693,2020-01-20 19:00:34+00:00,"To Tanisha: The gender pay gap that Black women face is the result of centuries of systemic racism and sexism—and it’s unacceptable. As president, I will close the gap with real solutions, like increasing wages and investing in Black women entrepreneurs.",Tanisha gender black woman face result century systemic racism sexism unacceptable president close real solution like increase wage invest black woman entrepreneur,161,<UNK>,<UNK>,PeteButtigieg
1219315300388286465,2020-01-20 17:46:36+00:00,Doris Miller was a hero of Pearl Harbor and the first African American to be awarded the Navy Cross. Now he will be the first African American to be a U.S. aircraft carrier namesake. I join the Navy men and women saluting him.,Doris Miller hero Pearl Harbor African American award Navy Cross african American U.S. aircraft carrier namesake join Navy woman salute,842,<UNK>,<UNK>,PeteButtigieg
1219304299097993221,2020-01-20 17:02:53+00:00,"Seeing our nation fall short of its dream, Dr. Martin Luther King Jr. called on America to live up to its values. On this day of service and remembrance, let us recommit to continuing his work—and turn the page toward unity and justice for all.",see nation fall short dream Martin Luther King call America live value service remembrance recommit continue work turn page unity justice,628,<UNK>,<UNK>,PeteButtigieg
1219199547194454017,2020-01-20 10:06:38+00:00,Thank you! It was a good one.,thank good,46,<UNK>,<UNK>,PeteButtigieg
1219049449902821378,2020-01-20 00:10:12+00:00,"Thank you to @ProgressIowa, @NAACP, @MoveOn, @Public_Citizen, @StopBigMoney and everyone behind today’s #WeThePeople2020 Forum. Together, we will reform our democracy and turn the page on a political system and a presidency that prioritizes corporations over people.",thank @ProgressIowa @NAACP @MoveOn @Public_Citizen @StopBigMoney today WeThePeople2020 Forum reform democracy turn page political system presidency prioritize corporation people,169,#WeThePeople2020,@ProgressIowa @NAACP @MoveOn @Public_Citizen @StopBigMoney,PeteButtigieg
1219015276718632960,2020-01-19 21:54:24+00:00,I’m joining the #WeThePeople2020 Presidential Forum to discuss how we’ll turn the page on a political system and a presidency that prioritizes corporations over people. Tune in now: http://p4a.us/citizens-united-forum,join WeThePeople2020 Presidential Forum discuss turn page political system presidency prioritize corporation people Tune,324,#WeThePeople2020,<UNK>,PeteButtigieg
1218961183895629824,2020-01-19 18:19:28+00:00,"America is stronger because we are a nation of immigrants—where all belong. Congratulations to your mom, from me and everyone at @PeteForAmerica.",America strong nation immigrant belong congratulation @PeteForAmerica,20,<UNK>,@PeteForAmerica,PeteButtigieg
1218957604510150657,2020-01-19 18:05:14+00:00,"To Barb: Washington has gotten comfortable pointing to the Dow Jones as evidence of a successful economy—but that’s not the whole picture. As president, I’ll measure the success of our economy by how much American families like yours have in their pockets.",Barb Washington get comfortable pointing Jones evidence successful economy picture president measure success economy american family like pocket,241,<UNK>,<UNK>,PeteButtigieg
1218957601645432832,2020-01-19 18:05:14+00:00,"Every day I receive letters from folks across the country. Stories of struggle and stories of hope, these letters make up the heart of our movement, and I’d like to share some with you over the next few days.",receive letter folk country story struggle story hope letter heart movement like share day,610,<UNK>,<UNK>,PeteButtigieg
1218731279925026816,2020-01-19 03:05:54+00:00,"20 years from now, we ought to be proud of what we did at this moment. Let us be able to tell our children and grandchildren that we took our shot—that we turned the page and chose a better future.",year ought proud moment able tell child grandchild take shot turn page choose well future,668,<UNK>,<UNK>,PeteButtigieg
1218688621886296064,2020-01-19 00:16:24+00:00,Tomorrow I’ll be joining the Citizens United Forum for a conversation on how we can work together to make our democracy work for everyone. Tune in: http://p4a.us/citizens-united-forum,tomorrow join Citizens United Forum conversation work democracy work Tune,236,<UNK>,<UNK>,PeteButtigieg
1218677908987883520,2020-01-18 23:33:50+00:00,"Medicare For All Who Want It makes sure there’s no such thing as an uninsured American, while trusting you to pick the plan that works for you and your family. Read more about my plan: http://p4a.us/health-care",Medicare want make sure thing uninsured American trust pick plan work family read plan,383,<UNK>,<UNK>,PeteButtigieg
1218659756694495232,2020-01-18 22:21:42+00:00,"The future doesn’t have to be a dark place. In 16 days, we’ll begin to turn the page: http://p4a.us/16-Days",future dark place day begin turn page,358,<UNK>,<UNK>,PeteButtigieg
1218630738318413825,2020-01-18 20:26:23+00:00,"Thanks to @DaveForIowa, @AnnMcLaneKuster, and @QuentinHart for joining me on the campaign trail this week—and to all the folks who came to join our town halls in Iowa and New Hampshire. Your energy is powering this movement: http://p4a.us/16-days",thank @DaveForIowa @annmclanekuster @quentinhart join campaign trail week folk come join town hall Iowa Hampshire energy power movement,193,<UNK>,@DaveForIowa @AnnMcLaneKuster @QuentinHart,PeteButtigieg
1218577257515704322,2020-01-18 16:53:52+00:00,"The crises we face today, from climate change to health care to poverty, have been years in the making. Too many politicians have seemed more interested in political warfare than acting to make our lives better. We can’t wait any longer for Washington to get it right.",crisis face today climate change health care poverty year making politician interested political warfare act life well wait long Washington right,596,<UNK>,<UNK>,PeteButtigieg
1218560745333497856,2020-01-18 15:48:16+00:00,"It’s time to protect women’s health. It’s time for equal representation of women in government. It’s time to close the pay gap. It’s time we turn the page and build women’s power in our economy, politics, and every part of our society. #WomensMarch",time protect woman health time equal representation woman government time close time turn page build woman power economy politic society WomensMarch,1444,#WomensMarch,<UNK>,PeteButtigieg
1218381270801178625,2020-01-18 03:55:06+00:00,"If you’re used to voting for the other party but right now cannot look your kids in the eye and explain this president to them, join us. If you are exhausted by the spectacle of division and dysfunction, join us to help turn the page on our politics: http://p4a.us/17-days",vote party right look kid explain president join exhaust spectacle division dysfunction join help turn page politic,799,<UNK>,<UNK>,PeteButtigieg
1218329761438748691,2020-01-18 00:30:25+00:00,"It’s time to turn the page. If you’re ready, join me: http://p4a.us/17-days",time turn page ready join,220,<UNK>,<UNK>,PeteButtigieg
1218298331346231297,2020-01-17 22:25:31+00:00,"On Tuesday night, I stepped off the #DemDebate stage more determined than ever. This is our one shot. If you’re ready to turn the page too, join me: http://p4a.us/17-days",Tuesday night step DemDebate stage determined shot ready turn page join,307,#DemDebate,<UNK>,PeteButtigieg
1218277150740111360,2020-01-17 21:01:21+00:00,"Thank you to @AnnMcLaneKuster for joining me in Concord this morning. Together, we’ll turn the page to a new era of belonging for our country. But only if we make the most of the next 25 days. If you're with us, chip in: http://p4a.us/25-days #FITN",thank @annmclanekuster join Concord morning turn page belong country day chip FITN,149,#FITN,@AnnMcLaneKuster,PeteButtigieg
1218249725725507584,2020-01-17 19:12:23+00:00,Thank you for having me. I look forward to continuing the conversation—and ushering in a new era of inclusion for people with disabilities.,thank have look forward continue conversation usher inclusion people disability,125,<UNK>,<UNK>,PeteButtigieg
1218249087876726784,2020-01-17 19:09:51+00:00,It's also critical to lead with language that is inclusive and takes into account the unique needs of each community. I will work to turn the page to an era of inclusivity and belonging. #CripTheVote,critical lead language inclusive take account unique need community work turn page inclusivity belonging cripthevote,18,#CripTheVote,<UNK>,PeteButtigieg
1218248987867783169,2020-01-17 19:09:27+00:00,"As president, I will use my platform to change the narrative around mental health and addiction. We will end structural stigmas that pervade federal policies and increase resources and training to combat stigma around mental illness and addiction.",president platform change narrative mental health addiction structural stigma pervade federal policy increase resource training combat stigma mental illness addiction,13,<UNK>,<UNK>,PeteButtigieg
1218246682237919233,2020-01-17 19:00:17+00:00,"No one should have to choose between keeping benefits and earning a livable wage. As president, I will make it easier for SSDI recipients to achieve economic self-sufficiency and receive timely Medicare coverage. #CripTheVote http://p4a.us/access",choose keep benefit earn livable wage president easy SSDI recipient achieve economic self sufficiency receive timely Medicare coverage cripthevote,27,#CripTheVote,<UNK>,PeteButtigieg
1218241955739721729,2020-01-17 18:41:30+00:00,What are the messages that more Americans need to hear so we can create a more inclusive society? What are your priorities? How can we best engage with the disability community?,message Americans need hear create inclusive society priority well engage disability community,231,<UNK>,<UNK>,PeteButtigieg
1218240187689570305,2020-01-17 18:34:29+00:00,"I commit to dismantling institutions that discriminate against people with disabilities. My administration will include disabled people, and we will listen to and advocate for this community. #CripTheVote",commit dismantle institution discriminate people disability administration include disabled people listen advocate community cripthevote,177,#CripTheVote,<UNK>,PeteButtigieg
1218238963565187072,2020-01-17 18:29:37+00:00,"As president, I will retrofit our government so it works for—not against—people with disabilities. I will appoint people with disabilities at all levels, including in the White House, so we can advance the rights of people with disabilities at home and worldwide. #CripTheVote",president retrofit government work people disability appoint people disability level include White House advance right people disability home worldwide cripthevote,94,#CripTheVote,<UNK>,PeteButtigieg
1218238962604613637,2020-01-17 18:29:37+00:00,"^ Consistent with our 'Belonging' rule of the road, we strive to make our offices, website, rallies, and community inclusive. https://peteforamerica.com/rules-of-the-road/",consistent belong rule road strive office website rally community inclusive,83,<UNK>,<UNK>,PeteButtigieg
1218238960838856707,2020-01-17 18:29:36+00:00,"I am running to serve and unify a diverse nation and I’ve made it a priority to build a campaign that reflects all Americans, including the disabled community. Some @PeteForAmerica staffers and supporters have shared their stories here: http://p4a.us/access",run serve unify diverse nation priority build campaign reflect Americans include disabled community @PeteForAmerica staffer supporter share story,182,<UNK>,@PeteForAmerica,PeteButtigieg
1218236765187837954,2020-01-17 18:20:53+00:00,"We’ll make disaster preparedness efforts inclusive and help ensure that, after a disaster, people with disabilities can return to their homes and communities. We’ll develop an Accessible Technology Bill of Rights and make the voting process accessible to everyone. #CripTheVote",disaster preparedness effort inclusive help ensure disaster people disability return home community develop Accessible Technology Bill Rights voting process accessible cripthevote,82,#CripTheVote,<UNK>,PeteButtigieg
1218236764202184704,2020-01-17 18:20:52+00:00,Our plan will end the subminimum wage and double labor force participation of people with disabilities by 2030. We'll make inclusive education a national expectation and fully fund IDEA. We’ll end the SSDI benefit cliff and increase accessible public housing and transportation.,plan subminimum wage double labor force participation people disability 2030 inclusive education national expectation fully fund IDEA SSDI benefit cliff increase accessible public housing transportation,74,<UNK>,<UNK>,PeteButtigieg
1218236762776055817,2020-01-17 18:20:52+00:00,I worked with our disability policy team—led by people with disabilities—to develop our plan with extensive input from disability leaders and stakeholders with different backgrounds.,work disability policy team people disability develop plan extensive input disability leader stakeholder different background,45,<UNK>,<UNK>,PeteButtigieg
