id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1150923319291650048,2019-07-16 00:21:17+00:00,"I've spent years working with South Bend City Clerk @kareemahfowler to build a more transparent and inclusive South Bend, and I'm honored to receive her endorsement at tonight's #SouthBendForPete event!",spend year work South Bend City Clerk @kareemahfowler build transparent inclusive South Bend honor receive endorsement tonight southbendforpete event,643,#SouthBendForPete,@KareemahFowler,PeteButtigieg
1150906220284456960,2019-07-15 23:13:20+00:00,"Employees of the company run by the richest person on earth should not have to demand safe, reliable, and fair working conditions. Today, @Amazon workers in MN took a stand for fair labor practices, respect, and pathways for promotion for communities of color. I stand with them.",employee company rich person earth demand safe reliable fair working condition today @Amazon worker take stand fair labor practice respect pathway promotion community color stand,1203,<UNK>,@amazon,PeteButtigieg
1150897225985339397,2019-07-15 22:37:35+00:00,"For nearly two decades, we have used military force in too many situations and too often without Congressional approval. I applaud House passage of @RepBarbaraLee's amendment repealing the 2002 AUMF — it's time for Congress to step up to its responsibilities on the powers of war.",nearly decade military force situation congressional approval applaud House passage @RepBarbaraLee amendment repeal 2002 AUMF time Congress step responsibility power,878,<UNK>,@RepBarbaraLee,PeteButtigieg
1150783810377781251,2019-07-15 15:06:55+00:00,"Instead of cutting a ribbon, we de-coupled a firehose. The design features of this new station promote sustainability, gender equity, and cancer prevention, making it an example of how local communities can lead the way on these issues.",instead cut ribbon couple firehose design feature station promote sustainability gender equity cancer prevention make example local community lead issue,461,<UNK>,<UNK>,PeteButtigieg
1150539929023373312,2019-07-14 22:57:49+00:00,We're not going to win playing his game. We're going to do something completely different — we're going to talk about our values and we're going to talk about your lives.,go play game go completely different go talk value go talk life,1681,<UNK>,<UNK>,PeteButtigieg
1150489001461264385,2019-07-14 19:35:27+00:00,"Right now the president is mobilizing federal agents to tear families apart in American cities. Don't tell me that they're the party of faith, or family, or freedom - not when they're acting like this in the White House.",right president mobilize federal agent tear family apart american city tell party faith family freedom act like White House,2893,<UNK>,<UNK>,PeteButtigieg
1150470980663427075,2019-07-14 18:23:51+00:00,"The flag I saluted when I was in uniform, the flag to which we pledge allegiance, represents a nation that honors the voices of those who call for justice—and we know this to be among the truer acts of loyalty to the republic for which it stands.",flag salute uniform flag pledge allegiance represent nation honor voice justice know truer act loyalty republic stand,1620,<UNK>,<UNK>,PeteButtigieg
1150470979103154176,2019-07-14 18:23:50+00:00,There’s nothing new about denying the belonging of those who call our nation to its highest values and criticize those in power. Those who launch such attacks reveal that they do not understand what is greatest about America.,deny belonging nation high value criticize power launch attack reveal understand great America,1214,<UNK>,<UNK>,PeteButtigieg
1150470977605779457,2019-07-14 18:23:50+00:00,"As an immigrant and a citizen, my dad cared deeply about this country. Once, when he was speaking at a campus protest against Reagan’s accommodation of apartheid, a passing student noticed Dad’s brown skin and unique accent and called out: “go home!” He answered: “I am home.”",immigrant citizen care deeply country speak campus protest Reagan accommodation apartheid pass student notice brown skin unique accent call home answer home,5762,<UNK>,<UNK>,PeteButtigieg
1150424279743434752,2019-07-14 15:18:16+00:00,"Every person in this country has rights—and it’s important that you know yours. If you believe you or someone you know could be targeted by today’s #ICEraids, read the resources below and make a plan. If you’re an ally, call Congress or join a protest.",person country right important know believe know target today ICEraids read resource plan ally Congress join protest,1418,#ICEraids,<UNK>,PeteButtigieg
1150424278686478336,2019-07-14 15:18:16+00:00,"Today, as many gather to hear Sunday messages about our responsibility to welcome the stranger, this president is carrying out ICE raids designed to tear families apart, divide our communities, and further his extreme agenda. #ICEraids will not make us safer—time for real reform.",today gather hear Sunday message responsibility welcome stranger president carry raid design tear family apart divide community extreme agenda iceraid safe time real reform,3041,#ICEraids,<UNK>,PeteButtigieg
1150220918544916482,2019-07-14 01:50:11+00:00,"An auditorium full of high school students, pulling off a giant silent ovation to support a classmate with severe autism, makes me think of what might happen if the American people could summon this level of compassion and cooperation.",auditorium high school student pull giant silent ovation support classmate severe autism make think happen american people summon level compassion cooperation,5963,<UNK>,<UNK>,PeteButtigieg
1149868476682649600,2019-07-13 02:29:43+00:00,"“Continue to remember those in prison as if you were together with them in prison, and those who are mistreated as if you yourselves were suffering.” (Heb 13:3)",continue remember prison prison mistreat suffer 13:3,16820,<UNK>,<UNK>,PeteButtigieg
1149860870396268545,2019-07-13 01:59:29+00:00,"My condolences are with the family of Héctor Figueroa. As president of America's largest property services union, Héctor worked tirelessly to protect labor rights and further the well-being of his members and workers everywhere. His service benefited us all—and he will be missed.",condolence family Héctor Figueroa president America large property service union Héctor work tirelessly protect labor right member worker service benefit miss,277,<UNK>,<UNK>,PeteButtigieg
1149822078293553152,2019-07-12 23:25:20+00:00,"From abolishing the death penalty to restoring voting rights for those who’ve been incarcerated, we need a more just justice system.",abolish death penalty restore voting right incarcerate need justice system,614,<UNK>,<UNK>,PeteButtigieg
1149809946546049024,2019-07-12 22:37:08+00:00,"Until we live in a country where the criminal justice system really delivers justice, all of us are worse off.",live country criminal justice system deliver justice bad,1060,<UNK>,<UNK>,PeteButtigieg
1149791774317174784,2019-07-12 21:24:55+00:00,Let’s clear the way for a Community Health Corps to help people dealing with addiction and mental health challenges.,clear Community Health Corps help people deal addiction mental health challenge,504,<UNK>,<UNK>,PeteButtigieg
1149779385916018688,2019-07-12 20:35:42+00:00,"America rebuilt Europe after WWII with the Marshall Plan. Now we need that same level of investment right here at home with the Douglass Plan. If we do not tackle systemic racism and racial inequality, it will unravel the entire American project.",America rebuild Europe WWII Marshall Plan need level investment right home Douglass Plan tackle systemic racism racial inequality unravel entire american project,757,<UNK>,<UNK>,PeteButtigieg
1149728648330715137,2019-07-12 17:14:05+00:00,"Thinking about all those in New Orleans and the Gulf region impacted by flooding and Tropical Storm Barry. Thank you to our first responders and all those serving these communities in this difficult moment. If you need assistance, please contact @fema: http://fema.gov",think Orleans Gulf region impact flood tropical Storm Barry thank responder serve community difficult moment need assistance contact @fema,406,<UNK>,@fema,PeteButtigieg
1149697782485331968,2019-07-12 15:11:26+00:00,"China is oppressing millions of Muslim Uighurs and eroding freedoms in Hong Kong. Meanwhile, this White House is reportedly willing to stay silent and withhold sanctions in exchange for trade concessions. America's commitment to dignity and religious freedom must not be for sale.",China oppress million Muslim Uighurs erode freedom Hong Kong White House reportedly willing stay silent withhold sanction exchange trade concession America commitment dignity religious freedom sale,2427,<UNK>,<UNK>,PeteButtigieg
1149265722192867328,2019-07-11 10:34:35+00:00,"If we don’t tackle racial injustice in my lifetime, it will upend the American Project in my lifetime. If the Marshall Plan could rebuild Europe, I believe the Douglass Plan could renew America. Text DOUGLASS to 25859 to learn more and join our call for restorative justice.",tackle racial injustice lifetime upend American Project lifetime Marshall Plan rebuild Europe believe Douglass Plan renew America text DOUGLASS 25859 learn join restorative justice,463,<UNK>,<UNK>,PeteButtigieg
1149265720670412801,2019-07-11 10:34:34+00:00,"Named after American hero Frederick Douglass, this plan demands we take aggressive steps toward fulfilling long-broken promises of true equality, including reforming broken systems, strengthening access to credit, and injecting capital into the Black community.",name american hero Frederick Douglass plan demand aggressive step fulfil long break promise true equality include reform break system strengthen access credit inject capital black community,386,<UNK>,<UNK>,PeteButtigieg
1149265718816497664,2019-07-11 10:34:34+00:00,"I’m proud to share with you the Douglass Plan, our proposal for comprehensively and intentionally dismantling racist structures and systems, fueled by an investment of unprecedented scale in the freedom and self-determination of Black Americans:",proud share Douglass Plan proposal comprehensively intentionally dismantle racist structure system fuel investment unprecedented scale freedom self determination Black Americans,2169,<UNK>,<UNK>,PeteButtigieg
1149080354231332865,2019-07-10 22:17:59+00:00,"By sharing their moving stories, these women demonstrate that all women should have the freedom to make deeply personal decisions about their reproductive health without judgment or political interference.",share move story woman demonstrate woman freedom deeply personal decision reproductive health judgment political interference,551,<UNK>,<UNK>,PeteButtigieg
1148974278278307841,2019-07-10 15:16:29+00:00,"Honoring @USWNT’s victory means amending the Amateur Sports Act and dismantling the monopoly U.S. Soccer has in America. Our government should be in the business of making sure all Americans get equal pay for equal work, not creating monopolies for entities that underpay women.",honor @USWNT victory mean amend Amateur Sports dismantle monopoly U.S. Soccer America government business make sure Americans equal equal work create monopoly entity underpay woman,370,<UNK>,@USWNT,PeteButtigieg
1148973767768662018,2019-07-10 15:14:27+00:00,"Congratulations to the @USWNT! You've raised the bar for all athletes and made America proud. You are an example to millions, especially women and girls who see themselves in each of you. #OneNationOneTeam",congratulation @USWNT raise athlete America proud example million especially woman girl OneNationOneTeam,783,#OneNationOneTeam,@USWNT,PeteButtigieg
1148775276119306245,2019-07-10 02:05:43+00:00,Our democracy is on the ballot in 2020—and taking back the Senate is key to restoring it. I’m grateful to @AmyMcGrathKY for her years of service and thrilled to see her candidacy.,democracy ballot 2020—and take Senate restore grateful @AmyMcGrathKY year service thrill candidacy,2737,<UNK>,@AmyMcGrathKY,PeteButtigieg
1148759672490471424,2019-07-10 01:03:43+00:00,"Republicans are putting health care for over 20 million Americans in jeopardy with their latest attack on the Affordable Care Act. Instead of restricting access, we should be expanding health care with Medicare for All Who Want It.",republican put health care million Americans jeopardy late attack Affordable Care instead restrict access expand health care Medicare want,1147,<UNK>,<UNK>,PeteButtigieg
1148387466770079745,2019-07-09 00:24:42+00:00,"We are saddened by the terrible accident that took the life of Officer Wiegand’s young daughter, and the city is holding this family in our hearts.",sadden terrible accident take life Officer Wiegand young daughter city hold family heart,455,<UNK>,<UNK>,PeteButtigieg
1148050634542915584,2019-07-08 02:06:15+00:00,You’re not free if you can be kicked out of school or lose your job if somebody says your hair is a distraction. Hair discrimination is racial discrimination. #essencefest,free kick school lose somebody say hair distraction hair discrimination racial discrimination essencefest,1444,#essencefest,<UNK>,PeteButtigieg
1147994418659680256,2019-07-07 22:22:52+00:00,"Freedom comes from economic empowerment. And when women of color account for nearly half of all women-owned businesses—over $386 billion in annual revenue—that means lifting up Black women not just with our words, but with our dollars. #essencefest",freedom come economic empowerment woman color account nearly half woman own business billion annual revenue mean lift black woman word dollar essencefest,743,#essencefest,<UNK>,PeteButtigieg
1147976022408728576,2019-07-07 21:09:46+00:00,"Black women aren’t just the backbone of the Democratic Party, they are the bone and sinew that make our democracy whole. When Black women mobilize, outcomes change. #essencefest",black woman backbone Democratic Party bone sinew democracy black woman mobilize outcome change essencefest,1828,#essencefest,<UNK>,PeteButtigieg
1147957940525121537,2019-07-07 19:57:55+00:00,"Congratulations to the @USWNT on a record-breaking FOURTH world championship. You’re inspiring millions, including the next generation of champions, who should not have to fight for equal pay. #OneNationOneTeam",congratulation @USWNT record break FOURTH world championship inspire million include generation champion fight equal OneNationOneTeam,1090,#OneNationOneTeam,@USWNT,PeteButtigieg
1147918788605747200,2019-07-07 17:22:21+00:00,USA!,,1320,<UNK>,<UNK>,PeteButtigieg
1147888265099395072,2019-07-07 15:21:03+00:00,"Everyone at Pete for America is cheering on the @USWNT as they try for their fourth championship. Their talent, grit, and energy have already inspired millions. Go Team USA!",Pete America cheer @USWNT fourth championship talent grit energy inspire million Team,1035,<UNK>,@USWNT,PeteButtigieg
1147688886015016963,2019-07-07 02:08:48+00:00,My thoughts are with all those affected by this week’s earthquakes in Southern California and throughout the region. Thankful to our first responders and appreciative of those stepping up to serve their communities in this time of need.,thought affect week earthquake Southern California region thankful responder appreciative step serve community time need,1176,<UNK>,<UNK>,PeteButtigieg
1147320882064482304,2019-07-06 01:46:29+00:00,"I’m saddened to hear that Miss Major has suffered a stroke. She was at Stonewall on June 28, 1969, and she's been on the frontlines of the fight for trans equality ever since. She says she wants to “care for all people.” Join me in helping to care for her:",sadden hear Miss Major suffer stroke Stonewall June 1969 frontline fight trans equality say want care people join help care,971,<UNK>,<UNK>,PeteButtigieg
1147280328219869184,2019-07-05 23:05:20+00:00,"Today in 1852, Frederick Douglass delivered an Independence Day message of hope and truth. May his words remind us of our past—and call on each of us to build a country in which justice, liberty, prosperity, and independence are extended to all.",today 1852 Frederick Douglass deliver Independence message hope truth word remind past build country justice liberty prosperity independence extend,1699,<UNK>,<UNK>,PeteButtigieg
1146846706769846278,2019-07-04 18:22:16+00:00,Thrilled to be with Storm Lake this morning celebrating Independence Day. Thanks for the warm welcome. Happy Fourth of July!,thrill Storm Lake morning celebrate Independence thank warm welcome Happy Fourth July,634,<UNK>,<UNK>,PeteButtigieg
1146587119521021953,2019-07-04 01:10:46+00:00,"A new generation of American youth, bound by mutual service and sacrifice, aware of the common values that bind all Americans, and imbued with an appreciation of the effort required to maintain a democracy can help heal a divided nation.",generation american youth bind mutual service sacrifice aware common value bind Americans imbue appreciation effort require maintain democracy help heal divide nation,662,<UNK>,<UNK>,PeteButtigieg
1146585513861754885,2019-07-04 01:04:23+00:00,"Creating new pathways to serve will bridge divides and drive solutions, allowing Americans from different backgrounds to form new connections while tackling our biggest challenges.",create pathway serve bridge divide drive solution allow Americans different background form connection tackle big challenge,519,<UNK>,<UNK>,PeteButtigieg
1146584942895357953,2019-07-04 01:02:07+00:00,"A ""New Call to Service"" is a bold plan to dramatically increase pathways to service for all Americans. That’s why it calls for competitive grant funding to allow America's towns, cities, and regions to create opportunities tailored to meet the challenges facing local communities.",service bold plan dramatically increase pathway service Americans call competitive grant funding allow America town city region create opportunity tailor meet challenge face local community,303,<UNK>,<UNK>,PeteButtigieg
1146584119939403781,2019-07-04 00:58:51+00:00,The greatest lesson I learned while overseas in Afghanistan was learning to put my faith in people completely different from me. It was a life-changing experience–one I wish more Americans had. I don’t believe you should have to go to war in order to have that kind of experience.,great lesson learn overseas Afghanistan learn faith people completely different life change experience wish Americans believe order kind experience,1588,<UNK>,<UNK>,PeteButtigieg
1146582075862081538,2019-07-04 00:50:44+00:00,"A great unwinding of American civic society is underway. Trust in our institutions and our fellow citizens is reaching record-lows. We need bold plans to renew our democracy. That’s why we're proposing ""A New Call to Service,"" a plan to expand service opportunities in three ways.",great unwinding american civic society underway trust institution fellow citizen reach record low need bold plan renew democracy propose service plan expand service opportunity way,545,<UNK>,<UNK>,PeteButtigieg
1146577817062334464,2019-07-04 00:33:48+00:00,"I am proposing ""A New Call to Service,"" a plan to dramatically expand service opportunities across the country. By shaping a new generation bonded by the experience of serving, it will not only deliver good work but also help repair the social fabric in our nation.",propose service plan dramatically expand service opportunity country shape generation bond experience serving deliver good work help repair social fabric nation,1962,<UNK>,<UNK>,PeteButtigieg
1146538806977454080,2019-07-03 21:58:47+00:00,"Tune in at 6 pm ET to watch live as Mayor Pete discusses his new policy proposal, ""A New Call to Service,"" live from Sioux City.",tune watch live Mayor Pete discuss policy proposal service live Sioux City,378,<UNK>,<UNK>,PeteButtigieg
1146531270446465025,2019-07-03 21:28:51+00:00,"'A New Call to Service' will dramatically expand service opportunities across the country — it will not only deliver good work, but will also help repair our nation. Watch and learn more: http://peteforamerica.com/national-service-plan",Service dramatically expand service opportunity country deliver good work help repair nation watch learn,1134,<UNK>,<UNK>,PeteButtigieg
1146477762565300225,2019-07-03 17:56:13+00:00,"I'm outraged by these photos — all Americans should be. Children without access to showers, sleeping on concrete floors. 51 women in a juvenile cell built for 40. 88 men in a cell built for 41. What’s being done to them is being done in our name and with our money. #CloseTheCamps",outraged photo Americans child access shower sleep concrete floor woman juvenile cell build cell build money closethecamp,4942,#CloseTheCamps,<UNK>,PeteButtigieg
1146427386453532673,2019-07-03 14:36:03+00:00,"I am proposing A New Call to Service—a plan to dramatically expand service opportunities across the country. Shaping a new generation bonded by the experience of serving will not only deliver good work, but also help repair the social fabric in our nation.",propose service plan dramatically expand service opportunity country shape generation bond experience serving deliver good work help repair social fabric nation,3412,<UNK>,<UNK>,PeteButtigieg
1146223691434463232,2019-07-03 01:06:38+00:00,".@LilNasX has gone from viral sensation to groundbreaking musician. As a fan, I’m thrilled and inspired to see him standing in his truth as a member of the LGBTQ community. Welcome to the family! #pride ",.@LilNasX go viral sensation groundbreake musician thrill inspire stand truth member LGBTQ community welcome family pride,1965,#pride,@LilNasX,PeteButtigieg
1146160762093789189,2019-07-02 20:56:34+00:00,"The Civil Rights Act of 1964 was a major step toward equality for all under the law, but there is still a long road ahead. Let us celebrate its 55th anniversary by working anew to dismantle all forms of structural racism and make the promise of equality real for every American.",Civil Rights 1964 major step equality long road ahead celebrate 55th anniversary work anew dismantle form structural racism promise equality real American,1259,<UNK>,<UNK>,PeteButtigieg
1145630226837360640,2019-07-01 09:48:25+00:00,"Thank you to the over 400,000 of you who have invested in this campaign, and who helped us raise over $24,800,000 this quarter alone. You inspire us every step of the way, and we're just getting started. Text SHOWUP to 25859 to keep the momentum going!","thank 400,000 invest campaign help raise 24,800,000 quarter inspire step get start Text SHOWUP 25859 momentum go",3088,<UNK>,<UNK>,PeteButtigieg
1145475020313038849,2019-06-30 23:31:41+00:00,"#Pride celebrates a movement that traces back to the courage of trans women of color 50 years ago this weekend. Brooklyn Lindsey is the 11th Black trans woman murdered this year, and her death is a stark reminder that our work is far from over.",Pride celebrate movement trace courage trans woman color year weekend Brooklyn Lindsey 11th black trans woman murder year death stark reminder work,1677,#Pride,<UNK>,PeteButtigieg
1145332441776873472,2019-06-30 14:05:08+00:00,At the G20 this week @realDonaldTrump once again abdicated leadership on the climate crisis. Climate change is real and we’re feeling the impacts now — America needs to lead if we’re going to deliver real global climate solutions.,week @realDonaldTrump abdicate leadership climate crisis climate change real feel impact America need lead go deliver real global climate solution,2143,<UNK>,@realDonaldTrump,PeteButtigieg
1145107327462400000,2019-06-29 23:10:36+00:00,"Absolutely. We need a nationwide licensing and registration system, but that's not nearly enough. We must implement universal background checks, ban military-style assault weapons and high-capacity magazines, and hold the gun industry accountable.",absolutely need nationwide licensing registration system nearly implement universal background check military style assault weapon high capacity magazine hold industry accountable,6920,<UNK>,<UNK>,PeteButtigieg
1145097189363978240,2019-06-29 22:30:19+00:00,"The presidential competitive field is stronger because Kamala Harris has been powerfully voicing her Black American experience. Her first-generation story embodies the American dream. It’s long past time to end these racist, birther-style attacks.",presidential competitive field strong Kamala Harris powerfully voice black american experience generation story embody american dream long past time racist birther style attack,11966,<UNK>,<UNK>,PeteButtigieg
1145043474770735104,2019-06-29 18:56:52+00:00,Today’s faith-led Peace Walk was a reminder of our shared commitment across South Bend to ending violence and delivering a future where everyone is safe.,today faith Peace Walk reminder share commitment South Bend end violence deliver future safe,871,<UNK>,<UNK>,PeteButtigieg
1144765812827480065,2019-06-29 00:33:33+00:00,"I'm honored to have your support. My candidacy is possible only because of the hard work and sacrifice of LGBTQ activists who stood up for change 50 years ago today, and the leaders who continue that fight for equality at organizations like @VictoryFund. #Stonewall50",honor support candidacy possible hard work sacrifice LGBTQ activist stand change year today leader continue fight equality organization like @VictoryFund stonewall50,2254,#Stonewall50,@VictoryFund,PeteButtigieg
1144583000392392704,2019-06-28 12:27:07+00:00,"Thanks for stepping up. We need diverse, talented, committed applicants and officers. I’ll be rooting for you!",thank step need diverse talented commit applicant officer root,24,<UNK>,<UNK>,PeteButtigieg
1144456361796784129,2019-06-28 04:03:54+00:00,"I just got off stage from the first #DemDebate—I hope I made you proud. What is at stake right now is not just the next four years, not just the outcome of one election, but the shape of a new American era. If you can, please consider donating tonight: https://secure.actblue.com/donate/pete-buttigieg-10000?refcode=20190627_Twitter_DTC",stage DemDebate hope proud stake right year outcome election shape american consider donate tonight,2676,#DemDebate,<UNK>,PeteButtigieg
1144450705782185984,2019-06-28 03:41:25+00:00,Text DEBATE to 25859 right now to be a part of the team that will win the era.,text debate 25859 right team,177,<UNK>,<UNK>,PeteButtigieg
1144448992912261120,2019-06-28 03:34:37+00:00,Let’s write a new American chapter.,write american chapter,1756,<UNK>,<UNK>,PeteButtigieg
1144444881038979072,2019-06-28 03:18:17+00:00,"If more guns made us safer, we'd be the safest country on earth. #DemDebate",gun safe safe country earth demdebate,5197,#DemDebate,<UNK>,PeteButtigieg
1144443882765242368,2019-06-28 03:14:19+00:00,We have no idea which of our most important allies @realDonaldTrump will have pissed off worse between now and when he leaves office. #DemDebate,idea important ally @realDonaldTrump piss worse leave office DemDebate,1840,#DemDebate,@realDonaldTrump,PeteButtigieg
1144443023180410885,2019-06-28 03:10:54+00:00,"I want to be able to look back on these years and say, my generation delivered climate solutions, racial equality, and an end to endless war. Help me deliver that new generation to Washington before it's too late. #DemDebate",want able look year generation deliver climate solution racial equality endless help deliver generation Washington late demdebate,3147,#DemDebate,<UNK>,PeteButtigieg
1144438507798183936,2019-06-28 02:52:57+00:00,"Grantham, NH; Arlington, VA; San Gabriel Valley, CA; Portland, OR",Grantham Arlington Gabriel Valley Portland,113,<UNK>,<UNK>,PeteButtigieg
1144437180061945856,2019-06-28 02:47:40+00:00,"Climate change isn't theoretical. Parts of California are on fire, in Florida they're talking about sea level rise. In South Bend I had to activate the emergency operation center twice in two years: the first time was a 1000-year flood, the next was a 500-year flood. #DemDebate",climate change theoretical part California fire Florida talk level rise South Bend activate emergency operation center twice year time 1000-year flood 500-year flood DemDebate,830,#DemDebate,<UNK>,PeteButtigieg
1144436872170672134,2019-06-28 02:46:27+00:00,#DemDebate,DemDebate,2078,#DemDebate,<UNK>,PeteButtigieg
1144435866473050112,2019-06-28 02:42:27+00:00,"We have to fix our democracy before it’s too late. If we get that right, climate, immigration, taxes - everything gets better. #DemDebate",democracy late right climate immigration taxis get well demdebate,1166,#DemDebate,<UNK>,PeteButtigieg
1144433772219289600,2019-06-28 02:34:08+00:00,"If you believe in the bold vision you're hearing tonight, please consider making a contribution right now: https://secure.actblue.com/donate/pete-buttigieg-10000?refcode=20190627_twitter #DemDebate",believe bold vision hear tonight consider make contribution right demdebate,363,#DemDebate,<UNK>,PeteButtigieg
1144431766859583489,2019-06-28 02:26:10+00:00,"If you’re with me, text CLIMATE to 25859 to join our fight to combat climate change and climate disruption, protect our communities, and #WinTheEra.",text climate 25859 join fight combat climate change climate disruption protect community WinTheEra,257,#WinTheEra,<UNK>,PeteButtigieg
1144431004934975488,2019-06-28 02:23:08+00:00,Freedom means being able to make decisions about your reproductive health based on what’s right for you. #DemDebate,freedom mean able decision reproductive health base right DemDebate,418,#DemDebate,<UNK>,PeteButtigieg
1144430744523161602,2019-06-28 02:22:06+00:00,"Tariffs are taxes, and Americans are going to pay on average $800 more a year because of these tariffs. #DemDebate",tariff taxis Americans go average year tariff DemDebate,653,#DemDebate,<UNK>,PeteButtigieg
1144429936175964166,2019-06-28 02:18:53+00:00,"For a party that associates itself with Christianity to say it is okay to suggest that God would smile on the division of families at the hands of federal agents, that God would condone putting children in cages, has lost all claim to ever use religious language. #DemDebate",party associate Christianity okay suggest smile division family hand federal agent condone put child cage lose claim religious language DemDebate,17552,#DemDebate,<UNK>,PeteButtigieg
1144429579580399617,2019-06-28 02:17:28+00:00,"We do ourselves no favors by having 11 million undocumented people in our country unable to access health care, but of course the real problem is we shouldn't have 11 million undocumented people with no pathway to citizenship. #DemDebate",favor have million undocumented people country unable access health care course real problem million undocumented people pathway citizenship DemDebate,766,#DemDebate,<UNK>,PeteButtigieg
1144423201314942976,2019-06-28 01:52:08+00:00,The American people want a pathway to citizenship. They want protections for DREAMers.,american people want pathway citizenship want protection dreamer,376,<UNK>,<UNK>,PeteButtigieg
1144422080827535361,2019-06-28 01:47:41+00:00,Freedom means not having to choose between health care and financial survival.,freedom mean have choose health care financial survival,930,<UNK>,<UNK>,PeteButtigieg
1144421535014408193,2019-06-28 01:45:30+00:00,It needs to be more affordable in this country to go to college. It also needs to be more affordable in this country to not go to college.,need affordable country college need affordable country college,1589,<UNK>,<UNK>,PeteButtigieg
1144417160112091137,2019-06-28 01:28:07+00:00,"Let’s make a medicare-type public option available on the exchange and invite people to buy into it. If corporate insurers don’t lower costs to deliver something better than what is available today, competition will create the glide path toward Medicare for All. #DemDebate",medicare type public option available exchange invite people corporate insurer lower cost deliver well available today competition create glide path Medicare demdebate,475,#DemDebate,<UNK>,PeteButtigieg
1144411135669604352,2019-06-28 01:04:11+00:00,"Lincoln, NE; Merrimack, NH; and Mesa, AZ #TeamPete",Lincoln Merrimack Mesa teampete,81,#TeamPete,<UNK>,PeteButtigieg
1144411119865532418,2019-06-28 01:04:07+00:00,"Big hello to Tempe, AZ' Iowa City, IA; and Neenah, WI! #TeamPete",hello Tempe Iowa City Neenah TeamPete,69,#TeamPete,<UNK>,PeteButtigieg
1144411110872965120,2019-06-28 01:04:05+00:00,Thousands of people from across America signed up to host watch parties tonight. These grassroots supporters are the backbone of our campaign and we couldn't do it without them.,thousand people America sign host watch party tonight grassroots supporter backbone campaign,287,<UNK>,<UNK>,PeteButtigieg
1144399753754611712,2019-06-28 00:18:57+00:00,It's time for a new generation of American leadership. Tonight I'll share my vision for how we'll win the era. I hope you'll tune in to the #DemDebate at 9 pm ET.,time generation american leadership tonight share vision hope tune demdebate,830,#DemDebate,<UNK>,PeteButtigieg
1144381864590958593,2019-06-27 23:07:52+00:00,"I've got your back, and I hope you've got mine. Tune into #DemDebate tonight at 9 pm ET on @NBCNews, @MSNBC, and @TelemundoNews.",hope tune DemDebate tonight @NBCNews @MSNBC @TelemundoNews,660,#DemDebate,@NBCNews @MSNBC @TelemundoNews,PeteButtigieg
1144368097010364416,2019-06-27 22:13:10+00:00,"The Supreme Court stopped this Administration from adding a citizenship question to the census, which would have resulted in the undercounting of millions of people. This is a victory, but the fight for the most accurate count possible goes on.",Supreme Court stop Administration add citizenship question census result undercounting million people victory fight accurate count possible go,541,<UNK>,<UNK>,PeteButtigieg
1144019437529501696,2019-06-26 23:07:43+00:00,A child fleeing violence should have nothing to fear from the greatest country in the world. We have to fix this.,child flee violence fear great country world,3005,<UNK>,<UNK>,PeteButtigieg
1143967866846416898,2019-06-26 19:42:48+00:00,"From employment and housing discrimination to adoption services to hate-crime legislation, the battle for equality is not over. But today is the anniversary of three important civil rights victories, and it’s important to acknowledge just how far we’ve come.",employment housing discrimination adoption service hate crime legislation battle equality today anniversary important civil right victory important acknowledge come,375,<UNK>,<UNK>,PeteButtigieg
1143967202074345478,2019-06-26 19:40:09+00:00,"It wasn’t until June 26, 2015 that nine men and women sat down in a room and took a vote and brought me one of the most important freedoms in my life — the right to spend my life married to @Chas10Buttigieg.",June 2015 woman room take vote bring important freedom life right spend life marry @Chas10Buttigieg,387,<UNK>,<UNK>,PeteButtigieg
1143966516515418118,2019-06-26 19:37:26+00:00,"Ten years to the day later, the Supreme Court struck down the Defense of Marriage Act and declared that the federal government couldn’t restrict the right to marriage based on gender. Another important step, but it was still an incomplete victory.",year later Supreme Court strike Defense Marriage declare federal government restrict right marriage base gender important step incomplete victory,145,<UNK>,<UNK>,PeteButtigieg
1143966127468556291,2019-06-26 19:35:53+00:00,"On this day in 2003, the Supreme Court reaffirmed one of the most important rights in America: the right to privacy, especially in our most intimate spaces. Lawrence v. Texas changed the lives of millions, but it was only a single step.",2003 Supreme Court reaffirm important right America right privacy especially intimate space Lawrence Texas change life million single step,809,<UNK>,<UNK>,PeteButtigieg
1143691168670191616,2019-06-26 01:23:18+00:00,"When the Supreme Court gutted the Voting Rights Act, they opened up a wave of voter suppression unseen since Jim Crow. On the 6th anniversary of Shelby v. Holder, let's recommit to one-person, one-vote for everyone, regardless of race.",Supreme Court gutte Voting Rights open wave voter suppression unseen Crow anniversary Shelby Holder recommit person vote regardless race,3128,<UNK>,<UNK>,PeteButtigieg
1142995045001437187,2019-06-24 03:17:09+00:00,Appreciate city personnel addressing storm damage and traffic control after this evening’s tornado and thankful that as of now no injuries have been reported.,appreciate city personnel address storm damage traffic control evening tornado thankful injury report,433,<UNK>,<UNK>,PeteButtigieg
1142875948670472192,2019-06-23 19:23:54+00:00,We’ve got a lot to talk about as a city. I hope community members will join us at at Washington High School for the town hall beginning shortly.,talk city hope community member join Washington High School town hall begin shortly,453,<UNK>,<UNK>,PeteButtigieg
