id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1232030981135241217,2020-02-24 19:54:10+00:00,"Tras cuatro años de ver con horror cómo Trump se acerca a dictadores, necesitamos un presidente que sea extremadamente claro al oponerse a los regímenes que violan los derechos humanos en el extranjero. No podemos arriesgarnos nominando a alguien que no lo reconozca.",Tras cuatro años horror cómo Trump acerca dictadore necesitamo presidente extremadamente claro oponerse regímenes violan derecho humanos extranjero podemos arriesgarnos nominando alguien reconozca,386,<UNK>,<UNK>,PeteButtigieg
1232030971517657089,2020-02-24 19:54:08+00:00,"After four years of looking on in horror as Trump cozied up to dictators, we need a president who will be extremely clear in standing against regimes that violate human rights abroad. We can't risk nominating someone who doesn't recognize this.",year look horror Trump cozie dictator need president extremely clear stand regime violate human right abroad risk nominate recognize,3926,<UNK>,<UNK>,PeteButtigieg
1232000968319021062,2020-02-24 17:54:54+00:00,"America, this is our only shot to beat Donald Trump. Let’s make sure we get this choice right.",America shot beat Donald Trump sure choice right,625,<UNK>,<UNK>,PeteButtigieg
1231957834235027463,2020-02-24 15:03:31+00:00,"If you're ready to get to work to send Donald Trump packing and start healing this nation, this campaign is for you. Together, we can send Trumpism into the dustbin of history: http://p4a.us/ForYou",ready work send Donald Trump packing start heal nation campaign send Trumpism dustbin history,434,<UNK>,<UNK>,PeteButtigieg
1231815694519611392,2020-02-24 05:38:42+00:00,"I ask for the opportunity to serve, and if trusted with that responsibility I promise to continue to show up, to listen, and to serve well those who have so much on the line.",opportunity serve trust responsibility promise continue listen serve line,229,<UNK>,<UNK>,PeteButtigieg
1231815688643366913,2020-02-24 05:38:40+00:00,"I am humbled knowing that I do not have the perspective of being discriminated against on the basis of my skin color. Not having that lived experience, I will continue to surround myself with people who can help me better understand, and tell me when I don’t.",humble know perspective discriminate basis skin color have lived experience continue surround people help well understand tell,213,<UNK>,<UNK>,PeteButtigieg
1231815687762518016,2020-02-24 05:38:40+00:00,"I know when I am asking Black voters to support me in this election, I am often asking people who have never met me to trust me with their lives. So many Black lives are at stake in the balance of what happens next in our country.",know ask black voter support election ask people trust life black life stake balance happen country,110,<UNK>,<UNK>,PeteButtigieg
1231815686260961280,2020-02-24 05:38:40+00:00,"Running for president doesn’t allow much time for reflection, but this morning at First Baptist Church of James Island in South Carolina came the chance to reflect on the humbling awareness of what is at stake for so many in this election.",run president allow time reflection morning Baptist Church James Island South Carolina come chance reflect humble awareness stake election,442,<UNK>,<UNK>,PeteButtigieg
1231783671310561280,2020-02-24 03:31:27+00:00,"A este presidente le gusta hablar de una economía próspera, pero los trabajadores estadounidenses saben que ese no es el caso. Nuestra economía debe funcionar para todos, y como presidente, garantizaré el derecho a un sueldo digno y un sindicato poderoso.",este presidente gusta hablar economía próspera pero trabajadores estadounidenses saben caso Nuestra economía debe funcionar para todos como presidente garantizaré derecho sueldo digno sindicato poderoso,135,<UNK>,<UNK>,PeteButtigieg
1231783667929878535,2020-02-24 03:31:26+00:00,"This president likes to talk about a booming economy, but American workers know that he’s wrong. Our economy must work for everyone—and as president, I will guarantee your right to a living wage and strong union rights.",president like talk boom economy american worker know wrong economy work president guarantee right living wage strong union right,445,<UNK>,<UNK>,PeteButtigieg
1231765103386726403,2020-02-24 02:17:40+00:00,"Zac, your bravery is an inspiration to all those wondering if they belong. You’ll never know whose life you might be affecting by sharing your story. There’s a lot of power in that. You never know who is watching you and feeling a little braver because of your courage.",bravery inspiration wonder belong know life affect share story power know watch feel little braver courage,1759,<UNK>,<UNK>,PeteButtigieg
1231747367977787393,2020-02-24 01:07:11+00:00,Our movement is working to build an America where there is no such thing as an uninsured family. An America where one job is enough. An America where future generations aren’t ravaged by a climate crisis. But we need your help to keep building.,movement work build America thing uninsured family America America future generation ravage climate crisis need help build,311,<UNK>,<UNK>,PeteButtigieg
1231721844006359041,2020-02-23 23:25:46+00:00,"Running for office is an act of hope, and trailblazers like these nine—full of courage and passion—have created pathways to opportunity for others to follow. The Divine Nine are an inspiration to every young Black leader who wants to serve her community.",run office hope trailblazer like courage passion create pathway opportunity follow Divine inspiration young black leader want serve community,488,<UNK>,<UNK>,PeteButtigieg
1231692212645265409,2020-02-23 21:28:01+00:00,"Ours is a coalition hungry to mobilize fellow Americans as allies, not push them into being adversaries. We have shown that we can turn the page on our broken politics without turning off Americans from politics. Join us in this effort: http://p4a.us/coalition",coalition hungry mobilize fellow Americans ally push adversary show turn page broken politic turn Americans politic join effort,369,<UNK>,<UNK>,PeteButtigieg
1231671625386536971,2020-02-23 20:06:13+00:00,"Our campaign is powered by Americans from every corner of the country. Tens of thousands of volunteers and nearly 1 million grassroots donors have joined our coalition, and we're just getting started. Join us: http://p4a.us/13million",campaign power Americans corner country ten thousand volunteer nearly million grassroots donor join coalition get start join,381,<UNK>,<UNK>,PeteButtigieg
1231661042092191746,2020-02-23 19:24:10+00:00,"To the Marines and all those who gave so much at Iwo Jima and beyond: 75 years later, your service and sacrifice still inspires. Your legacy lives on in the brave service members serving around the world on our behalf.",Marines give Jima year later service sacrifice inspire legacy live brave service member serve world behalf,522,<UNK>,<UNK>,PeteButtigieg
1231640222183628802,2020-02-23 18:01:26+00:00,The only way to truly deliver any of the progressive changes we care about is to elect a nominee who actually cares about the effect from the top of the ticket on those critical frontline House and Senate Democrats that we need to realize our agenda.,truly deliver progressive change care elect nominee actually care effect ticket critical frontline House Senate Democrats need realize agenda,948,<UNK>,<UNK>,PeteButtigieg
