id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1280158646962458624,2020-07-06 15:16:20+00:00,"If you ever find yourself attacking NASCAR from the right, you are wrong. If you find yourself doing so while leading a country through a combination of national emergencies, you are unfit. If you are eligible to vote in November 2020, you know what to do.",find attack NASCAR right wrong find lead country combination national emergency unfit eligible vote November 2020 know,10913,<UNK>,<UNK>,PeteButtigieg
1280136371064143872,2020-07-06 13:47:49+00:00,"This kind of partisanship throws common sense, and American lives, under the bus. Fortunately this Senator is up for re-election, and Iowans can elect @GreenfieldIowa to replace her this fall.",kind partisanship throw common sense american life fortunately Senator election Iowans elect @GreenfieldIowa replace fall,2387,<UNK>,@GreenfieldIowa,PeteButtigieg
1279789411102715904,2020-07-05 14:49:07+00:00,Our lives depend on the wisdom and judgment of the President of the United States.,life depend wisdom judgment President United States,4914,<UNK>,<UNK>,PeteButtigieg
1279435520465145857,2020-07-04 15:22:53+00:00,"This is how a president should address us this July 4th - with an honest and authentic love for what is best in our country, and a determination to unify Americans to make our union more perfect.",president address July honest authentic love good country determination unify Americans union perfect,7963,<UNK>,<UNK>,PeteButtigieg
1279435301954478082,2020-07-04 15:22:01+00:00,"244 years later, the success of the American project in this century will depend on it.",year later success american project century depend,209,<UNK>,<UNK>,PeteButtigieg
1279435300859772930,2020-07-04 15:22:01+00:00,"On this #IndependenceDay we can commit to achieve, rather than merely assert, greatness for America. That includes delivering for Black and brown Americans a truly equal guarantee of the rights of ""life, liberty, and the pursuit of happiness.""",IndependenceDay commit achieve merely assert greatness America include deliver Black brown Americans truly equal guarantee right life liberty pursuit happiness,628,#IndependenceDay,<UNK>,PeteButtigieg
1279420483671375874,2020-07-04 14:23:08+00:00,Happy Fourth of July! Help protect our country and wear a mask.,Happy Fourth July help protect country wear mask,5075,<UNK>,<UNK>,PeteButtigieg
1279167488689831940,2020-07-03 21:37:49+00:00,Congratulations @malcolmkenyatta! Thrilled for you and @drmattjmiller,congratulation @malcolmkenyatta thrill @drmattjmill,414,<UNK>,@malcolmkenyatta @drmattjmiller,PeteButtigieg
1279084125744439296,2020-07-03 16:06:34+00:00,"Americans deserve & want the protections of the ACA even when their governors don’t. @ProjectFairness has led the work of winning Medicaid expansion in four ""red states"", including Oklahoma just this week. Please join me supporting their work: https://secure.actblue.com/donate/tfp-ok-next?refcode=pbtweet&amp;amount=25",Americans deserve want protection governor @ProjectFairness work win Medicaid expansion state include Oklahoma week join support work,319,<UNK>,@ProjectFairness,PeteButtigieg
1279057098312167426,2020-07-03 14:19:10+00:00,We've got four months to elect @JoeBiden and Democrats across this country from school boards to the Senate. Let's not waste a minute of that time.,month elect @JoeBiden Democrats country school board Senate waste minute time,11482,<UNK>,@JoeBiden,PeteButtigieg
1278851017480732672,2020-07-03 00:40:17+00:00,"If the president's lead economic advisor still doesn't ""believe in"" the existence of systemic racism, here is something he should look at:",president lead economic advisor believe existence systemic racism look,754,<UNK>,<UNK>,PeteButtigieg
1278794627064135687,2020-07-02 20:56:12+00:00,"If the @VP is ""proud"" of this response, that means he does not know or cannot admit that it has inspired not only disappointment, but pity, toward our country. America deserves better.",proud response mean know admit inspire disappointment pity country America deserve well,4120,<UNK>,@VP,PeteButtigieg
1278732297949372417,2020-07-02 16:48:32+00:00,Nobody knows the stakes of this election better than @HillaryClinton. Looking forward to talking with her &amp; @LaurenUnderwood later this month. Please RSVP to join us:,know stake election well @HillaryClinton look forward talk @LaurenUnderwood later month rsvp join,495,<UNK>,@HillaryClinton @LaurenUnderwood,PeteButtigieg
1278699430770888706,2020-07-02 14:37:56+00:00,"56 years ago today the Civil Rights Act of 1964 was signed into law—declaring it unlawful to discriminate against any individual because of their race, color, religion, sex, or national origin. But it's our era that will decide if America will truly make good on that promise.",year today Civil Rights 1964 sign declare unlawful discriminate individual race color religion national origin decide America truly good promise,2469,<UNK>,<UNK>,PeteButtigieg
1278678421405458444,2020-07-02 13:14:27+00:00,"Joe Biden has been forceful and outspoken on Beijing’s repression in Hong Kong and Xinjiang. Meanwhile, the president has made it clear that his silence can be purchased. Both parties should speak with one voice when it comes to democracy and human rights.",Biden forceful outspoken Beijing repression Hong Kong Xinjiang president clear silence purchase party speak voice come democracy human right,821,<UNK>,<UNK>,PeteButtigieg
1278673445795004418,2020-07-02 12:54:40+00:00,Encouraged to see Mayor @LevarStoney step up for both safety and justice by acting decisively to remove Confederate monuments in Richmond.,encourage Mayor @LevarStoney step safety justice act decisively remove Confederate monument Richmond,206,<UNK>,@LevarStoney,PeteButtigieg
1278428860103745541,2020-07-01 20:42:46+00:00,"Important read from former diplomat ⁦@cmricha81⁩. In the years ahead as the USA works to restore global credibility, a representative diplomatic corps will be vital. That means more Black diplomats - and a reckoning with the State Department’s past.",important read diplomat ⁦@cmricha81⁩. year ahead work restore global credibility representative diplomatic corp vital mean black diplomat reckoning State Department past,314,<UNK>,@cmricha81,PeteButtigieg
1278426830073102339,2020-07-01 20:34:42+00:00,"It’s good policy because it reflects what we as a country must face: discrimination in housing and other areas didn’t just happen. It came about by intention, often worsened by laws and policies. Only a new and different kind of intention—and policy—can reverse this.",good policy reflect country face discrimination housing area happen come intention worsen law policy different kind intention policy reverse,309,<UNK>,<UNK>,PeteButtigieg
1278426824041734145,2020-07-01 20:34:41+00:00,"Study harder. What AFFH (that is, Affirmatively Furthering Fair Housing) rules have done is create healthy pressure on cities like ours, and mayors like me, to confirm our tools were being used effectively to fight segregation and discrimination in housing. It’s good policy.",study hard AFFH affirmatively further fair housing rule create healthy pressure city like mayor like confirm tool effectively fight segregation discrimination housing good policy,1133,<UNK>,<UNK>,PeteButtigieg
1278386278485106689,2020-07-01 17:53:34+00:00,"OK, here’s a take from “flyover country”: real people here in Indiana would be better off if our country’s policies reflected the concerns (and votes) of all our fellow Americans, including the equally real (and largely Black) people who happen to live in DC.",flyover country real people Indiana well country policy reflect concern vote fellow Americans include equally real largely black people happen live,895,<UNK>,<UNK>,PeteButtigieg
1278315381686448133,2020-07-01 13:11:51+00:00,We’re halfway through 2020.,halfway 2020,3069,<UNK>,<UNK>,PeteButtigieg
1278313603922345984,2020-07-01 13:04:47+00:00,"Great news out of Oklahoma as voters insist on Medicaid expansion. It’s proof that Americans are often ahead of their elected politicians, and that even in very conservative areas, real progress is possible on life-and-death issues like health care.",great news Oklahoma voter insist Medicaid expansion proof Americans ahead elect politician conservative area real progress possible life death issue like health care,484,<UNK>,<UNK>,PeteButtigieg
1278147025536778240,2020-07-01 02:02:52+00:00,When there is a vaccine for COVID-19 it needs to be available for everyone - and at no cost.,vaccine covid-19 need available cost,3590,<UNK>,<UNK>,PeteButtigieg
1278062501683277824,2020-06-30 20:27:00+00:00,"Join @Chasten &amp; me tonight at 8pm ET for a special #Pride Supporter Call w/ @malcolmkenyatta. We'll be joined by @AliForneyCenter, @TheLGBTQCenter, &amp; @lgbtqoakland to highlight &amp; raise funds for the critical work they're doing for the LGBTQ+ community.",join @chasten tonight special Pride Supporter @malcolmkenyatta join @AliForneyCenter @TheLGBTQCenter @lgbtqoakland highlight raise fund critical work LGBTQ+ community,239,#Pride,@Chasten @malcolmkenyatta @AliForneyCenter @TheLGBTQCenter @lgbtqoakland,PeteButtigieg
1277995414608916480,2020-06-30 16:00:25+00:00,I'm ready for Pat Hackett to be my Representative in Congress. Her campaign message of Dignity and Justice for All represents the change we need to better serve South Bend and everyone in our #IN02 district.,ready Hackett representative Congress campaign message Dignity Justice represent change need better serve South Bend IN02 district,258,#IN02,<UNK>,PeteButtigieg
1277971750458757125,2020-06-30 14:26:23+00:00,"#Pride is rooted in protest. As June comes to an end, we'll stay committed to a future in which all LGBTQ+ Americans know safety, equality, and belonging.",Pride root protest June come stay committed future LGBTQ+ Americans know safety equality belong,696,#Pride,<UNK>,PeteButtigieg
1277963543640289288,2020-06-30 13:53:46+00:00,"Patriots, in and out of uniform, put their lives on the line to gather the information that goes into the President’s Daily Brief. They do this expecting that he will at least read the damn thing - and use it to protect Americans.",patriot uniform life line gather information go President Daily Brief expecting read damn thing protect Americans,15704,<UNK>,<UNK>,PeteButtigieg
1277758243184484352,2020-06-30 00:17:59+00:00,It's not due to testing. It's due to leadership failures.,testing leadership failure,6747,<UNK>,<UNK>,PeteButtigieg
1277724863386603521,2020-06-29 22:05:21+00:00,"When it comes to the Russia bounty intelligence, the outrage should be bipartisan - and so should the briefings.",come Russia bounty intelligence outrage bipartisan briefing,2129,<UNK>,<UNK>,PeteButtigieg
1277717045141004289,2020-06-29 21:34:17+00:00,"While we breathe a sigh of relief over today's decision, we know this won’t be the last case to threaten the constitutional right to safe and legal abortion. The hard work of defending women's right to choose must continue.",breathe sigh relief today decision know case threaten constitutional right safe legal abortion hard work defend woman right choose continue,449,<UNK>,<UNK>,PeteButtigieg
1277700934232047619,2020-06-29 20:30:15+00:00,"This situation is the work not only of a President who has betrayed his duty, but also of a Congressional GOP betraying its responsibilities by protecting him. They have demonstrated that they won’t change. Only one thing can change all of this: our vote.",situation work President betray duty Congressional betray responsibility protect demonstrate change thing change vote,968,<UNK>,<UNK>,PeteButtigieg
1277700933137371138,2020-06-29 20:30:15+00:00,".@JoeBiden, whose son served, said it bluntly and said it well: “It’s a betrayal of the most sacred duty we bear as a nation.... And it’s a betrayal of every single American family with a loved one serving in Afghanistan, or anywhere overseas.”",.@JoeBiden serve say bluntly say betrayal sacred duty bear nation betrayal single american family love serve Afghanistan overseas,800,<UNK>,@JoeBiden,PeteButtigieg
1277700931338059780,2020-06-29 20:30:15+00:00,"We have more to learn about Russian bounties for Taliban who killed US troops: What did the President know, and when? How will he hold Russia accountable? What we do know, right now, is that this Commander in Chief cannot be trusted.",learn russian bounty Taliban kill troop President know hold Russia accountable know right Commander Chief trust,440,<UNK>,<UNK>,PeteButtigieg
1277700930293698565,2020-06-29 20:30:14+00:00,"That trust has been implicit, until now. If you even have to stop and think about it, the entire concept of service erodes.",trust implicit stop think entire concept service erode,257,<UNK>,<UNK>,PeteButtigieg
1277700928972500993,2020-06-29 20:30:14+00:00,"The very structure of the military relies on the expectation and trust that every Commander-in-Chief, party and politics and policy aside, will hold sacred the responsibility for our troops’ lives and will make every decision with troops’ and the country’s best interest at heart.",structure military rely expectation trust Commander Chief party politics policy aside hold sacred responsibility troop life decision troop country good interest heart,321,<UNK>,<UNK>,PeteButtigieg
1277700924367163393,2020-06-29 20:30:13+00:00,"Our military is held together by trust. Those who serve trust one another to have their backs. We develop, and rely on, trust with allies and partners. And a level of basic trust binds the chain of command together, all the way to the top.",military hold trust serve trust back develop rely trust ally partner level basic trust bind chain command,2871,<UNK>,<UNK>,PeteButtigieg
1277230830163722241,2020-06-28 13:22:14+00:00,"This year has taught us in the bluntest possible terms how much can change in four months. Between now and November 3rd, we have to work every day with urgency, and hope, to replace this president and elect @JoeBiden.",year teach blunt possible term change month November work urgency hope replace president elect @JoeBiden,9463,<UNK>,@JoeBiden,PeteButtigieg
1276924593014550528,2020-06-27 17:05:21+00:00,He knew.,know,35705,<UNK>,<UNK>,PeteButtigieg
1276901804555538432,2020-06-27 15:34:48+00:00,"The Russia-Taliban story calls for a response from every Member of Congress. I’ll start with mine: @RepWalorski, what will you do? Do you still support this president? Asking as a constituent who feels strongly about US troops being targeted and killed.",Russia Taliban story call response Member Congress start @RepWalorski support president ask constituent feel strongly troop target kill,18533,<UNK>,@RepWalorski,PeteButtigieg
1276623227511504896,2020-06-26 21:07:50+00:00,"The passage of #DCstatehood in the House is historic. For now it joins the long list of common-sense ideas like higher wages, gun safety, &amp; electoral reform that have passed the House &amp; wait for Senate action that never comes. In November, we get to do something about that.",passage DCstatehood House historic join long list common sense idea like high wage safety electoral reform pass House wait Senate action come November,1647,#DCstatehood,<UNK>,PeteButtigieg
1276609590914940930,2020-06-26 20:13:39+00:00,Perhaps ⁦@VP⁩ Pence shouldn’t be taking the lead on this,⁦@vp⁩ Pence take lead,2196,<UNK>,@VP,PeteButtigieg
1276591224854441984,2020-06-26 19:00:40+00:00,“I can’t breathe.” George Floyd’s last words are echoing across the nation and calling us to a time of action. I’m standing with @JoeBiden in demanding that Congress ban chokeholds and pass meaningful police reform now. Add your name: https://joe.link/ban-chokeholds,breathe George Floyd word echo nation call time action stand @JoeBiden demand Congress chokehold pass meaningful police reform,814,<UNK>,@JoeBiden,PeteButtigieg
1276516071462170625,2020-06-26 14:02:02+00:00,"Five years ago today, by the grace of a single vote on the Supreme Court, the freedom to marry became real for millions of us. This is why government matters: it shapes our lives, and it is personal.",year today grace single vote Supreme Court freedom marry real million government matter shape life personal,6678,<UNK>,<UNK>,PeteButtigieg
1276508835461697536,2020-06-26 13:33:17+00:00,"Not that there would ever be a good time, but this is a spectacularly bad time to go to court and try to take away our health care.",good time spectacularly time court away health care,9538,<UNK>,<UNK>,PeteButtigieg
1276298271951130625,2020-06-25 23:36:35+00:00,"I talked with @kevcirilli yesterday about how a Biden Administration will negotiate trade deals that actually put American workers, manufacturing, and farmers first—and uphold American values while doing it.",talk @kevcirilli yesterday Biden Administration negotiate trade deal actually american worker manufacturing farmer uphold american value,331,<UNK>,@kevcirilli,PeteButtigieg
1276262445179437063,2020-06-25 21:14:13+00:00,"Huh? Since when do we assign democratic rights based on profession? And what makes a waiter, teacher, or construction worker who lives in DC less deserving than a miner, logger, or construction worker in Wyoming? Perhaps @TomCottonAR would like to define “well-rounded”...",assign democratic right base profession make waiter teacher construction worker live deserving miner logger construction worker Wyoming @tomcottonar like define rounded,3150,<UNK>,@TomCottonAR,PeteButtigieg
1276230949739651072,2020-06-25 19:09:04+00:00,.@bsw5020 has turned his fight against ALS into a movement that is giving hope and speeding up investments to find a cure for this devastating disease. Please read and then share his powerful story.,.@bsw5020 turn fight movement give hope speed investment find cure devastating disease read share powerful story,259,<UNK>,@bsw5020,PeteButtigieg
1276176299766276096,2020-06-25 15:31:54+00:00,"Elijah McClain's killing never should have happened. He and his family deserve justice, while America's reckoning with police violence continues with greater urgency than ever.",Elijah McClain killing happen family deserve justice America reckon police violence continue great urgency,1376,<UNK>,<UNK>,PeteButtigieg
1276158917698039810,2020-06-25 14:22:50+00:00,DC should be a state. Pass it on.,state pass,9517,<UNK>,<UNK>,PeteButtigieg
1276150023361789955,2020-06-25 13:47:29+00:00,We are not safe as long as this is a country where a national testing strategy falls into the category of “Democratic Congressional priority” rather than just “thing we all understand we obviously need.”,safe long country national testing strategy fall category democratic Congressional priority thing understand obviously need,595,<UNK>,<UNK>,PeteButtigieg
1276149583203250182,2020-06-25 13:45:45+00:00,"""Slow the testing down,"" he said. And now this, at a moment when federal support for testing should increase, not end.",slow testing say moment federal support testing increase,1499,<UNK>,<UNK>,PeteButtigieg
1275830174882435075,2020-06-24 16:36:32+00:00,"I'm ready for an Attorney General who understands they're the attorney for the American people, not for the president.",ready Attorney General understand attorney american people president,19334,<UNK>,<UNK>,PeteButtigieg
1275568056157306880,2020-06-23 23:14:58+00:00,"Donald Trump's record on trade is clear: he talked tough on China, went into a trade war without a strategy, and lost. American farmers and workers paid the price. America needs real leadership.",Donald Trump record trade clear talk tough China go trade strategy lose american farmer worker pay price America need real leadership,2697,<UNK>,<UNK>,PeteButtigieg
1275456347249586177,2020-06-23 15:51:04+00:00,"Trump has sold out American workers, farmers, and values. We can't afford four more years.",Trump sell american worker farmer value afford year,1083,<UNK>,<UNK>,PeteButtigieg
1275431489484791810,2020-06-23 14:12:18+00:00,Happy Birthday @Chasten! I’m so thankful for every day you’ve brought your joy and kindness to this world. 31 looks good on you!,happy Birthday @Chasten thankful bring kindness world look good,1463,<UNK>,@Chasten,PeteButtigieg
1275428539001647104,2020-06-23 14:00:34+00:00,About to go live on @CNN w/ @PoppyHarlowCNN to talk about Trump's disastrous record when it comes to trade and China. Hope you can tune in!,live @CNN @poppyharlowcnn talk Trump disastrous record come trade China hope tune,252,<UNK>,@CNN @PoppyHarlowCNN,PeteButtigieg
1275423044434001922,2020-06-23 13:38:44+00:00,Call your member of Congress and tell them it's time for #DCStatehood: (202) 224-3121,member Congress tell time DCStatehood 3121,255,#DCStatehood,<UNK>,PeteButtigieg
1275423043553316864,2020-06-23 13:38:44+00:00,"The fight for DC statehood is about racial, economic, and democratic justice for over 700k Americans who have equal worth and equally important needs, but not equal representation in congress.",fight statehood racial economic democratic justice 700k Americans equal worth equally important need equal representation congress,801,<UNK>,<UNK>,PeteButtigieg
1275209856203608066,2020-06-22 23:31:36+00:00,Thankful to have learned from this powerful reflection by @tmuguwe on how racism shapes the Black experience in elite professional and educational spaces.,thankful learn powerful reflection @tmuguwe racism shape black experience elite professional educational space,261,<UNK>,@tmuguwe,PeteButtigieg
1275099360699846664,2020-06-22 16:12:32+00:00,https://twitter.com/harrisonjaime/status/1275064470285348864,,1279,<UNK>,<UNK>,PeteButtigieg
1275095889657376768,2020-06-22 15:58:44+00:00,"Each Election Day this year, including tomorrow's in Kentucky, is a test of the health of our democracy. There is no excuse for electoral dysfunction or voter suppression, especially when it harms Black and brown voters. #AllEyesOnKentucky",election year include tomorrow Kentucky test health democracy excuse electoral dysfunction voter suppression especially harm black brown voter alleyesonkentucky,3192,#AllEyesOnKentucky,<UNK>,PeteButtigieg
1274813778086027267,2020-06-21 21:17:44+00:00,"So thankful for my father. Missing him today and every day, and wishing a happy #FathersDay to every Dad out there who shapes the world by giving that lifelong father’s gift of guidance, bearing, and love.",thankful father miss today wish happy fathersday shape world give lifelong father gift guidance bearing love,1173,#FathersDay,<UNK>,PeteButtigieg
1274506017276133378,2020-06-21 00:54:48+00:00,We’re not worried about the ramp. We’re worried about the republic.,worried ramp worried republic,13697,<UNK>,<UNK>,PeteButtigieg
1274504211313635330,2020-06-21 00:47:37+00:00,"Rendered and returned many a hand salute over the years. Never heard of it described as a workout, until tonight.",render return hand salute year hear describe workout tonight,4141,<UNK>,<UNK>,PeteButtigieg
1274379832089067521,2020-06-20 16:33:23+00:00,Not only does Selena belong in the United States—we are so lucky she is here. It was great to catch up with her after this week's SCOTUS decision affirmed what we already know is true for Selena and millions of Dreamers just like her: #HomeIsHere.,Selena belong United States lucky great catch week SCOTUS decision affirm know true Selena million Dreamers like homeishere,361,#HomeIsHere,<UNK>,PeteButtigieg
1274340308961177600,2020-06-20 13:56:20+00:00,"Wherever you are, please join @RevDrBarber and the #PoorPeoplesCampaign at their virtual march beginning today at http://June2020.org.",join @RevDrBarber PoorPeoplesCampaign virtual march begin today,328,#PoorPeoplesCampaign,@RevDrBarber,PeteButtigieg
1274017309330456581,2020-06-19 16:32:51+00:00,Thrilled to see Sydney Batch is nominated for @emilyslist's 2020 Gabrielle Giffords Rising Star Award. Bringing attention to bold leaders like her is exactly why we launched Win the Era—you can show your support by casting your vote for her today: https://secure.emilyslist.org/page/s/20200311_email_RisingStarVote,thrill Sydney Batch nominate @emilyslist 2020 Gabrielle Giffords rise Star Award bring attention bold leader like exactly launch support cast vote today,172,<UNK>,@emilyslist,PeteButtigieg
1274011909117919241,2020-06-19 16:11:23+00:00,Every day we see the effects of an administration that fails to reflect America's diversity. Follow these hashtags today to meet Black experts and practitioners who represent some of the most brilliant minds in foreign policy and national security today.,effect administration fail reflect America diversity follow hashtag today meet black expert practitioner represent brilliant mind foreign policy national security today,316,<UNK>,<UNK>,PeteButtigieg
1274007968988778498,2020-06-19 15:55:44+00:00,"Congratulations @Malala! You had already achieved more than most do in a lifetime before you even began at Oxford, but completing PPE exams is no small thing and will serve you well as you continue to inspire and lead.",congratulation @Malala achieve lifetime begin Oxford complete exam small thing serve continue inspire lead,75,<UNK>,@Malala,PeteButtigieg
1273995026431979530,2020-06-19 15:04:18+00:00,"White Americans in particular must act in the recognition that racism is a system, not just an attitude or action, and this Juneteenth recommit to our responsibility as allies to dismantle systems constructed for our benefit at the expense of Black people.",White Americans particular recognition racism system attitude action juneteenth recommit responsibility ally dismantle system construct benefit expense black people,306,<UNK>,<UNK>,PeteButtigieg
1273995025681178625,2020-06-19 15:04:18+00:00,"Its uncompleted nature also makes this a day to grow in awareness and action, as the national urgency over systemic racism highlights what Black Americans have known and expressed at every turn: that full equality and freedom are still withheld.",uncompleted nature make grow awareness action national urgency systemic racism highlight Black Americans know express turn equality freedom withhold,180,<UNK>,<UNK>,PeteButtigieg
1273995025005887488,2020-06-19 15:04:18+00:00,"On #Juneteenth, today, America marks the emancipation of Black people over 150 years ago—a hard-fought liberation that was historic and transformative, but also delayed, concealed, and ultimately incomplete.",Juneteenth today America mark emancipation black people year hard fought liberation historic transformative delay conceal ultimately incomplete,889,#Juneteenth,<UNK>,PeteButtigieg
1273807339536158722,2020-06-19 02:38:30+00:00,"The death of #SarahHegazi is a heartbreaking loss &amp; a grave reminder of how LGBTQ people around the world face repression, violence, exile, &amp; cruelty. May her courage inspire us to remember that we can best stand for one another as our authentic selves.",death SarahHegazi heartbreaking loss grave reminder LGBTQ people world face repression violence exile cruelty courage inspire remember well stand authentic self,799,#SarahHegazi,<UNK>,PeteButtigieg
1273755963615477767,2020-06-18 23:14:21+00:00,"Oh - and my call for a set of bipartisan reforms to reduce the politicization of the Court? Yup, I’m still totally for that.",bipartisan reform reduce politicization Court totally,1341,<UNK>,<UNK>,PeteButtigieg
1273755957198282753,2020-06-18 23:14:20+00:00,"Nah, I’m too young to retire. Fortunately, in future employment I’ll be protected against job discrimination—because even a very conservative court saw that it’s clearly illegal and wrong. Are you... sure you want to double down on your position here?",young retire fortunately future employment protect discrimination conservative court clearly illegal wrong sure want double position,5844,<UNK>,<UNK>,PeteButtigieg
1273695817900179457,2020-06-18 19:15:21+00:00,I'll be going live with Selena on my Instagram at 3:30pm ET to talk about what today's ruling means to her. Please join us.,go live Selena Instagram 3:30pm talk today ruling mean join,63,<UNK>,<UNK>,PeteButtigieg
1273689558501261312,2020-06-18 18:50:29+00:00,"... then the time has come to ask yourself what has happened to your worldview, and to your party.",time come happen worldview party,830,<UNK>,<UNK>,PeteButtigieg
1273689554697019392,2020-06-18 18:50:28+00:00,"If a majority of Justices, including appointees from presidents of both parties, interpreting the Constitution by the lights of their best judgment and reaching decisions that will lead to less discrimination and vulnerability in millions of lives, is “disappointing” to you...",majority justice include appointee president party interpret Constitution light good judgment reach decision lead discrimination vulnerability million life disappointing,2245,<UNK>,<UNK>,PeteButtigieg
1273660939963957250,2020-06-18 16:56:46+00:00,"Thank you, @TrainDems. I'm grateful for your dedication to helping elect bold leaders at every level of government—keep up the great work!",thank @traindems grateful dedication help elect bold leader level government great work,11,<UNK>,@TrainDems,PeteButtigieg
1273655455848554502,2020-06-18 16:34:58+00:00,"Selena, thank you for your bravery and sharing your story. Today's victory at the highest court in our land reflects the courage and commitment shown by you—and every Dreamer—who fight for this country we all call home. #HereToStay",Selena thank bravery share story today victory high court land reflect courage commitment show Dreamer fight country home heretostay,469,#HereToStay,<UNK>,PeteButtigieg
1273632218087383042,2020-06-18 15:02:38+00:00,Yet another outrage against the military. No servicemember should ever have to worry about a promotion being affected by political interference. This president is completely unfit for his command.,outrage military servicemember worry promotion affect political interference president completely unfit command,2434,<UNK>,<UNK>,PeteButtigieg
1273629858795569157,2020-06-18 14:53:15+00:00,"But #DACA remains a fix to a deeper policy failure: decades without full immigration reform. We need real and permanent reform so that they can finally experience the certainty of citizenship, fully able to contribute and thrive, as they seek and deserve to do.",DACA remain deep policy failure decade immigration reform need real permanent reform finally experience certainty citizenship fully able contribute thrive seek deserve,339,#DACA,<UNK>,PeteButtigieg
1273629857986068480,2020-06-18 14:53:15+00:00,"The Dreamers recognized by today’s #SCOTUS decision are as American as anyone, contributing to communities across the country. The preservation of #DACA is good news not only for them but for all of America.",Dreamers recognize today SCOTUS decision american contribute community country preservation DACA good news America,1395,#SCOTUS #DACA,<UNK>,PeteButtigieg
1273348470468984833,2020-06-17 20:15:07+00:00,Looking forward to a great event tonight with @lucymcbath. I'm so proud to be supporting her re-election and I hope #TeamPete will join us at 8pm ET: https://secure.ngpvan.com/aY8fbiE0r023mB1773p2Tg2,look forward great event tonight @lucymcbath proud support election hope TeamPete join,154,#TeamPete,@lucymcbath,PeteButtigieg
1273340355581272066,2020-06-17 19:42:52+00:00,It is hard to think of a way to express how breathtakingly bad this is. How unbelievably bad for America - and how indefensible for any GOP elected official to continue protecting this.,hard think express breathtakingly unbelievably America indefensible elect official continue protect,9374,<UNK>,<UNK>,PeteButtigieg
1273275137886806017,2020-06-17 15:23:43+00:00,Rev. Clementa C. Pinckney Rev. Daniel Simmons Rev. DePayne Middleton-Doctor Rev. Sharonda Coleman-Singleton Cynthia Hurd Ethel Lance Myra Thompson Susie Jackson Tywanza Sanders May the lives of the #EmanuelNine be remembered always. And may their loss propel us to end hatred.,Rev. Clementa Pinckney Rev. Daniel Simmons Rev. DePayne Middleton Doctor Rev. Sharonda Coleman Singleton Cynthia Hurd Ethel Lance Myra Thompson Susie Jackson Tywanza Sanders life EmanuelNine remember loss propel hatred,638,#EmanuelNine,<UNK>,PeteButtigieg
1273046405679124480,2020-06-17 00:14:49+00:00,"Until Black Americans have the full economic, political, and social empowerment and equality that white citizens take for granted, America will not be whole. Right now, white Americans need to learn what is required of us to help make that a reality, and act.",Black Americans economic political social empowerment equality white citizen grant America right white Americans need learn require help reality,2341,<UNK>,<UNK>,PeteButtigieg
1272985255755100162,2020-06-16 20:11:50+00:00,"If you can, consider a contribution to support the critical work being done by the Leadership Conference @civilrightsorg, so they can continue to protect the civil and human rights that are in grave danger under the current administration:",consider contribution support critical work Leadership Conference @civilrightsorg continue protect civil human right grave danger current administration,83,<UNK>,@civilrightsorg,PeteButtigieg
1272985254433824768,2020-06-16 20:11:50+00:00,Important reminder from @vanitaguptaCR about how a Justice Department actually working to live up to its mission and name could be responding to the urgency of this moment.,important reminder @vanitaguptacr Justice Department actually work live mission respond urgency moment,186,<UNK>,@vanitaguptaCR,PeteButtigieg
1272925097964326912,2020-06-16 16:12:47+00:00,It's wrong that Black servicemembers continue to face these burdens and pressures—and it shouldn't take another 50 years to change.,wrong black servicemember continue face burden pressure year change,120,<UNK>,<UNK>,PeteButtigieg
1272925097087688706,2020-06-16 16:12:47+00:00,"It's a source of pride that the military helped lead the way on racial integration—yet as this thoughtful piece by a Black naval officer shows, the experience of service remains racialized to this day:",source pride military help lead racial integration thoughtful piece black naval officer show experience service remain racialize,271,<UNK>,<UNK>,PeteButtigieg
1272901441640902665,2020-06-16 14:38:47+00:00,Congress should move to end qualified immunity if the Supreme Court won't.,Congress qualified immunity Supreme Court,803,<UNK>,<UNK>,PeteButtigieg
1272880753832079361,2020-06-16 13:16:35+00:00,"Two years on, I’m more in love than ever. Thank you @Chasten for changing my world and lighting up my life.",year love thank @Chasten change world light life,3242,<UNK>,@Chasten,PeteButtigieg
