id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1270463773061509120,2020-06-09 21:12:22+00:00,"I stand with these workers. When Martin Luther King was killed in 1968, he was supporting a strike by under-paid, mostly Black sanitation workers in Memphis, Tennessee. Now more than ever, 50 years later, we must defeat the evils of racism and poverty.",stand worker Martin Luther King kill 1968 support strike pay black sanitation worker Memphis Tennessee year later defeat evil racism poverty,1191,<UNK>,<UNK>,SenSanders
1270375355811917827,2020-06-09 15:21:01+00:00,"Why is it, that in the wealthiest country in modern history, high school students who live four miles apart have radically different access to education? This pandemic has laid bare the deep injustices that existed long before the crisis.",wealthy country modern history high school student live mile apart radically different access education pandemic lay bare deep injustice exist long crisis,1825,<UNK>,<UNK>,SenSanders
1270092864568074243,2020-06-08 20:38:30+00:00,Let me be clear: postal workers are heroes. Letter carriers like James Daniels risk their lives every day to ensure all Americans can get the necessities they need during this crisis. Congress must act to save the Postal Service and these essential jobs.,clear postal worker hero letter carrier like James Daniels risk life ensure Americans necessity need crisis Congress save Postal Service essential job,1557,<UNK>,<UNK>,SenSanders
1270031508234002432,2020-06-08 16:34:42+00:00,How the hell can debt-collecting vultures still be allowed to garnish people’s wages at a time like this? I have a radical idea: maybe Congress should stand up for ordinary people in the middle of a pandemic and stop all debt collection right now.,hell debt collect vulture allow garnish people wage time like radical idea maybe Congress stand ordinary people middle pandemic stop debt collection right,1484,<UNK>,<UNK>,SenSanders
1270000771132731397,2020-06-08 14:32:33+00:00,"Bills are piling up, rent is due, millions are jobless. A one-time $1,200 check won’t cut it. We need to provide $2,000 a month to every man, woman and child—and make it retroactive to cover the past three months. If we can bail out corporations, we can ensure everyone’s needs.","bill pile rent million jobless time 1,200 check need provide 2,000 month woman child retroactive cover past month bail corporation ensure need",18847,<UNK>,<UNK>,SenSanders
1269003892794159105,2020-06-05 20:31:19+00:00,Two protests. Two radically different responses from the President and police. See if you can spot the difference.,protest radically different response President police spot difference,14923,<UNK>,<UNK>,SenSanders
1268970907952975873,2020-06-05 18:20:15+00:00,"Trump said today the economy is ""taking off like a rocket ship."" Really? Real unemployment is 21.2%. 32.5 million are out of work. Youth unemployment is 29.9%. 1 in 4 Americans are skipping meals. The president is completely out of touch with reality.",Trump say today economy take like rocket ship real unemployment 21.2 32.5 million work youth unemployment 29.9 Americans skip meal president completely touch reality,11172,<UNK>,<UNK>,SenSanders
1268909614936064003,2020-06-05 14:16:42+00:00,"40% of households making $40,000 or less have lost their jobs. 13% of those making $100,000 or more did. If those numbers were flipped, you can be damn sure Republicans would move mountains to pass emergency relief. Enough! It’s time to put working families first—not last.","household make 40,000 lose job make 100,000 number flip damn sure Republicans mountain pass emergency relief time work family",4913,<UNK>,<UNK>,SenSanders
1268647403911069703,2020-06-04 20:54:46+00:00,"What does a rigged, corrupt economy look like? Over the past 11 weeks, as 42 million workers lost jobs and nearly half of our people lost income, 630 U.S. billionaires increased their wealth by $565,000,000,000. Unfettered capitalism is not sustainable. https://www.commondreams.org/newswire/2020/06/04/billionaire-wealth-surges-over-half-trillion-dollars-during-pandemic","rig corrupt economy look like past week million worker lose job nearly half people lose income U.S. billionaire increase wealth 565,000,000,000 unfettered capitalism sustainable",3347,<UNK>,<UNK>,SenSanders
1268626827368468481,2020-06-04 19:33:00+00:00,"Today we remember the 1989 Tiananmen Square massacre, when China’s government ordered the military to crush pro-democracy protesters. We must stand with those working for democracy and dignity around the world, and practice and protect those values here at home.",today remember 1989 Tiananmen Square massacre China government order military crush democracy protester stand work democracy dignity world practice protect value home,4912,<UNK>,<UNK>,SenSanders
1268606152000122885,2020-06-04 18:10:50+00:00,"Millions of Americans are going without work, food and health care. Trump's response: Eviscerate the Endangered Species Act so that fossil fuel CEOs can more easily pollute our air and water. How absurd is that?",million Americans go work food health care Trump response eviscerate Endangered Species fossil fuel ceo easily pollute water absurd,1620,<UNK>,<UNK>,SenSanders
1268568738078605312,2020-06-04 15:42:10+00:00,How pathetic. Endless wars all across the planet aren't enough for the neocons. Now they want to deploy U.S. soldiers against Americans exercising their First Amendment right at home. No. We cannot let them trample over the Constitution or harm our fellow Americans.,pathetic endless war planet neocon want deploy U.S. soldier Americans exercise Amendment right home trample Constitution harm fellow Americans,4821,<UNK>,<UNK>,SenSanders
1268551675180089346,2020-06-04 14:34:22+00:00,Every police department violating people's civil rights must be stripped of federal funding.,police department violate people civil right strip federal funding,69989,<UNK>,<UNK>,SenSanders
1268331165414457350,2020-06-03 23:58:08+00:00,"I simply cannot believe—after 100,000 Americans have lost their lives—that this Trump official refuses to commit to making any effective COVID-19 vaccine free for all. That is obscene.","simply believe 100,000 Americans lose life trump official refuse commit make effective COVID-19 vaccine free obscene",2201,<UNK>,<UNK>,SenSanders
1268252510340472832,2020-06-03 18:45:36+00:00,"Across America, our schools are facing a financial meltdown and millions of kids struggle with hunger. Meanwhile, billionaire Betsy DeVos is making $56-100 million a year. She will go down in history as the worst, most out-of-touch Education Secretary to ever hold that office.",America school face financial meltdown million kid struggle hunger billionaire Betsy DeVos make million year history bad touch Education Secretary hold office,3976,<UNK>,<UNK>,SenSanders
1268204977765392386,2020-06-03 15:36:43+00:00,We have got to act boldly to eradicate systemic racism and police violence. I am calling for sweeping policy reforms to protect people—particularly communities of color—who have suffered violence for far too long.,boldly eradicate systemic racism police violence call sweeping policy reform protect people particularly community color suffer violence long,7376,<UNK>,<UNK>,SenSanders
1267919202675032064,2020-06-02 20:41:09+00:00,"Treasury official Justin Muzinich is managing Trump's bailout program. A top beneficiary? Muzinich & Co. investment firm, where Muzinich owns a $60 million stake. This is what ""drain the swamp"" is all about. Using the government to enrich Trump's Wall Street friends.",Treasury official Justin Muzinich manage Trump bailout program beneficiary Muzinich investment firm Muzinich own million stake drain swamp government enrich Trump Wall Street friend,1742,<UNK>,<UNK>,SenSanders
1267881970178027520,2020-06-02 18:13:12+00:00,"The American people are sick and tired of police abuse without consequences. Congress must end ""qualified immunity"" now so that police can be held accountable for wrongdoing, just like everybody else.",american people sick tired police abuse consequence Congress qualified immunity police hold accountable wrongdoing like everybody,17341,<UNK>,<UNK>,SenSanders
1267832841200529408,2020-06-02 14:57:59+00:00,"Pope Francis is absolutely right. During the worst public-health crisis in 100 years, we must cut funding for making weapons to kill each other and invest those resources in real human needs, like a coronavirus vaccine available to all.",Pope Francis absolutely right bad public health crisis year funding make weapon kill invest resource real human need like coronavirus vaccine available,3127,<UNK>,<UNK>,SenSanders
1267540099065053188,2020-06-01 19:34:44+00:00,"$16,000,000,000,000. Sixteen trillion, with a ""t."" That's the estimated long-term economic harm caused by this pandemic. @SenSchumer and I have a simple question: Why the hell won't Senator McConnell act like this is a crisis and pass emergency relief NOW?","16,000,000,000,000 sixteen trillion estimate long term economic harm cause pandemic @SenSchumer simple question hell Senator McConnell like crisis pass emergency relief",1589,<UNK>,@SenSchumer,SenSanders
1267500829910671365,2020-06-01 16:58:41+00:00,"More than 17 misconduct complaints were filed against Officer Chauvin, but he stayed on the force for years. That is outrageous. George Floyd would still be alive if we had real police accountability. We need a massive overhaul of policing in America.",misconduct complaint file Officer Chauvin stay force year outrageous George Floyd alive real police accountability need massive overhaul policing America,9786,<UNK>,<UNK>,SenSanders
1267436642333155328,2020-06-01 12:43:38+00:00,No parent should have to send their sick child to school because she or he can't take a day from work. We need paid family leave in this country—during this pandemic and after it ends.,parent send sick child school work need pay family leave country pandemic end,649,<UNK>,<UNK>,SenSanders
1267274653980151809,2020-06-01 01:59:56+00:00,"40 million have lost their jobs. 100,000 are dead from coronavirus. Millions go hungry. I cannot comprehend how Senator McConnell can say he hasn't ""felt the urgency of acting immediately"" to pass legislation to protect Americans' health and wellbeing.","million lose job 100,000 dead coronavirus million hungry comprehend Senator McConnell feel urgency act immediately pass legislation protect Americans health wellbeing",2219,<UNK>,<UNK>,SenSanders
1267248512523276290,2020-06-01 00:16:04+00:00,The richest 400 Americans sit on $3 trillion—the size of the entire UK economy. The billionaire class now pays a lower tax rate than people living paycheck to paycheck. The looting of America has been going on for over 40 years—and the culprits are the ultra-rich.,rich Americans trillion size entire economy billionaire class pay low rate people live paycheck paycheck looting America go year culprit ultra rich,62138,<UNK>,<UNK>,SenSanders
1267102982442647557,2020-05-31 14:37:47+00:00,Our job is to demilitarize police departments so they do not look like and act like oppressing armies.,demilitarize police department look like like oppress army,26626,<UNK>,<UNK>,SenSanders
1266800621975269376,2020-05-30 18:36:18+00:00,"A one-time $1,200 check isn't nearly enough to make ends meet. Congress has a responsibility to make sure every working-class American receives a $2,000 emergency payment a month so they can pay their bills. The American people want action from Congress and they want it NOW.","time 1,200 check nearly end meet Congress responsibility sure working class american receive 2,000 emergency payment month bill american people want action Congress want",616,<UNK>,<UNK>,SenSanders
1266800621073526784,2020-05-30 18:36:18+00:00,"During this public health crisis, the Senate must also pass legislation to empower Medicare to pay all of the medical bills of the uninsured and the under-insured—including prescription drugs—for the duration of the pandemic.",public health crisis Senate pass legislation empower Medicare medical bill uninsured insure include prescription drug duration pandemic,402,<UNK>,<UNK>,SenSanders
1266800619953639424,2020-05-30 18:36:18+00:00,"The American people cannot afford to wait another month. Here is what we must do: In order to avoid another Great Depression, the Senate must pass legislation requiring the government to guarantee 100 percent of the paychecks and benefits of American workers up to $90,000/year.","american people afford wait month order avoid Great Depression Senate pass legislation require government guarantee percent paycheck benefit american worker 90,000 year",170,<UNK>,<UNK>,SenSanders
1266800618661789696,2020-05-30 18:36:18+00:00,"Our most vulnerable communities are hungry, desperate and under enormous emotional stress. It is incomprehensible for Senator Mitch McConnell to tell us that he sees no urgency in passing another emergency relief bill and that he wants to wait another month before taking action.",vulnerable community hungry desperate enormous emotional stress incomprehensible Senator Mitch McConnell tell see urgency pass emergency relief bill want wait month take action,2194,<UNK>,<UNK>,SenSanders
1266455074542247936,2020-05-29 19:43:14+00:00,What gives me hope right now are the new generations of young people who dream big and do not want to settle for the status quo.,give hope right generation young people dream want settle status,23575,<UNK>,<UNK>,SenSanders
1266345184884740096,2020-05-29 12:26:34+00:00,A great nation is not judged by its number of billionaires or corporate tax breaks. It's judged by how we treat our most vulnerable people.,great nation judge number billionaire corporate break judge treat vulnerable people,15317,<UNK>,<UNK>,SenSanders
1266074898788728833,2020-05-28 18:32:33+00:00,"No matter how badly Trump wants to use the coronavirus pandemic to give handouts to the coal, oil and gas industries, they simply can't compete with renewables. We should be bailing out the working families of this country, not the wealthy oil and coal companies.",matter badly trump want coronavirus pandemic handout coal industry simply compete renewable bail work family country wealthy coal company,788,<UNK>,<UNK>,SenSanders
1266060678240120838,2020-05-28 17:36:02+00:00,"Internet access is a necessity, not a luxury. This crisis has made that clearer than ever before. How are kids supposed to learn from home without internet? How can small businesses run if they can't get online? We need high-speed internet for all.",internet access necessity luxury crisis clear kid suppose learn home internet small business online need high speed internet,790,<UNK>,<UNK>,SenSanders
1266019803220885508,2020-05-28 14:53:37+00:00,"Food insecurity in households with children has increased by 130%. How, in the wealthiest country in the world, can we allow our children to go hungry? We have got to make emergency nutrition support available to all families in need.",food insecurity household child increase wealthy country world allow child hungry emergency nutrition support available family need,534,<UNK>,<UNK>,SenSanders
1265990605605240832,2020-05-28 12:57:36+00:00,1.4 million people who work in the health industry have no health insurance at all. Americans are working in hospitals amid a deadly pandemic without any health coverage. How insane is that? We need Medicare for All.,million people work health industry health insurance Americans work hospital amid deadly pandemic health coverage insane need Medicare,1542,<UNK>,<UNK>,SenSanders
1265793930127380482,2020-05-27 23:56:04+00:00,"Since Day One of this crisis, Trump downplayed the danger, disregarded science, refused to make protective gear we need. Now he says, “Hey, I'm tough! Ignore those Democrats. Let's get back to work.” 100,000 are dead. We still have no national testing strategy. What a disgrace.","crisis Trump downplay danger disregard science refuse protective gear need say tough ignore Democrats work 100,000 dead national testing strategy disgrace",2911,<UNK>,<UNK>,SenSanders
1265747882130407424,2020-05-27 20:53:06+00:00,We must cancel rent and mortgage payments until this crisis is over. We must halt evictions and foreclosures until this crisis is over.,cancel rent mortgage payment crisis halt eviction foreclosure crisis,1214,<UNK>,<UNK>,SenSanders
1265692228204277762,2020-05-27 17:11:57+00:00,Join us live as we discuss the critical issues impacting the Hispanic community during this pandemic with @LULAC: Participen en nuestro diálogo sobre los asuntos críticos que afectan la comunidad latina durante esta pandemia:,join live discuss critical issue impact hispanic community pandemic @lulac participen nuestro diálogo sobre asuntos críticos afectan comunidad latina durante esta pandemia,137,<UNK>,@LULAC,SenSanders
1265670618374123522,2020-05-27 15:46:05+00:00,"This is what corporate welfare is all about: The taxpayers fund the research, Gilead will make huge profits, and consumers will pay outrageous prices. Drug companies cannot charge any price they want. These prices must be negotiated with the government.",corporate welfare taxpayer fund research Gilead huge profit consumer outrageous price drug company charge price want price negotiate government,1416,<UNK>,<UNK>,SenSanders
1265634926008741889,2020-05-27 13:24:15+00:00,"11,000 coronavirus cases are tied to Tyson Foods, Smithfield Foods and JBS. It is our meat processing workers and other so-called ""low-level"" employees who now face the greatest risk of illness and death. I don't care where you work. Our job is to keep all people alive.","11,000 coronavirus case tie Tyson Foods Smithfield Foods meat process worker call level employee face great risk illness death care work people alive",1074,<UNK>,<UNK>,SenSanders
1265422289308393473,2020-05-26 23:19:18+00:00,"Vermont's enormous lines for food assistance today show just how dire this crisis is, all across America. No one should be going hungry right now in the richest country on Earth. The federal government has got to provide all the resources we need to protect these families.",Vermont enormous line food assistance today dire crisis America go hungry right rich country Earth federal government provide resource need protect family,909,<UNK>,<UNK>,SenSanders
1265309468281262081,2020-05-26 15:51:00+00:00,"No family should have to fight their insurance company over a $2,000 bill for coronavirus treatment. Our legislation says: We will lift this burden off your shoulders. Medicare will cover all out-of-pocket medical costs for the duration of this crisis.","family fight insurance company 2,000 bill coronavirus treatment legislation say lift burden shoulder Medicare cover pocket medical cost duration crisis",580,<UNK>,<UNK>,SenSanders
1265286863335481344,2020-05-26 14:21:10+00:00,"We cannot have 50 states going at it alone. What we need is testing going on all over this country so when we reopen the economy, workers understand they are working in a safe environment.",state go need test go country reopen economy worker understand work safe environment,625,<UNK>,<UNK>,SenSanders
1264933987820199940,2020-05-25 14:58:58+00:00,"This Memorial Day, we say to veterans who came home from war that we honor your service, and we will make sure every man and woman who has served our country gets the best health care they can through a strong Veterans Administration.",Memorial veteran come home honor service sure woman serve country get good health care strong Veterans Administration,1133,<UNK>,<UNK>,SenSanders
1264651139280035840,2020-05-24 20:15:02+00:00,"Eid Mubarak to everyone celebrating the end of Ramadan. Jane and I wish you and your loved ones good health, joy and blessings.",Mubarak celebrate Ramadan Jane wish love one good health blessing,2300,<UNK>,<UNK>,SenSanders
1264533184714346496,2020-05-24 12:26:19+00:00,During the first two+ months of the pandemic: Some Americans who lost poverty-wage jobs are receiving $600 a week in extra unemployment benefits. Republican response: How outrageous! 630 billionaires made $434 billion in profits. Republican response: Crickets. Tax the rich.,two+ month pandemic Americans lose poverty wage job receive week extra unemployment benefit republican response outrageous billionaire billion profit republican response cricket rich,10379,<UNK>,<UNK>,SenSanders
1264176251201191937,2020-05-23 12:48:00+00:00,"Jet flyovers and corporate TV ads ain't gonna cut it. If we truly want to honor our frontline workers, we must guarantee to them: 🛌Universal paid sick leave 👷🏻‍Safe workplaces 🥽Protective gear 💪$15 minimum wage ✊🏾Right to a union 🍼Child care ⚠️Hazard pay 🏥Health care",flyover corporate truly want honor frontline worker guarantee person_in_bed Universal pay sick leave construction_worker_light_skin_tone:‍Safe workplace goggle protective gear flexed_biceps:$15 minimum wage raised_fist_medium dark_skin_tone right union baby_bottle child care warning_selector Hazard hospital health care,5613,<UNK>,<UNK>,SenSanders
1263949566988234752,2020-05-22 21:47:14+00:00,"This economic crisis is unprecedented. The solution is straightforward: Keep everyone on their employers' payrolls, getting their regular paychecks and benefits. Congress must pass our Paycheck Security Act and put an end to mass unemployment.",economic crisis unprecedented solution straightforward employer payroll get regular paycheck benefit Congress pass Paycheck Security mass unemployment,452,<UNK>,<UNK>,SenSanders
1263913285952339969,2020-05-22 19:23:04+00:00,"This is what our government is paying to develop a COVID19 vaccine: - $1.2 billion to AstraZeneca - $483 million to Moderna - $500 million to Johnson & Johnson - $30 million to Sanofi Once a vaccine is approved by the FDA, it must be available to all for free. No profiteering.",government pay develop COVID19 vaccine billion AstraZeneca million Moderna million Johnson Johnson million Sanofi vaccine approve available free profiteer,4539,<UNK>,<UNK>,SenSanders
1263837035367809024,2020-05-22 14:20:04+00:00,"How great is an American economy in which people suddenly go into desperation if they don't receive a check for a week or two? We need to take a deep breath and say: All people deserve economic security. You've got a job, then you must earn a living wage, not a starvation wage.",great american economy people suddenly desperation receive check week need deep breath people deserve economic security earn living wage starvation wage,2454,<UNK>,<UNK>,SenSanders
1263552642300538880,2020-05-21 19:30:00+00:00,"During this pandemic, nearly 40 million have lost their jobs. How are billionaires doing? They got $434 billion richer. The ultra-rich have been waging a war on the working class of this country. It’s time working people stand up, fight back, and win.",pandemic nearly million lose job billionaire billion rich ultra rich wage work class country time work people stand fight,2530,<UNK>,<UNK>,SenSanders
1263538035162877952,2020-05-21 18:31:57+00:00,"Today, we are introducing the Paycheck Security Act to guarantee the wages and benefits of millions of workers during this devastating pandemic. I want to thank @SenSchumer and @RonWyden for their support of this critical legislation. https://www.sanders.senate.gov/newsroom/press-releases/sanders-warner-jones-and-blumenthal-introduce-paycheck-security-act-to-keep-millions-of-workers-on-payrolls-during-pandemic",today introduce Paycheck Security guarantee wage benefit million worker devastating pandemic want thank @SenSchumer @ronwyden support critical legislation,429,<UNK>,@SenSchumer @RonWyden,SenSanders
1263510771230785536,2020-05-21 16:43:37+00:00,"In Denmark, McDonald's workers get $22 an hour, 6 weeks of paid vacation, 1 year of paid family leave, and pensions. In America, McDonald's workers make $9 an hour, get no benefits, and have to go on strike to get hand sanitizer during a pandemic. Enough.",Denmark McDonald worker hour week pay vacation year pay family leave pension America McDonald worker hour benefit strike hand sanitizer pandemic,5209,<UNK>,<UNK>,SenSanders
1263459002794598400,2020-05-21 13:17:54+00:00,"It is truly outrageous that Senate Republicans refuse to act as tens of millions lose their jobs, income and health care. It’s time to join the rest of the world. Congress must make sure that every worker keeps their paycheck and health insurance until this crisis is over.",truly outrageous Senate Republicans refuse ten million lose job income health care time join rest world Congress sure worker keep paycheck health insurance crisis,944,<UNK>,<UNK>,SenSanders
1263440151214272516,2020-05-21 12:03:00+00:00,"We need a national policy, based upon science, which helps states and communities go forward—bring workers back, bring kids back to school, if necessary—but do so in a safe way that does not needlessly sacrifice thousands of lives.",need national policy base science help state community forward bring worker bring kid school necessary safe needlessly sacrifice thousand life,484,<UNK>,<UNK>,SenSanders
1263218692164222976,2020-05-20 21:23:00+00:00,"Michigan families face a new threat: flooding made worse by climate change and a failure to invest in infrastructure. This disaster reminds us we are all Americans. When any community is in trouble, all of our resources must be mobilized. Our thoughts are with everyone impacted.",Michigan family face threat flooding bad climate change failure invest infrastructure disaster remind Americans community trouble resource mobilize thought impact,1093,<UNK>,<UNK>,SenSanders
1263179826602672131,2020-05-20 18:48:34+00:00,"In this difficult moment, do not allow Trump and his friends to divide us up. Let us stand with Asian Americans who are fighting racism and xenophobia—even as they care for the sick. Now is the time to act with unprecedented compassion and solidarity.",difficult moment allow Trump friend divide stand Asian Americans fight racism xenophobia care sick time unprecedented compassion solidarity,919,<UNK>,<UNK>,SenSanders
1263101085968814080,2020-05-20 13:35:40+00:00,"If we can bail out large corporations, we can ensure everyone in this country has the income to support themselves and afford basic necessities during this crisis. One $1,200 check ain't enough.","bail large corporation ensure country income support afford basic necessity crisis 1,200 check",3910,<UNK>,<UNK>,SenSanders
1262849849147437056,2020-05-19 20:57:21+00:00,"The CEO of @kroger got paid $21.1 million a year as its workers struggle to get by on $26,000. Kroger got a 30% boost in sales in March, but is ending $2-an-hour hazard pay. Disgusting. It can damn well afford to pay grocery workers a dignified wage as they risk their lives.","@kroger pay 21.1 million year worker struggle 26,000 Kroger boost sale March end 2-an hour hazard disgusting damn afford grocery worker dignified wage risk life",2598,<UNK>,@kroger,SenSanders
1262823394170548225,2020-05-19 19:12:13+00:00,"Pompeo told Congress the Saudis were ""protecting"" civilians as they bombed Yemen. Trump issued a fake ""emergency"" to keep selling bombs. A Raytheon lobbyist became Secretary of Defense. Thousands of Yemenis died, Raytheon profits went up. Trump is now covering up this crime.",Pompeo tell Congress Saudis protect civilian bomb Yemen Trump issue fake emergency sell bomb Raytheon lobbyist Secretary Defense thousand Yemenis die Raytheon profit go trump cover crime,1725,<UNK>,<UNK>,SenSanders
1262804292840255490,2020-05-19 17:56:19+00:00,It is a scandal that we have a president of the United States who does not understand the function of government. We should have national policies to deal with this pandemic based on science—not theories retweeted by Trump.,scandal president United States understand function government national policy deal pandemic base science theory retweete Trump,698,<UNK>,<UNK>,SenSanders
1262714625390333952,2020-05-19 12:00:01+00:00,"We should ask ourselves, is health care a benefit that somehow we lose when we lose our jobs? Or is it simply a human right that all of us deserve?",health care benefit lose lose job simply human right deserve,2039,<UNK>,<UNK>,SenSanders
1262485086059917312,2020-05-18 20:47:55+00:00,"Racist redlining denied wealth to generations of Black Americans. Today, the fossil fuel industry dumps its pollution on communities of color. This comment from Trump’s Energy Secretary is disgusting.",racist redline deny wealth generation Black Americans today fossil fuel industry dump pollution community color comment Trump Energy Secretary disgusting,904,<UNK>,<UNK>,SenSanders
1262447744142266368,2020-05-18 18:19:32+00:00,"Since Day One, this president has thought he’s above the law, above criticism, and can get away with anything—including a fake ""emergency"" to sell bombs to Saudi Arabia. It is becoming clear he fired an Inspector General for investigating such misconduct.",president think criticism away include fake emergency sell bomb Saudi Arabia clear fire Inspector General investigate misconduct,1490,<UNK>,<UNK>,SenSanders
1262383381876224008,2020-05-18 14:03:46+00:00,I happen to believe we should go in the direction of a paycheck security process which says to every worker in America: you will continue to receive your paycheck and benefits during this crisis.,happen believe direction paycheck security process say worker America continue receive paycheck benefit crisis,729,<UNK>,<UNK>,SenSanders
1262095541418278914,2020-05-17 19:00:00+00:00,Why did Trump veto our bill to end the horrific U.S. role in Saudi Arabia's bombings of Yemeni children? Because we have a president who puts Raytheon's profits ahead of human life. It's time to rein in this corrupt White House and stop this war.,trump veto bill horrific U.S. role Saudi Arabia bombing yemeni child president put Raytheon profit ahead human life time rein corrupt White House stop,2180,<UNK>,<UNK>,SenSanders
1262065344681779203,2020-05-17 17:00:00+00:00,"If we have any sense of morality as a nation, we have got to worry about the 20% of kids who today face hunger and the older people who are isolated, not getting the food they need. Those must be our priorities.",sense morality nation worry kid today face hunger old people isolate get food need priority,1344,<UNK>,<UNK>,SenSanders
1262006775877951488,2020-05-17 13:07:16+00:00,No.,,44921,<UNK>,<UNK>,SenSanders
1261742212791975936,2020-05-16 19:36:00+00:00,"We need to lift the burden of outrageous health care bills off the shoulders of working-class families. Our approach is simple, efficient, and universal: During this crisis, Medicare should cover all out-of-pocket health costs for everyone in America.",need lift burden outrageous health care bill shoulder work class family approach simple efficient universal crisis Medicare cover pocket health cost America,567,<UNK>,<UNK>,SenSanders
1261695404443238400,2020-05-16 16:30:00+00:00,"While wealthy people quarantine in the luxury of their summer homes, low-income workers are being forced to go back to work and put their lives on the line. This virus has grossly exposed the inequities of our economic system.",wealthy people quarantine luxury summer home income worker force work life line virus grossly expose inequity economic system,8582,<UNK>,<UNK>,SenSanders
1261627458941526021,2020-05-16 12:00:00+00:00,"$1,200 doesn't cut it. Congress must send a monthly $2,000 check to every person who needs it until this crisis is over.","1,200 Congress send monthly 2,000 check person need crisis",1617,<UNK>,<UNK>,SenSanders
1261387862588526592,2020-05-15 20:07:56+00:00,No one in this country should be afraid to go to the doctor because of cost amidst this horrific pandemic. We must empower Medicare to pay all of the medical bills of the uninsured and the under-insured.,country afraid doctor cost amidst horrific pandemic empower Medicare medical bill uninsured insure,601,<UNK>,<UNK>,SenSanders
1261353825094549506,2020-05-15 17:52:41+00:00,"Coronavirus has killed more than 85,000 people. Some 36 million workers have lost their jobs. Good thing President Trump is looking out for the real victims of the coronavirus: fossil fuel executives.","Coronavirus kill 85,000 people million worker lose job good thing President Trump look real victim coronavirus fossil fuel executive",1859,<UNK>,<UNK>,SenSanders
1261288789122539526,2020-05-15 13:34:15+00:00,"These global leaders are right. As soon as an effective COVID-19 vaccine is approved it must be guaranteed to everyone—not just in the United States, but throughout the world. Let us put human lives ahead of corporate greed.",global leader right soon effective covid-19 vaccine approve guarantee United States world human life ahead corporate greed,969,<UNK>,<UNK>,SenSanders
1261064384387911681,2020-05-14 22:42:33+00:00,"At this week's Senate hearing, Trump administration officials repeatedly evaded my simple question. So I am once again asking: @SecAzar, when a COVID-19 vaccine is approved, will it be made available to everyone in America without cost?",week Senate hearing trump administration official repeatedly evade simple question ask @SecAzar covid-19 vaccine approve available America cost,838,<UNK>,@SecAzar,SenSanders
1260994736954855425,2020-05-14 18:05:48+00:00,"Here is the bottom line: If we are to avoid another Great Depression, it is absolutely imperative that every worker in this country continues to receive a paycheck and benefits.",line avoid Great Depression absolutely imperative worker country continue receive paycheck benefit,1264,<UNK>,<UNK>,SenSanders
1260967860479971329,2020-05-14 16:19:00+00:00,These hungry American children cannot get the same nutrition support as kids in the continental United States. It’s time to stop treating Puerto Rico like a colony. Our legislation makes adequate food assistance a right for all—including Puerto Ricans.,hungry american child nutrition support kid continental United States time stop treat Puerto Rico like colony legislation make adequate food assistance right include Puerto Ricans,751,<UNK>,<UNK>,SenSanders
1260946670914867201,2020-05-14 14:54:48+00:00,"Finally, I believe the Senate must substantially expand direct emergency payments to working families. In my view, one additional $1,200 check is not enough. The Senate must provide a $2,000 per month emergency payment for every American until this crisis is over.","finally believe Senate substantially expand direct emergency payment work family view additional 1,200 check Senate provide 2,000 month emergency payment American crisis",479,<UNK>,<UNK>,SenSanders
1260946669589454849,2020-05-14 14:54:47+00:00,"Second: Any legislation in the Senate to address the economic crisis must include a provision to guarantee 100 percent of the paychecks of workers up to $90,000 a year. This is what is being done successfully in many European countries and what should be done here.","second legislation Senate address economic crisis include provision guarantee percent paycheck worker 90,000 year successfully european country",310,<UNK>,<UNK>,SenSanders
1260946668377313285,2020-05-14 14:54:47+00:00,First: Instead of subsidizing COBRA — which would be a massive giveaway to the health insurance industry — I believe Medicare must be empowered to pay all of the health care bills of the uninsured and under-insured until this crisis is over.,instead subsidize COBRA massive giveaway health insurance industry believe Medicare empower health care bill uninsured insure crisis,234,<UNK>,<UNK>,SenSanders
1260943412980781056,2020-05-14 14:41:51+00:00,"Let me thank Speaker Pelosi for recognizing the enormity of the coronavirus crisis and coming up with a number of important proposals. In my view, the Senate must improve this bill to adequately address two urgent needs: health care and economic security.",thank Speaker Pelosi recognize enormity coronavirus crisis come number important proposal view Senate improve bill adequately address urgent need health care economic security,542,<UNK>,<UNK>,SenSanders
1260927699020845056,2020-05-14 13:39:25+00:00,"In just eight weeks, 36 million Americans lost their jobs. 27 million lost their health insurance. During the worst public-health crisis in a century, we cannot continue to tie health care to employment. Medicare must guarantee health care to all.",week million Americans lose job million lose health insurance bad public health crisis century continue health care employment Medicare guarantee health care,1183,<UNK>,<UNK>,SenSanders
1260651902926155776,2020-05-13 19:23:30+00:00,"It is a moral outrage that during a deadly pandemic, 1 in 7 essential workers are uninsured. Congress must empower Medicare to pay all health costs for every person in America during this crisis by passing the Health Care Emergency Guarantee Act.",moral outrage deadly pandemic essential worker uninsured Congress empower Medicare health cost person America crisis pass Health Care Emergency Guarantee,750,<UNK>,<UNK>,SenSanders
