id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1201614517270126592,2019-12-02 21:30:00+00:00,"I’ve always believed we are strongest when we act as one America. If we come together and unite this country, there is nothing that we cannot accomplish. If you agree, join our team today:",believe strong America come unite country accomplish agree join team today,227,<UNK>,<UNK>,JoeBiden
1201608225017217030,2019-12-02 21:05:00+00:00,".@GovernorBullock and I have always agreed on a central tenet of his campaign: every American deserves a fair shot. He has served Montana well and will continue to do so with fairness and strength. Thank you, Governor.",.@GovernorBullock agree central tenet campaign American deserve fair shot serve Montana continue fairness strength thank Governor,213,<UNK>,@GovernorBullock,JoeBiden
1201579284239962113,2019-12-02 19:10:00+00:00,"Meet Richard. Find out why he, like millions of Americans, supports protecting and expanding Obamacare.",Meet Richard find like million Americans support protect expand Obamacare,334,<UNK>,<UNK>,JoeBiden
1201574251045826566,2019-12-02 18:50:00+00:00,American leadership has served as the backbone of NATO since its founding 70 years ago — until President Trump. His abdication of America’s traditional leadership role could not come at a more critical moment for the alliance.,american leadership serve backbone NATO found year President Trump abdication America traditional leadership role come critical moment alliance,552,<UNK>,<UNK>,JoeBiden
1201327877569970176,2019-12-02 02:31:00+00:00,"64 years ago today, Rosa Parks' courageous act forever changed our country and the course of history. We must continue to follow her brave example and speak out against injustice, wherever it is found.",year today Rosa Parks courageous forever change country course history continue follow brave example speak injustice find,1086,<UNK>,<UNK>,JoeBiden
1201303718391615493,2019-12-02 00:55:00+00:00,We’re officially on the road for our eight-day #NoMalarkey Tour across Iowa!,officially road NoMalarkey Tour Iowa,567,#NoMalarkey,<UNK>,JoeBiden
1201296419987972096,2019-12-02 00:26:00+00:00,Congressman and former Admiral @JoeSestak has served his country bravely for decades. He ran his campaign with the same standards of strength and respect he has held his entire life. Thank you for your service.,congressman Admiral @JoeSestak serve country bravely decade campaign standard strength respect hold entire life thank service,265,<UNK>,@JoeSestak,JoeBiden
1201255903498002432,2019-12-01 21:45:00+00:00,Every voter counts. We need a president who is ready to listen to every voice.,voter count need president ready listen voice,1435,<UNK>,<UNK>,JoeBiden
1201226459278385154,2019-12-01 19:48:00+00:00,"Over the last 30 years, the fight against #HIV has taught us to be big-hearted; to follow the science; to treat everyone with dignity and respect, and to protect the human rights of all who walk this planet. #WorldAIDSDay",year fight teach hearted follow science treat dignity respect protect human right walk planet WorldAIDSDay,529,#HIV #WorldAIDSDay,<UNK>,JoeBiden
1200932522177122304,2019-12-01 00:20:00+00:00,Eight years of Donald Trump will fundamentally alter the character of our nation. We cannot let that happen. We must make him a one-term president.,year Donald Trump fundamentally alter character nation happen term president,7437,<UNK>,<UNK>,JoeBiden
1200923714331656192,2019-11-30 23:45:00+00:00,"It's clear who President Trump works for. His administration prioritized giant tax cuts for the super-wealthy and corporations — meanwhile, they've attacked food assistance every chance they've gotten. It’s heartless. No one should go hungry in America.",clear President Trump work administration prioritize giant cut super wealthy corporation attack food assistance chance get heartless hungry America,987,<UNK>,<UNK>,JoeBiden
1200882191875465216,2019-11-30 21:00:00+00:00,Fired up and ready to go for the #NoMalarkey barnstorm!,fire ready NoMalarkey barnstorm,1469,#NoMalarkey,<UNK>,JoeBiden
1200880177279983616,2019-11-30 20:52:00+00:00,"Jill and I would like to extend our greetings to those celebrating the Hmong New Year. Wishing you joyous, colorful celebrations throughout the country filled with music, quality time with family, and all blessings for new beginnings — Nyob Zoo Xyoo Tshiab!",Jill like extend greeting celebrate Hmong Year wish joyous colorful celebration country fill music quality time family blessing beginning Nyob Xyoo Tshiab,326,<UNK>,<UNK>,JoeBiden
1200860146924175360,2019-11-30 19:32:24+00:00,"26 years ago, I fought to get the Brady Handgun Violence Prevention Act passed — and established the background check system that has kept guns out of the hands of so many dangerous individuals. I’ve taken on the @NRA and beaten them — twice. As president, I’ll do it again.",year fight Brady Handgun Violence Prevention pass establish background check system keep gun hand dangerous individual take @nra beat twice president,1098,<UNK>,@NRA,JoeBiden
1200840667087413249,2019-11-30 18:15:00+00:00,"Today, and every day, I encourage you to shop locally and support the folks in your community working hard every day. #SmallBusinessSaturday",today encourage shop locally support folk community work hard SmallBusinessSaturday,348,#SmallBusinessSaturday,<UNK>,JoeBiden
1200824309431750656,2019-11-30 17:10:00+00:00,I’m incredibly thankful for the supportive members of #TeamJoe across the country working hard every day for our campaign. I’d love to know what you’re thankful for. Share your story here:,incredibly thankful supportive member TeamJoe country work hard campaign love know thankful share story,241,#TeamJoe,<UNK>,JoeBiden
1200557551617626112,2019-11-29 23:30:00+00:00,"Every single community should have access to clean, safe drinking water. Period. As president, I will stand up to the abuse of power by polluters who disproportionately harm communities of color and low-income communities.",single community access clean safe drinking water period president stand abuse power polluter disproportionately harm community color income community,505,<UNK>,<UNK>,JoeBiden
1200535154193653760,2019-11-29 22:01:00+00:00,"It's time we start rewarding work, not just wealth. As president, I'll reverse Trump's tax cuts for the super-wealthy and build a stronger, more inclusive middle class.",time start reward work wealth president reverse Trump cut super wealthy build strong inclusive middle class,1400,<UNK>,<UNK>,JoeBiden
1200506968273805312,2019-11-29 20:09:00+00:00,"Tomorrow, we’re kicking off our eight-day, 18 county “No Malarkey” barnstorm across Iowa! I’d love to see you there. Head to https://joe.link/37kBEc6 to find an event in your community.",tomorrow kick county Malarkey barnstorm Iowa love head find event community,256,<UNK>,<UNK>,JoeBiden
1200489855748317184,2019-11-29 19:01:00+00:00,"Not a joke, folks. To celebrate Black Friday we’re giving you an extra 10% off our #TeamJoe gear! Head to https://joe.link/34zViyW and use the code ‘BlackFridayDeal’ to receive your discount.",joke folk celebrate Black Friday give extra TeamJoe gear head code blackfridaydeal receive discount,101,#TeamJoe,<UNK>,JoeBiden
