id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1272580159124750338,2020-06-15 17:22:07+00:00,All Americans deserve a fair opportunity to pursue the American dream. Today's landmark Supreme Court ruling is a major advancement for LGBTQ rights.,Americans deserve fair opportunity pursue american dream today landmark Supreme Court ruling major advancement LGBTQ right,656,<UNK>,<UNK>,SenatorCollins
1271871411041251334,2020-06-13 18:25:49+00:00,The Trump Administration‘s decision to eliminate protections for transgender patients is simply wrong. I’ll work to overturn this discriminatory policy.,Trump Administration‘s decision eliminate protection transgender patient simply wrong work overturn discriminatory policy,5756,<UNK>,<UNK>,SenatorCollins
1271799842986176512,2020-06-13 13:41:26+00:00,"According to a recent survey, 40 percent of seniors reported feeling lonely, and this problem has worsened during the pandemic. I spoke with NEWS CENTER Maine about the health consequences of social isolation and how we can help seniors stay connected in their communities.",accord recent survey percent senior report feel lonely problem worsen pandemic speak NEWS CENTER Maine health consequence social isolation help senior stay connected community,23,<UNK>,<UNK>,SenatorCollins
1271562918941900800,2020-06-12 21:59:59+00:00,"Over the last five decades, Maine has received more than $191 million in funding from LWCF, helping to preserve the pristine beauty of our natural resources, including Cold Stream Forest in Somerset County & the Rachel Carson National Wildlife Refuge in southern Maine.",decade Maine receive million funding LWCF help preserve pristine beauty natural resource include Cold Stream Forest Somerset County Rachel Carson National Wildlife Refuge southern Maine,8,<UNK>,<UNK>,SenatorCollins
1271562735097131015,2020-06-12 21:59:15+00:00,"We must quickly pass the Great American Outdoors Act, bipartisan legislation to provide full funding for the Land & Water Conservation Fund (LWCF) & to address the deferred maintenance backlog at our national parks, including Acadia National Park.",quickly pass Great American Outdoors bipartisan legislation provide funding Land Water Conservation Fund LWCF address deferred maintenance backlog national park include Acadia National Park,30,<UNK>,<UNK>,SenatorCollins
1271514273790005251,2020-06-12 18:46:41+00:00,"Maine's potato industry expects to lose 150 million pounds of crop valued at more than $15 million due to widespread closures of restaurants, schools, & fairs amid COVID-19. The USDA must work with potato farmers to assist with supply chain disruptions & provide direct relief.",Maine potato industry expect lose million pound crop value million widespread closure restaurant school fair amid COVID-19 USDA work potato farmer assist supply chain disruption provide direct relief,35,<UNK>,<UNK>,SenatorCollins
1271463570648240128,2020-06-12 15:25:12+00:00,"The SMART Act would provide Maine with more flexibility to spend the $1.25 billion it received through the CARES Act and direct an additional $2 billion for all of Maine’s state, county, and local governments.",SMART provide Maine flexibility spend 1.25 billion receive CARES direct additional billion Maine state county local government,5,<UNK>,<UNK>,SenatorCollins
1271463568496644097,2020-06-12 15:25:12+00:00,"COVID-19 is placing an increasingly heavy financial burden on our communities. I spoke with @GPCOG207 about the SMART Act, a bipartisan bill I cosponsored to provide direct financial assistance to help keep our communities strong.",COVID-19 place increasingly heavy financial burden community speak @gpcog207 SMART bipartisan bill cosponsor provide direct financial assistance help community strong,10,<UNK>,@GPCOG207,SenatorCollins
1271434245181976583,2020-06-12 13:28:40+00:00,"At the hearing, Betsy Sawyer-Manter, President & CEO of SeniorsPlus in Lewiston, explained how SeniorsPlus has been able to continue offering Maine’s seniors with programs—such as Meals on Wheels & virtual caregiver support activities—to help keep seniors socially connected.",hearing Betsy Sawyer Manter President SeniorsPlus Lewiston explain SeniorsPlus able continue offer Maine senior program Meals Wheels virtual caregiver support activity help senior socially connect,5,<UNK>,<UNK>,SenatorCollins
1271434244376743938,2020-06-12 13:28:40+00:00,"This week's Aging Committee hearing highlighted the stark reality that while social distancing has become a tool in our effort to help flatten the curve of COVID-19, increased social isolation cannot become the new normal, especially for our seniors.",week Aging Committee hearing highlight stark reality social distancing tool effort help flatten curve covid-19 increase social isolation normal especially senior,8,<UNK>,<UNK>,SenatorCollins
1271128876714991624,2020-06-11 17:15:15+00:00,I spoke with Maine members of the @CF_Foundation about ways to help keep those at high risk of COVID-19 safe. Lynn &amp; Josh Blanche of Augusta &amp; Samantha Rispoli &amp; Al Axelsen of Portland are outstanding advocates. I'll continue to work to ensure those with CF have access to care.,speak Maine member @cf_foundation way help high risk covid-19 safe Lynn Josh Blanche Augusta Samantha Rispoli Axelsen Portland outstanding advocate continue work ensure access care,12,<UNK>,@CF_Foundation,SenatorCollins
1271070609867489281,2020-06-11 13:23:43+00:00,"This morning, I am chairing an Aging Committee hearing to investigate the growing isolation & loneliness that seniors across the country are experiencing due to COVID-19 & explore what can be done to better assist these older adults. Click here to watch: https://www.aging.senate.gov/hearings/combating-social-isolation-and-loneliness-during-the-covid-19-pandemic",morning chair Aging Committee hearing investigate grow isolation loneliness senior country experience COVID-19 explore well assist old adult click watch,33,<UNK>,<UNK>,SenatorCollins
1270828133504204807,2020-06-10 21:20:12+00:00,"These small employers should be able to seek additional PPP funds so they can survive this period, keep workers employed, & bounce back when the crisis is over.",small employer able seek additional fund survive period worker employ bounce crisis,10,<UNK>,<UNK>,SenatorCollins
1270828068823879681,2020-06-10 21:19:57+00:00,"I asked Treasury Secretary Mnuchin to support allowing small businesses in hard-hit sectors like the tourism, restaurant, & hospitality industries to apply for a second PPP loan. $130 billion for the PPP remains.",ask Treasury Secretary Mnuchin support allow small business hard sector like tourism restaurant hospitality industry apply second loan billion remain,12,<UNK>,<UNK>,SenatorCollins
1270827997415735297,2020-06-10 21:19:40+00:00,"TODAY: The Senate Small Business Committee held a hearing on the implementation of the Paycheck Protection Program. As one of the four co-authors of the law that created the program, I attended the hearing at the invitation of Chairman Rubio & Ranking Member Cardin.",today Senate Small Business Committee hold hearing implementation Paycheck Protection Program author create program attend hearing invitation Chairman Rubio Ranking Member Cardin,16,<UNK>,<UNK>,SenatorCollins
1270706854230966272,2020-06-10 13:18:17+00:00,"I appreciate the @USChamber’s efforts to promote bipartisan solutions to help grow our economy &amp; create good-paying jobs. To respond to COVID-19, civility &amp; cooperation are needed more than ever. I am honored to receive this recognition for my work to bring both sides together.",appreciate @USChamber effort promote bipartisan solution help grow economy create good pay job respond covid-19 civility cooperation need honor receive recognition work bring side,29,<UNK>,@USChamber,SenatorCollins
1270411154490372096,2020-06-09 17:43:16+00:00,Critical access hospitals are particularly important to rural communities such as Calais & Lincoln. I'm cosponsoring the Senate companion bill to @RepGolden's legislation to help these hospitals access PPP loans so they can keep their doors open. https://www.collins.senate.gov/newsroom/senator-collins-fights-preserve-critical-access-hospitals-rural-communities,critical access hospital particularly important rural community Calais Lincoln cosponsor Senate companion bill @RepGolden legislation help hospital access loan door open,13,<UNK>,@RepGolden,SenatorCollins
1270346088172654593,2020-06-09 13:24:43+00:00,"$1.8 million has been awarded to the Aroostook Band of Micmacs & the Houlton Band of Maliseet Indians to provide affordable housing & expand a community center to include a Boys & Girls Club, Head Start programs, & other social activities for residents.",million award Aroostook Band Micmacs Houlton Band Maliseet Indians provide affordable housing expand community center include Boys Girls Club Head Start program social activity resident,24,<UNK>,<UNK>,SenatorCollins
1270090263629791237,2020-06-08 20:28:10+00:00,$1.3 million has been awarded to Maine hospitals to support the medical professionals who are on the front lines working to protect our communities. This adds to the $5.8 million awarded to Maine’s health care providers in the first round of funding.,million award Maine hospital support medical professional line work protect community add million award Maine health care provider round funding,16,<UNK>,<UNK>,SenatorCollins
1269345604616032261,2020-06-06 19:09:10+00:00,"The most recent weekly Census survey (data collected 5/24-5/30) shows 73.5% of Maine small businesses received a forgivable PPP loan, which is higher than the national average. As co-author of the law, I’m delighted it has benefited so many small businesses & their employees.",recent weekly Census survey datum collect 5/24 5/30 show 73.5 Maine small business receive forgivable loan high national average author delighted benefit small business employee,86,<UNK>,<UNK>,SenatorCollins
1269323493667213312,2020-06-06 17:41:18+00:00,"As an author of the Paycheck Protection Program, I am encouraged that this law is helping to preserve and restore millions of jobs across the country.",author Paycheck Protection Program encourage help preserve restore million job country,38,<UNK>,<UNK>,SenatorCollins
1268994556680380417,2020-06-05 19:54:13+00:00,"I had a productive discussion with Maine town & city leaders about revenue shortfalls due to COVID-19, which threaten tax increases & cuts to essential services. The SMART Act I co-sponsored would provide Maine with flexibility & at least $2 billion to keep our communities strong",productive discussion Maine town city leader revenue shortfall COVID-19 threaten increase cut essential service SMART sponsor provide Maine flexibility billion community strong,21,<UNK>,<UNK>,SenatorCollins
1268943723293016066,2020-06-05 16:32:14+00:00,"The Paycheck Protection Program is keeping small businesses afloat and bringing employees back on the payroll. As the NYT says, “The data tells the story…” Today’s jobs report shows that the PPP is working.",Paycheck Protection Program keep small business afloat bring employee payroll say datum tell story today job report show work,24,<UNK>,<UNK>,SenatorCollins
1268920274067558402,2020-06-05 14:59:03+00:00,"This morning I attended the bipartisan, bicameral No Labels meeting that occurs most Fridays. The Rev. Emanuel Cleaver, a Missouri Congressman & civil rights leader, spoke eloquently to us on the need for cultural changes & possible legislative remedies for racial injustice.",morning attend bipartisan bicameral Labels meeting occur Fridays Rev. Emanuel Cleaver Missouri Congressman civil right leader speak eloquently need cultural change possible legislative remedy racial injustice,63,<UNK>,<UNK>,SenatorCollins
1268899621990010880,2020-06-05 13:36:59+00:00,Nearly $9 million has been awarded to help prevent COVID-19 among homeless individuals & families throughout Maine. This investment will help Maine’s state agencies & local governments as they continue to provide critical support during this difficult time https://www.collins.senate.gov/newsroom/senator-collins-announces-nearly-9-million-help-prevent-covid-19-among-maine%E2%80%99s-homeless,nearly million award help prevent COVID-19 homeless individual family Maine investment help Maine state agency local government continue provide critical support difficult time,51,<UNK>,<UNK>,SenatorCollins
1268628722271301632,2020-06-04 19:40:32+00:00,".@UMaine's Transportation Infrastructure Durability Center has been awarded $5.25 million to support the UMaine-led coalition of six New England universities, continuing their efforts to build durable bridges &amp; roads, improve safety &amp; save taxpayer dollars",.@UMaine Transportation Infrastructure Durability Center award 5.25 million support UMaine coalition England university continue effort build durable bridge road improve safety save taxpayer dollar,15,<UNK>,@UMaine,SenatorCollins
1267818434215079945,2020-06-02 14:00:44+00:00,Nearly $5.8 million has been awarded to assist the dedicated medical professionals at community health centers and hospitals throughout Maine as they continue to care for patients and combat the COVID-19 pandemic.,nearly million award assist dedicated medical professional community health center hospital Maine continue care patient combat covid-19 pandemic,17,<UNK>,<UNK>,SenatorCollins
1267579012685139979,2020-06-01 22:09:21+00:00,"The horrific death of George Floyd in Minneapolis was reprehensible. It was beyond a tragedy; it was a crime. Today, I spoke on the Senate floor about the need to join together to ensure that the legacy of George Floyd is of progress, not deepening division and hatred.",horrific death George Floyd Minneapolis reprehensible tragedy crime today speak Senate floor need join ensure legacy George Floyd progress deepen division hatred,440,<UNK>,<UNK>,SenatorCollins
1266418954936999938,2020-05-29 17:19:42+00:00,"Expanded testing is key to helping slow the spread of COVID-19, keep Mainers safe, & reopen communities. Drive-thru testing is now available at select CVS Pharmacies in Maine. To find the location nearest you & to make an appointment, click here: https://www.cvs.com/minuteclinic/covid-19-testing",expand testing help slow spread COVID-19 Mainers safe reopen community drive testing available select Pharmacies Maine find location near appointment click,33,<UNK>,<UNK>,SenatorCollins
1266361366597832707,2020-05-29 13:30:52+00:00,"Maine DOL will receive $1.5 million in COVID-19 related funding through Dislocated Worker Grants. This federal funding will help provide disaster-relief employment, as well as other employment & training activities to help our workers & communities.",Maine receive million covid-19 related funding Dislocated Worker Grants federal funding help provide disaster relief employment employment training activity help worker community,9,<UNK>,<UNK>,SenatorCollins
1266122766341812235,2020-05-28 21:42:45+00:00,"The CARES Act authorizes funding for states to prepare for elections amid COVID-19, but only if a 20% match is provided. To help all Americans vote safely, @SenatorBennet &amp; I authored a bill to waive this requirement if states are unable to fund the match. https://www.collins.senate.gov/newsroom/collins-bennet-introduce-legislation-make-election-grants-more-accessible-states",CARES authorize funding state prepare election amid COVID-19 match provide help Americans vote safely @SenatorBennet author bill waive requirement state unable fund match,12,<UNK>,@SenatorBennet,SenatorCollins
1266076040578969600,2020-05-28 18:37:05+00:00,"More than 700,000 Mainers have already received their stimulus checks. If you did not receive your check via direct deposit, you may receive it by mail as a debit card. Don’t mistake it for a credit card offer. Learn more:","700,000 Mainers receive stimulus check receive check direct deposit receive mail debit card mistake credit card offer learn",11,<UNK>,<UNK>,SenatorCollins
1266034933740515329,2020-05-28 15:53:44+00:00,"Nearly $4 million has been awarded to the Maine Department of Public Safety & local police departments to respond to COVID-19. This funding will help ensure that these brave men & women have the resources to not only protect others, but also to maintain their own health & safety.",nearly million award Maine Department Public Safety local police department respond covid-19 funding help ensure brave woman resource protect maintain health safety,9,<UNK>,<UNK>,SenatorCollins
1266002648060354560,2020-05-28 13:45:27+00:00,"During this public health crisis, America’s first responders have continued to work on the front lines and keep our communities safe. The next COVID-19 relief package must include additional funding to support these brave men and women.",public health crisis America responder continue work line community safe covid-19 relief package include additional funding support brave woman,21,<UNK>,<UNK>,SenatorCollins
1265733967019458560,2020-05-27 19:57:48+00:00,"USPS employees maintain this essential service despite increased risks due to COVID-19. Today, I thanked the hardworking employees at the Hampden USPS Processing Plant. The next COVID-19 relief bill must include emergency funding for USPS & protections for front-line USPS workers",usps employee maintain essential service despite increase risk covid-19 today thank hardworke employee Hampden USPS Processing Plant covid-19 relief bill include emergency funding USPS protection line USPS worker,55,<UNK>,<UNK>,SenatorCollins
1265667105019527170,2020-05-27 15:32:07+00:00,"More than 50% of Maine COVID-19 deaths have occurred in nursing homes or assisted living facilities. In order to help keep seniors safe, we must regularly test all residents & staff. I chaired the first Senate hearing on this issue & spoke about ways we can reduce the spread.",Maine COVID-19 death occur nursing home assist living facility order help senior safe regularly test resident staff chair Senate hearing issue speak way reduce spread,58,<UNK>,<UNK>,SenatorCollins
1265415888024543233,2020-05-26 22:53:52+00:00,"Great news for Medicare beneficiaries who require insulin! More than 1,750 Part D & Medicare Advantage plans have agreed to cap the co-pay for insulin at $35/month starting next year. Beneficiaries are expected to see average out-of-pocket savings of $446—or 66%—for their insulin","great news Medicare beneficiary require insulin 1,750 Medicare Advantage plan agree insulin month start year beneficiary expect average pocket saving 446—or 66%—for insulin",88,<UNK>,<UNK>,SenatorCollins
1265391802846191618,2020-05-26 21:18:10+00:00,"Bill & Julie Swain, the owners of Maine Stitching Specialties, received a Paycheck Protection Program (PPP) forgivable loan, which has provided them with crucial support during the COVID-19 pandemic. I will continue to work on behalf of Maine's small businesses.",Bill Julie Swain owner Maine Stitching Specialties receive Paycheck Protection Program forgivable loan provide crucial support covid-19 pandemic continue work behalf Maine small business,8,<UNK>,<UNK>,SenatorCollins
1265391801361412098,2020-05-26 21:18:09+00:00,"Seeing the need for face masks amid COVID-19, Maine Stitching Specialties in Skowhegan rose to the challenge & began producing face masks for their community. Their commitment to excellence & service is truly inspiring, & it was a pleasure to thank them for all of their hard work",see need face mask amid covid-19 Maine Stitching Specialties Skowhegan rise challenge begin produce face mask community commitment excellence service truly inspiring pleasure thank hard work,12,<UNK>,<UNK>,SenatorCollins
1265371321682321408,2020-05-26 19:56:47+00:00,"I am so proud of the hardworking Mainers at @newbalance who have stepped up to meet the challenge facing our country by producing face masks to help protect those on the front lines. Today, I visited the New Balance factory in Norridgewock to thank the employees for their efforts",proud hardworke mainer @newbalance step meet challenge face country produce face mask help protect line today visit Balance factory Norridgewock thank employee effort,13,<UNK>,@newbalance,SenatorCollins
1265282354421141507,2020-05-26 14:03:15+00:00,Farmers can begin applying for direct relief payments TODAY through the Coronavirus Food Assistance Program created by the CARES Act. I encourage all Maine farmers who have been harmed financially due to COVID-19 to apply for this federal assistance ASAP: http://Farmers.gov/cfap,farmer begin apply direct relief payment today Coronavirus Food Assistance Program create CARES encourage Maine farmer harm financially COVID-19 apply federal assistance ASAP,18,<UNK>,<UNK>,SenatorCollins
1265001253119168512,2020-05-25 19:26:15+00:00,"May those who have fallen in defense of our nation rest in peace, and may we always remember them.",fall defense nation rest peace remember,9,<UNK>,<UNK>,SenatorCollins
1265001251483324416,2020-05-25 19:26:15+00:00,"We also visited the grave of Medal of Honor recipient Master Sgt. Gary Gordon, a Lincoln native who earned this distinction for his heroic actions in the Battle of Mogadishu. We enjoyed meeting Dan Summers, the Lincoln director of public safety, who accompanied us to the grave.",visit grave Medal Honor recipient Master Gary Gordon Lincoln native earn distinction heroic action Battle Mogadishu enjoy meet Summers Lincoln director public safety accompany grave,8,<UNK>,<UNK>,SenatorCollins
1265001249340096519,2020-05-25 19:26:15+00:00,"This Memorial Day, my husband, Tom, and I placed flowers on the Lincoln Veterans Memorial to honor the brave men and women who served in our country’s armed forces.",Memorial husband place flower Lincoln Veterans Memorial honor brave woman serve country armed force,27,<UNK>,<UNK>,SenatorCollins
1264928364290244613,2020-05-25 14:36:37+00:00,"Throughout America, we set aside Memorial Day to honor those who gave their all for all of us. Despite the absence of big parades, celebrations, & fireworks this year, we should still take the time to honor those who have defended our country.",America aside Memorial honor give despite absence parade celebration firework year time honor defend country,60,<UNK>,<UNK>,SenatorCollins
1264229678526717952,2020-05-23 16:20:18+00:00,"PPP UPDATE: Nearly 3 out of 4 Maine small businesses have received funding through the Paycheck Protection Program according to the Census Bureau. This lifeline for small employers supports approximately 200,000 Maine jobs.","update nearly Maine small business receive funding Paycheck Protection Program accord Census Bureau lifeline small employer support approximately 200,000 Maine job",117,<UNK>,<UNK>,SenatorCollins
1263967335955783686,2020-05-22 22:57:50+00:00,NEW FUNDING: Maine nursing homes will receive $17.9 million to help protect the health of residents and staff and support long-term care facilities struggling with significant expenses or lost revenue due to COVID-19. https://www.collins.senate.gov/newsroom/following-senator-collins%E2%80%99-advocacy-hhs-releases-nearly-18-million-maine-nursing-home,FUNDING Maine nursing home receive 17.9 million help protect health resident staff support long term care facility struggle significant expense lose revenue covid-19,19,<UNK>,<UNK>,SenatorCollins
1263928481358000129,2020-05-22 20:23:27+00:00,Dirigo is not just Maine’s motto—it’s a way of life. I’m proud of the dedicated employees at @PuritanUSA &amp; @Cianbro who are working to rapidly bring a new factory online that will double the production of COVID-19 testing swabs to 40 million per month.,Dirigo Maine motto life proud dedicated employee @PuritanUSA @Cianbro work rapidly bring factory online double production covid-19 testing swab million month,10,<UNK>,@PuritanUSA @Cianbro,SenatorCollins
1263854236007313410,2020-05-22 15:28:25+00:00,"Maine farms are under increasing financial strain due to COVID-19. A bill I introduced with @SenatorBaldwin &amp; @SenAngusKing would provide immediate, flexible funding to help farmers who have lost business due to restaurant shutdowns &amp; market disruptions.",Maine farm increase financial strain covid-19 bill introduce @SenatorBaldwin @SenAngusKing provide immediate flexible funding help farmer lose business restaurant shutdown market disruption,15,<UNK>,@SenatorBaldwin @SenAngusKing,SenatorCollins
1263821839631073286,2020-05-22 13:19:41+00:00,"At a @SenateAging hearing I chaired, I spoke about the need for testing at nursing homes with Dr. Konetzka, who has conducted research on the disproportionate impact of COVID-19 on long-term care residents &amp; staff. She agreed—universal testing is needed in our nursing homes. 2/2",@senateaging hearing chair speak need testing nursing home Konetzka conduct research disproportionate impact COVID-19 long term care resident staff agree universal testing need nursing home,15,<UNK>,@SenateAging,SenatorCollins
1263821815908052996,2020-05-22 13:19:36+00:00,The announcement of another COVID-19 outbreak at a long-term care facility in Maine is a tragic reminder that the residents & staff at nursing homes are at the highest risk to this virus. It is imperative that we implement universal COVID-19 testing at nursing homes. 1/2,announcement covid-19 outbreak long term care facility Maine tragic reminder resident staff nursing home high risk virus imperative implement universal COVID-19 testing nursing home,38,<UNK>,<UNK>,SenatorCollins
1263816785587044357,2020-05-22 12:59:36+00:00,The announcement of another COVID-19 outbreak at a long-term care facility in Maine is a tragic reminder that the residents & staff at nursing homes are at the highest risk to this virus. It is imperative that we implement universal COVID-19 testing at long-term care facilities.,announcement covid-19 outbreak long term care facility Maine tragic reminder resident staff nursing home high risk virus imperative implement universal COVID-19 testing long term care facility,61,<UNK>,<UNK>,SenatorCollins
1263587787992752140,2020-05-21 21:49:39+00:00,"The Senate must swiftly pass legislation I introduced with @marcorubio, @SenatorCardin, &amp; @SenatorShaheen to extend &amp; increase flexibility for the PPP. https://www.collins.senate.gov/newsroom/senator-collins-urges-colleagues-pass-bipartisan-bill-extend-increase-flexibility-paycheck",Senate swiftly pass legislation introduce @marcorubio @SenatorCardin @SenatorShaheen extend increase flexibility,15,<UNK>,@marcorubio @SenatorCardin @SenatorShaheen,SenatorCollins
1263587786877108225,2020-05-21 21:49:39+00:00,The PPP is the single-most critical stimulus program protecting Main Street America from the economic consequences of COVID-19.,single critical stimulus program protect Main Street America economic consequence covid-19,52,<UNK>,<UNK>,SenatorCollins
1263468271057211392,2020-05-21 13:54:44+00:00,WATCH LIVE: Senator Collins chairs Aging Committee hearing to investigate the disproportionate harm seniors across the country are experiencing due to COVID-19 & explore what can be done to better protect them. Click here to watch: https://www.aging.senate.gov/hearings/watch?hearingid=C22F8A1D-5056-A066-6005-12658BFD9D13,WATCH live Senator Collins chair Aging Committee hearing investigate disproportionate harm senior country experience COVID-19 explore well protect click watch,14,<UNK>,<UNK>,SenatorCollins
1263437353110196224,2020-05-21 11:51:53+00:00,TRIO Programs offer life-changing academic & supportive services to students in Maine & across the country. Disruptions to education caused by COVID-19 have increased the need for these programs. Any future coronavirus relief package must include significant funding for TRIO.,TRIO Programs offer life change academic supportive service student Maine country disruption education cause COVID-19 increase need program future coronavirus relief package include significant funding TRIO,11,<UNK>,<UNK>,SenatorCollins
1263201467965546499,2020-05-20 20:14:33+00:00,"The fallout from the coronavirus is unprecedented. Congress has a tremendous responsibility to help mitigate the impact of this crisis on our states & our local communities, & on the families they serve. We must not wait; we should pass the bipartisan SMART Act now.",fallout coronavirus unprecedented Congress tremendous responsibility help mitigate impact crisis state local community family serve wait pass bipartisan SMART,58,<UNK>,<UNK>,SenatorCollins
1263143953899143169,2020-05-20 16:26:01+00:00,"Nearly $200,000 has been awarded to @unetweets to increase telehealth capabilities in response to COVID-19. This funding will help UNE reach seniors in rural communities by providing medical professionals with the telemedicine tools they need to safely care for their patients.","nearly 200,000 award @unetweet increase telehealth capability response COVID-19 funding help reach senior rural community provide medical professional telemedicine tool need safely care patient",23,<UNK>,@unetweets,SenatorCollins
1263105889361440768,2020-05-20 13:54:46+00:00,COVID-19 has made it challenging for seniors & low-income families to travel to purchase food. @SenAngusKing &amp; I joined a bipartisan group of our colleagues in calling on the USDA to further expand delivery &amp; curbside pickup options for SNAP participants during this pandemic.,COVID-19 challenge senior income family travel purchase food @SenAngusKing join bipartisan group colleague call USDA expand delivery curbside pickup option SNAP participant pandemic,14,<UNK>,@SenAngusKing,SenatorCollins
1262837410590855168,2020-05-19 20:07:55+00:00,"The Senate passed a bill to ensure families of first responders who have lost their lives to COVID-19 can access survivor benefits without facing unnecessary hurdles. First responders are working selflessly to keep our communities safe, & we must protect & care for their families",Senate pass bill ensure family responder lose life COVID-19 access survivor benefit face unnecessary hurdle responder work selflessly community safe protect care family,33,<UNK>,<UNK>,SenatorCollins
1262793813409628161,2020-05-19 17:14:41+00:00,"May is Lyme Disease Awareness Month. With more people spending time outdoors due to COVID-19, I urge everyone to take precautions to protect against tick-borne diseases. The Tick Act, a new law I wrote, will help by providing $150 million to fight ticks.",Lyme Disease Awareness Month people spend time outdoors covid-19 urge precaution protect tick bear disease Tick write help provide million fight tick,15,<UNK>,<UNK>,SenatorCollins
1262741257404604416,2020-05-19 13:45:51+00:00,The Postal Service is the linchpin of the mailing industry & the focal point of many rural communities. @SenFeinstein &amp; I led a bipartisan group calling for relief for USPS &amp; additional safety protections for employees in the next COVID-19 package.,Postal Service linchpin mailing industry focal point rural community @SenFeinstein bipartisan group call relief USPS additional safety protection employee covid-19 package,20,<UNK>,@SenFeinstein,SenatorCollins
1262709818734841857,2020-05-19 11:40:55+00:00,"Helping people with diabetes manage the disease & avoid hospitalization is always a top priority, & it is even more important during this pandemic. I joined a bipartisan group calling on CMS to expand access to tools that help Medicare beneficiaries with diabetes stay healthy.",help people diabete manage disease avoid hospitalization priority important pandemic join bipartisan group call expand access tool help Medicare beneficiary diabetes stay healthy,15,<UNK>,<UNK>,SenatorCollins
1262507156877774848,2020-05-18 22:15:37+00:00,"During the COVID-19 pandemic, there may be increased risk for elder abuse. To help protect seniors, @SenatorMenendez, @ChuckGrassley, &amp; I introduced a bill to help provide professionals with training for cases where the victim or a witness has Alzheimer’s.",covid-19 pandemic increase risk eld abuse help protect senior @senatormenendez @ChuckGrassley introduce bill help provide professional training case victim witness Alzheimer,19,<UNK>,@SenatorMenendez @ChuckGrassley,SenatorCollins
1262463684137439239,2020-05-18 19:22:52+00:00,"On a Zoom conference call this morning, @GovJanetMills &amp; the Maine delegation discussed our ongoing joint efforts to combat COVID-19 &amp; the threat it poses to the health of our citizens &amp; communities. We will continue to work closely together to advocate on behalf of all Mainers.",Zoom conference morning @GovJanetMills Maine delegation discuss ongoing joint effort combat COVID-19 threat pose health citizen community continue work closely advocate behalf mainer,10,<UNK>,@GovJanetMills,SenatorCollins
1262417067862626310,2020-05-18 16:17:38+00:00,"Today, I'm joining a bipartisan group in introducing the SMART Act - a $500 billion rescue package for state & local governments hurt by COVID-19. Under our bill, Maine would receive at least $2 billion, which builds on the $1.25 billion we received from the CARES Act.",today join bipartisan group introduce SMART billion rescue package state local government hurt covid-19 bill Maine receive billion build 1.25 billion receive CARES,21,<UNK>,<UNK>,SenatorCollins
1261842283827212288,2020-05-17 02:13:39+00:00,The President has not provided the kind of justification for the removal of IG Linick required by this law.,President provide kind justification removal Linick require,1673,<UNK>,<UNK>,SenatorCollins
1261842282917003265,2020-05-17 02:13:38+00:00,"In 2008, I coauthored with former Sens. McCaskill and Lieberman The Inspector General Reform Act (P.L. 110-40), which among other provisions requires the President to notify Congress 30 days prior to the removal of an Inspector General along with the reasons for the removal.",2008 coauthore Sens McCaskill Lieberman Inspector General Reform P.L. provision require President notify Congress day prior removal Inspector General reason removal,296,<UNK>,<UNK>,SenatorCollins
1261842282040475649,2020-05-17 02:13:38+00:00,"The investigations and reports of IGs throughout the government help Congress shape legislation and oversight activities – improving government performance, providing important transparency into programs, and giving Americans better value for their tax dollar.",investigation report government help Congress shape legislation oversight activity improve government performance provide important transparency program give Americans well value dollar,123,<UNK>,<UNK>,SenatorCollins
1261842281180561409,2020-05-17 02:13:38+00:00,I have long been a strong advocate for the Inspectors General. They are vital partners in Congress’s effort to identify inefficient or ineffective government programs and to root out fraud and other wrongdoing.,long strong advocate Inspectors General vital partner Congress effort identify inefficient ineffective government program root fraud wrongdoing,1002,<UNK>,<UNK>,SenatorCollins
1261679988933373958,2020-05-16 15:28:44+00:00,"According to the @AP, a Census Bureau survey showed that nearly 2/3 of small businesses in Maine have received forgivable PPP loans, among the highest in the nation.",accord Census Bureau survey show nearly small business Maine receive forgivable loan high nation,70,<UNK>,@AP,SenatorCollins
1261420741376925696,2020-05-15 22:18:35+00:00,The proliferation of scams exploiting older Americans’ anxiety about COVID-19 underscores the ruthlessness of con artists. @SenatorSinema &amp; I introduced a resolution for National Senior Fraud Awareness Day to emphasize the need to raise awareness about scams &amp; stop criminals.,proliferation scam exploit old Americans anxiety COVID-19 underscore ruthlessness artist @SenatorSinema introduce resolution National Senior Fraud Awareness emphasize need raise awareness scams stop criminal,19,<UNK>,@SenatorSinema,SenatorCollins
1261313448065073152,2020-05-15 15:12:14+00:00,".@SenAngusKing &amp; I joined a bipartisan group in introducing a resolution honoring these brave men &amp; women, including Maine State Police Detective Ben Campbell, who fell in the line of duty last year. He will always be remembered as a hero who loved his family &amp; his community.",.@SenAngusKing join bipartisan group introduce resolution honor brave woman include Maine State Police Detective Campbell fall line duty year remember hero love family community,4,<UNK>,@SenAngusKing,SenatorCollins
1261313446748065795,2020-05-15 15:12:14+00:00,#NationalPoliceWeek is a time to thank law enforcement officers &amp; reflect upon the sacrifices they make every day to keep our communities safe.,NationalPoliceWeek time thank enforcement officer reflect sacrifice community safe,12,#NationalPoliceWeek,<UNK>,SenatorCollins
