id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1235026893109202947,2020-03-04 02:18:51+00:00,"For more than 50 years, the Older Americans Act has enriched seniors’ lives & improved their health. As the Chairman of @SenateAging, I wrote the reauthorization to strengthen OAA programs, and I’m pleased it passed the Senate unanimously today. https://www.collins.senate.gov/newsroom/collins-bill-reauthorize-older-americans-act-passes-senate-unanimously-0",year Older Americans enrich senior life improve health Chairman @SenateAging write reauthorization strengthen program pleased pass Senate unanimously today,41,<UNK>,@SenateAging,SenatorCollins
1234991695684464641,2020-03-03 23:58:59+00:00,"It was an honor to pay tribute to Congressman John Lewis, a civil rights icon, at his 80th birthday celebration in the U.S. Capitol today. In 2015, I traveled with John and other members to Selma, Alabama, to commemorate the passage of the Voting Rights Act of 1965.",honor tribute Congressman John Lewis civil right icon 80th birthday celebration U.S. Capitol today 2015 travel John member Selma Alabama commemorate passage Voting Rights 1965,50,<UNK>,<UNK>,SenatorCollins
1234565108703145987,2020-03-02 19:43:53+00:00,"These improvements will address the projected increase of passenger and freight demand, reduce delays, and allow for the addition of a sixth round trip between Brunswick and Wells.",improvement address projected increase passenger freight demand reduce delay allow addition sixth round trip Brunswick Wells,4,<UNK>,<UNK>,SenatorCollins
1234565107243462659,2020-03-02 19:43:53+00:00,"Exciting news for Amtrak Downeaster passengers! Nearly $17 million has been awarded to Northern New England Passenger Rail Authority for infrastructure upgrades to railways in Wells, North Berwick, and Brunswick.",exciting news Amtrak Downeaster passenger nearly million award Northern England Passenger Rail Authority infrastructure upgrade railway Wells North Berwick Brunswick,15,<UNK>,<UNK>,SenatorCollins
1234138075581878275,2020-03-01 15:27:01+00:00,China accounts for 13 percent of the facilities making active pharmaceutical ingredients to supply the U.S. market. The manufacturing disruptions caused by the coronavirus demonstrate why it is so important for FDA to have greater visibility into the drug supply chain.,China account percent facility make active pharmaceutical ingredient supply U.S. market manufacturing disruption cause coronavirus demonstrate important great visibility drug supply chain,14,<UNK>,<UNK>,SenatorCollins
1234138074097094663,2020-03-01 15:27:00+00:00,"In light of the first drug shortage due to the coronavirus, I appreciated the efforts of 14 health organizations calling on the Health Committee to pass the MEDS Act. @SenTinaSmith &amp; I authored this bill to help prevent shortages of vital medications. https://www.collins.senate.gov/newsroom/14-organizations-urge-senate-health-committee-pass-senator-collins-and-smith%E2%80%99s-drug",light drug shortage coronavirus appreciate effort health organization call Health Committee pass MEDS @SenTinaSmith author bill help prevent shortage vital medication,15,<UNK>,@SenTinaSmith,SenatorCollins
1233946130712612868,2020-03-01 02:44:17+00:00,"From increasing funding for biomedical research to advancing legislation like my Ending the Diagnostic Odyssey Act, I am committed to helping these Americans find the proper diagnoses, treatments, and ultimately cures.",increase funding biomedical research advance legislation like end Diagnostic Odyssey committed help Americans find proper diagnosis treatment ultimately cure,10,<UNK>,<UNK>,SenatorCollins
1233946123582279686,2020-03-01 02:44:16+00:00,"This year, #RareDiseaseDay falls on Leap Day, the rarest day on the calendar. This week, I met with Mainers who are strong advocates for the millions of people afflicted by rare diseases.",year RareDiseaseDay fall Leap rare calendar week Mainers strong advocate million people afflict rare disease,16,#RareDiseaseDay,<UNK>,SenatorCollins
1233876688947339269,2020-02-29 22:08:21+00:00,Congratulations to the Caribou Vikings Boys Basketball team on becoming back-to-back state champions! They played hard last night in a thrilling double overtime finish.,congratulation Caribou Vikings Boys basketball team state champion play hard night thrilling double overtime finish,18,<UNK>,<UNK>,SenatorCollins
1233834621256847361,2020-02-29 19:21:11+00:00,"The Can-Am Crown is about international cooperation, friendly competition, & great community spirit. Here in Fort Kent, countless volunteers, generous sponsors, host families, & so many others make this possible. It was fun joining you today. Merci tout le monde, thank you all!",Crown international cooperation friendly competition great community spirit Fort Kent countless volunteer generous sponsor host family possible join today merci tout monde thank,12,<UNK>,<UNK>,SenatorCollins
1233417823759863810,2020-02-28 15:44:59+00:00,"As a senior member of the Appropriations Committee, I called on the VA to address this issue and will continue to work to provide the resources it needs to support mental health care and suicide prevention efforts.",senior member Appropriations Committee call address issue continue work provide resource need support mental health care suicide prevention effort,4,<UNK>,<UNK>,SenatorCollins
1233417741157249027,2020-02-28 15:44:39+00:00,"Our veterans have made countless sacrifices in defense of our nation, and they deserve our full support. Thank you to @WGME’s I-Team on highlighting a flaw with the Veterans Crisis Line that can lengthen the response times to reach veterans who are at risk of self-harm",veteran countless sacrifice defense nation deserve support thank @WGME Team highlight flaw Veterans Crisis Line lengthen response time reach veteran risk self harm,20,<UNK>,@WGME,SenatorCollins
1233074789557964802,2020-02-27 17:01:53+00:00,"The need to provide additional funding to fight the coronavirus is urgent, but transferring money from the Low Income Home Energy Assistance Program (LIHEAP) is the wrong approach and would hurt low-income families struggling to pay their heating bills.",need provide additional funding fight coronavirus urgent transfer money Income Home Energy Assistance Program LIHEAP wrong approach hurt income family struggle heating bill,2456,<UNK>,<UNK>,SenatorCollins
1232760929080815620,2020-02-26 20:14:43+00:00,.@USPS' new stamp celebrating Maine’s bicentennial is a fitting tribute to our state's rich heritage. The Maine Delegation worked together to advocate for the creation of this stamp honoring our 200th anniversary. I look forward to seeing it in circulation next month!,.@USPS stamp celebrate Maine bicentennial fitting tribute state rich heritage Maine Delegation work advocate creation stamp honor 200th anniversary look forward see circulation month,45,<UNK>,@USPS,SenatorCollins
1232746408333205509,2020-02-26 19:17:01+00:00,"Thank you, @ALZIMPACT, for your steadfast advocacy on our legislation to support caregivers as well as for your efforts to advance Alzheimer’s research and improve care for those living with this disease.",thank @ALZIMPACT steadfast advocacy legislation support caregiver effort advance Alzheimer research improve care live disease,4,<UNK>,@ALZIMPACT,SenatorCollins
1232095808906055682,2020-02-25 00:11:46+00:00,The Senate unanimously passed a bill I authored with @SenatorBaldwin to authorize $10 million annually for programs to help caregivers take these much-needed breaks. https://www.collins.senate.gov/newsroom/senate-unanimously-passes-bill-support-health-and-wellbeing-family-caregivers-authored-0,Senate unanimously pass bill author @SenatorBaldwin authorize million annually program help caregiver need break,26,<UNK>,@SenatorBaldwin,SenatorCollins
1232095807886721034,2020-02-25 00:11:46+00:00,"When I talk with family caregivers in Maine, they often tell me that what they need most is respite care — a break from the 24/7 job of caregiving. Today, we are one step closer to giving family caregivers and their loved ones the support they need.",talk family caregiver Maine tell need respite care break 24/7 caregive today step close give family caregiver love one support need,111,<UNK>,<UNK>,SenatorCollins
1231979016216817664,2020-02-24 16:27:41+00:00,Let’s honor her legacy by continuing to fund the research that ultimately will lead to effective treatments and eventually a cure for this disease.,honor legacy continue fund research ultimately lead effective treatment eventually cure disease,8,<UNK>,<UNK>,SenatorCollins
1231979012748201984,2020-02-24 16:27:40+00:00,"B. Smith was an accomplished entrepreneur, a fashion and style icon, and a champion for Alzheimer’s patients. In 2015, she bravely spoke about her diagnosis of early onset Alzheimer's at a @SenateAging hearing I chaired.",Smith accomplished entrepreneur fashion style icon champion Alzheimer patient 2015 bravely speak diagnosis early onset Alzheimer @senateaging hearing chair,16,<UNK>,@SenateAging,SenatorCollins
1231696966138109953,2020-02-23 21:46:55+00:00,"Way to go, Black Bears! These fiercely determined women snapped Stony Brook’s 22-game winning streak in overtime.",Black Bears fiercely determine woman snap Stony Brook 22-game win streak overtime,39,<UNK>,<UNK>,SenatorCollins
1229789293406715905,2020-02-18 15:26:30+00:00,"I wrote to the Department to urge them to reverse this misguided decision, which risks denying thousands of students living in rural Maine the chance to reach their full potentials.",write Department urge reverse misguided decision risk deny thousand student live rural Maine chance reach potential,36,<UNK>,<UNK>,SenatorCollins
1229789292400193536,2020-02-18 15:26:30+00:00,"This is unacceptable. I coauthored the legislation that created this important program in 2002, which is designed to give rural schools funding and flexibility to overcome the unique challenges associated with geographic isolation and poverty.",unacceptable coauthore legislation create important program 2002 design rural school funding flexibility overcome unique challenge associate geographic isolation poverty,39,<UNK>,<UNK>,SenatorCollins
1229789291422810113,2020-02-18 15:26:30+00:00,"More than 100 low-income, rural schools throughout Maine are at risk of losing $1.2 million in Rural Low-Income Schools Program funding due to an abrupt decision by the Department of Education.",income rural school Maine risk lose million Rural Income Schools Program funding abrupt decision Department Education,638,<UNK>,<UNK>,SenatorCollins
1228841351267135489,2020-02-16 00:39:43+00:00,What a wonderful Saturday cheering on high school basketball in Bangor! It was great to see Joe Thibodeau in his Caribou Vikings best. I’m so lucky to have his daughter Elsa as a member of my Washington staff.,wonderful Saturday cheer high school basketball Bangor great Thibodeau Caribou Vikings well lucky daughter Elsa member Washington staff,98,<UNK>,<UNK>,SenatorCollins
1228032046368509952,2020-02-13 19:03:50+00:00,"As the Chairman of the Housing Appropriations Subcommittee, I have worked diligently to ensure that housing authorities have the resources to meet the housing needs of our most vulnerable neighbors.",Chairman Housing Appropriations Subcommittee work diligently ensure housing authority resource meet housing need vulnerable neighbor,32,<UNK>,<UNK>,SenatorCollins
1228032045382881280,2020-02-13 19:03:50+00:00,Great news! 19 Housing Authorities in Maine have been awarded more than $9.5 million to preserve & modernize affordable housing units that serve individuals with disabilities & low-income individuals and families. https://www.collins.senate.gov/newsroom/senator-collins-announces-more-9500000-maine-housing-authorities,great news Housing Authorities Maine award million preserve modernize affordable housing unit serve individual disability income individual family,220,<UNK>,<UNK>,SenatorCollins
1227392973589094400,2020-02-12 00:44:23+00:00,"It was an honor to receive their Congressional Lyme Champion Award for the Tick Act I authored. This new law sets in motion a major national effort to identify, control, and one day knockout this devastating disease.",honor receive Congressional Lyme Champion Award Tick author set motion major national effort identify control knockout devastating disease,31,<UNK>,<UNK>,SenatorCollins
1227392961538928640,2020-02-12 00:44:20+00:00,"In light of these alarming statistics, I am even more grateful for tenacious, effective advocates like those at the Center for Lyme Action. They have been crucial to ensuring that Lyme disease is given the attention this growing health threat deserves.",light alarming statistic grateful tenacious effective advocate like Center Lyme Action crucial ensure Lyme disease give attention grow health threat deserve,29,<UNK>,<UNK>,SenatorCollins
1227392951497756677,2020-02-12 00:44:18+00:00,"Just yesterday, the @UMaineExtension Tick Lab revealed that nearly 40 percent of Maine deer ticks tested positive for Lyme disease in 2019. Maine has the highest rate of Lyme disease in the country, with per capita diagnoses 10 times greater than the national average.",yesterday @UMaineExtension Tick reveal nearly percent Maine deer tick test positive Lyme disease 2019 Maine high rate Lyme disease country capita diagnosis time great national average,372,<UNK>,@UMaineExtension,SenatorCollins
1227312961288593411,2020-02-11 19:26:27+00:00,"I also spoke with Maine members of the Debbie's Dream Foundation about the need for increased stomach cancer research. Jenna Campbell, a sophomore at Mt. Blue High School, shared her poignant story about how she cared for her grandmother before she passed away from this disease.",speak Maine member Debbie Dream Foundation need increase stomach cancer research Jenna Campbell sophomore Blue High School share poignant story care grandmother pass away disease,13,<UNK>,<UNK>,SenatorCollins
1227312949678821378,2020-02-11 19:26:24+00:00,"This morning, I welcomed dozens of Mainers from all over the state to my D.C. office, including Elyssa Franklin, a member of the Bonny Eagle High School Special Olympics team, who showed me the many medals she has won.",morning welcome dozen Mainers state D.C. office include Elyssa Franklin member Bonny Eagle High School Special Olympics team show medal,56,<UNK>,<UNK>,SenatorCollins
1227244984786673664,2020-02-11 14:56:20+00:00,"I’m proud to receive a perfect score from the @HumaneSociety for my work to protect animals, including the Rescuing Animals with Rewards (RAWR) Act I authored that was signed into law. http://www.hslf.org/our-work/humane-scorecard.html",proud receive perfect score @HumaneSociety work protect animal include Rescuing Animals Rewards RAWR author sign,104,<UNK>,@HumaneSociety,SenatorCollins
1227014743451459585,2020-02-10 23:41:26+00:00,"I attended a briefing on the U.S. public health agencies’ response to the coronavirus outbreak. For more information on how to identify symptoms and take precautions to prevent the spread of the virus, please visit the CDC’s website: https://www.cdc.gov/coronavirus/2019-ncov/about/prevention-treatment.html",attend briefing U.S. public health agency response coronavirus outbreak information identify symptom precaution prevent spread virus visit website,134,<UNK>,<UNK>,SenatorCollins
1225913640798298112,2020-02-07 22:46:02+00:00,I recently helped secure a $4.2 million Defense contract for Elmet that will support more than 160 jobs and create additional engineering and manufacturing positions. These employees are doing innovative work that is keeping Lewiston on the cutting edge of technology.,recently help secure million Defense contract Elmet support job create additional engineering manufacturing position employee innovative work keep Lewiston cutting edge technology,50,<UNK>,<UNK>,SenatorCollins
1225913622028783617,2020-02-07 22:45:58+00:00,"Today in Lewiston, I congratulated Elmet Technologies’ employees for their exceptional work and answered their questions on a wide range of issues, from job creation to reducing the cost of prescription drugs.",today Lewiston congratulate Elmet Technologies employee exceptional work answer question wide range issue creation reduce cost prescription drug,99,<UNK>,<UNK>,SenatorCollins
1225815522589192198,2020-02-07 16:16:09+00:00,"Last year, @usnews once again named Maine the safest state in the nation. This morning, I had the privilege of congratulating Maine's law enforcement officers on all of their hard work at the Maine Chiefs of Police Association Winter Conference in South Portland.",year @usnew name Maine safe state nation morning privilege congratulate Maine enforcement officer hard work Maine Chiefs Police Association Winter Conference South Portland,126,<UNK>,@usnews,SenatorCollins
1224814454841495552,2020-02-04 21:58:16+00:00,My statement on the Articles of Impeachment: https://www.collins.senate.gov/newsroom/senator-collins-announces-her-position-impeachment-articles,statement Articles Impeachment,422,<UNK>,<UNK>,SenatorCollins
1223091529872564225,2020-01-31 03:51:59+00:00,I will vote in support of the motion to allow witnesses and documents to be subpoenaed. My full statement: https://www.collins.senate.gov/newsroom/senator-collins%E2%80%99-statement-vote-witnesses-and-documents,vote support motion allow witness document subpoena statement,5709,<UNK>,<UNK>,SenatorCollins
1221822472292634625,2020-01-27 15:49:12+00:00,My statement on Bolton developments.,statement Bolton development,3419,<UNK>,<UNK>,SenatorCollins
1219737618390441984,2020-01-21 21:44:44+00:00,My statement on the start of the impeachment trial: https://www.collins.senate.gov/newsroom/senator-collins%E2%80%99-statement-start-impeachment-trial,statement start impeachment trial,441,<UNK>,<UNK>,SenatorCollins
1219379693234872320,2020-01-20 22:02:28+00:00,"Dr. King dedicated his life to fighting the evils of racism and segregation & overcoming the forces of hatred, intolerance, & violence. We owe him a great debt for his courageous efforts that helped to transform our society.",King dedicate life fight evil racism segregation overcome force hatred intolerance violence great debt courageous effort help transform society,31,<UNK>,<UNK>,SenatorCollins
1219379673446129664,2020-01-20 22:02:23+00:00,"Today, I visited his memorial to contemplate his powerful legacy & profound words that inspired our nation & changed history. I also spoke with Harry Johnson, who led the effort to create the monument, & met many other visitors who were there to pay their respects to Dr. King.",today visit memorial contemplate powerful legacy profound word inspire nation change history speak Harry Johnson effort create monument visitor respect King,18,<UNK>,<UNK>,SenatorCollins
1219379648376836096,2020-01-20 22:02:17+00:00,"Dr. Martin Luther King Jr. was a giant in the civil rights movement, & his beautiful monument in our nation’s capital reflects his stature in our history as a champion for equality, opportunity, freedom, & justice for all.",Martin Luther King giant civil right movement beautiful monument nation capital reflect stature history champion equality opportunity freedom justice,86,<UNK>,<UNK>,SenatorCollins
1217942739654008832,2020-01-16 22:52:32+00:00,My full statement on the impeachment trial process: https://www.collins.senate.gov/newsroom/senator-collins%E2%80%99-statement-impeachment-trial-process,statement impeachment trial process,166,<UNK>,<UNK>,SenatorCollins
1217512511651622914,2020-01-15 18:22:57+00:00,I appreciate @USTradeRep Lighthizer’s responsiveness to our concerns. I will continue to fight on behalf of Maine’s lobstermen &amp; women &amp; work with my colleagues in the Maine delegation to address the challenges facing this iconic fishery.,appreciate @USTradeRep Lighthizer responsiveness concern continue fight behalf Maine lobsterman woman work colleague Maine delegation address challenge face iconic fishery,18,<UNK>,@USTradeRep,SenatorCollins
1217512510670213120,2020-01-15 18:22:57+00:00,"Good news for Maine’s lobster industry in the Phase One China Trade Deal signed today! Following my advocacy, lobster is specifically named in the Chinese purchase agreement. https://www.collins.senate.gov/newsroom/senator-collins-announces-significant-victory-maine-lobster-china-trade-agreement",good news Maine lobster industry Phase China Trade Deal sign today follow advocacy lobster specifically name chinese purchase agreement,148,<UNK>,<UNK>,SenatorCollins
1217163864971907073,2020-01-14 19:17:33+00:00,"For nearly 40 years at @WGME's anchor desk, Kim Block has been a trusted voice in news, earning many accolades &amp; awards along the way. Her integrity, kindness, &amp; passion for our state shone through in every story. I join all of Maine in supporting her during this time of healing.",nearly year @WGME anchor desk Block trust voice news earn accolade award integrity kindness passion state shine story join Maine support time healing,27,<UNK>,@WGME,SenatorCollins
1216751765753909253,2020-01-13 16:00:01+00:00,"Children with rare diseases wait 5-7 years on average before being properly diagnosed. For anxious parents, answers cannot come soon enough. I introduced a bipartisan bill to help families get the right diagnosis from the start. https://www.collins.senate.gov/newsroom/legislation-help-diagnose-children-rare-diseases-introduced-senators-collins-jones-mcsally",child rare disease wait year average properly diagnose anxious parent answer come soon introduce bipartisan bill help family right diagnosis start,35,<UNK>,<UNK>,SenatorCollins
1215299041644490752,2020-01-09 15:47:25+00:00,"The Opioid Workforce Act I introduced with @SenatorHassan would create 1,000 new medical residency positions at teaching hospitals in Maine and across the country to support training doctors in addiction medicine.","Opioid Workforce introduce @SenatorHassan create 1,000 medical residency position teach hospital Maine country support training doctor addiction medicine",180,<UNK>,@SenatorHassan,SenatorCollins
1215299040641941505,2020-01-09 15:47:25+00:00,"Since 2016, Congress has boosted funding to address the opioid epidemic by 1,300 percent. To ensure those struggling with addiction are able to access the treatment they need, we must increase the number of providers to keep pace with the billions of dollars in new resources.","2016 Congress boost funding address opioid epidemic 1,300 percent ensure struggle addiction able access treatment need increase number provider pace billion dollar resource",3937,<UNK>,<UNK>,SenatorCollins
1215042388168790017,2020-01-08 22:47:34+00:00,"Today, @SenatorHassan &amp; I introduced legislation to encourage schools &amp; employers to forge partnerships that will put students on pathways to the high-need jobs available where they live. 2/2 https://www.collins.senate.gov/newsroom/bill-help-rural-students-and-communities-succeed-introduced-collins-hassan",today @SenatorHassan introduce legislation encourage school employer forge partnership student pathway high need job available live,17,<UNK>,@SenatorHassan,SenatorCollins
1215042387166351360,2020-01-08 22:47:34+00:00,"Investing in the educational aspirations of rural students not only helps them to achieve their personal & career goals, but also contributes to the success of our communities. 1/2",invest educational aspiration rural student help achieve personal career goal contribute success community,35,<UNK>,<UNK>,SenatorCollins
1214671231917740034,2020-01-07 22:12:43+00:00,.@SenAngusKing &amp; I sent a letter to @EsperDoD to urge him to maintain the Department’s commitment to increasing the fleet’s size. We will continue our efforts in Congress to provide the resources needed to counter threats around the globe. (2/2),.@SenAngusKing send letter @EsperDoD urge maintain Department commitment increase fleet size continue effort Congress provide resource need counter threat globe,23,<UNK>,@SenAngusKing @EsperDoD,SenatorCollins
1214671224695148544,2020-01-07 22:12:42+00:00,"Achieving a 355-ship Navy is imperative to our national security. The thousands of hardworking men & women at BIW have a vital role in helping our military reach this objective by building the highest quality DDG-51s, the workhorses of our Navy. (1/2)",achieve 355-ship Navy imperative national security thousand hardworke woman vital role help military reach objective build high quality ddg-51s workhorse Navy,43,<UNK>,<UNK>,SenatorCollins
1214325362097901569,2020-01-06 23:18:22+00:00,"Today, the 26th woman Senator was sworn in to serve in the 116th Congress, a record for the upper chamber. As the longest-serving women in the Democratic and Republican caucuses, @SenFeinstein and I welcomed the newest Senator, Kelly Loeffler. https://www.collins.senate.gov/newsroom/senators-collins-feinstein-welcome-26th-woman-senator",today 26th woman Senator swear serve 116th Congress record upper chamber long serve woman democratic republican caucus @SenFeinstein welcome new Senator Kelly Loeffler,59,<UNK>,@SenFeinstein,SenatorCollins
1212366876694786048,2020-01-01 13:36:02+00:00,"Happy New Year! May the spirit of this holiday season be with you, your family, and your community throughout the coming year.",Happy Year spirit holiday season family community come year,47,<UNK>,<UNK>,SenatorCollins
1211651785179447298,2019-12-30 14:14:31+00:00,Rep. John Lewis is a great man and civil rights icon. I learned a lot from him on the Faith & Politics Institute pilgrimage to Selma in 2015. I am saddened to learn of his cancer diagnosis and pray for his recovery.,Rep. John Lewis great civil right icon learn Faith Politics Institute pilgrimage Selma 2015 sadden learn cancer diagnosis pray recovery,62,<UNK>,<UNK>,SenatorCollins
1210599595560058881,2019-12-27 16:33:30+00:00,It was so exciting to speak with @Astro_Jessica in space! She is such an inspiration.,exciting speak @astro_jessica space inspiration,61,<UNK>,@Astro_Jessica,SenatorCollins
1209820788230180864,2019-12-25 12:58:47+00:00,"Merry Christmas! From my family to yours, we hope this joyous season is filled with every blessing for you and your family.",Merry Christmas family hope joyous season fill blessing family,109,<UNK>,<UNK>,SenatorCollins
1208854024126173185,2019-12-22 20:57:13+00:00,Happy Hanukkah to all those celebrating in Maine and around the world!,happy Hanukkah celebrate Maine world,36,<UNK>,<UNK>,SenatorCollins
1208804850949066752,2019-12-22 17:41:49+00:00,"In this season of peace, joy, and giving, I wish you and your family a very happy holiday and a wonderful New Year.",season peace give wish family happy holiday wonderful Year,118,<UNK>,<UNK>,SenatorCollins
1208527600022409216,2019-12-21 23:20:07+00:00,"With a national effort the Tick Act will establish, we can slow the spread of this public health threat. 3/3",national effort Tick establish slow spread public health threat,14,<UNK>,<UNK>,SenatorCollins
1208527599032578048,2019-12-21 23:20:07+00:00,".@SenTinaSmith &amp; I worked with many advocates when drafting this bipartisan bill, &amp; I am grateful for all those who shared their struggles with these diseases &amp; conveyed the urgent need for this legislation. 2/3",.@SenTinaSmith work advocate draft bipartisan bill grateful share struggle disease convey urgent need legislation,9,<UNK>,@SenTinaSmith,SenatorCollins
1208527597476425728,2019-12-21 23:20:07+00:00,The Kay Hagan Tick Act was signed into law—a major victory for the hundreds of thousands of Americans who contract Lyme & other tick-borne illnesses each year. 1/3,Hagan Tick sign major victory hundred thousand Americans contract Lyme tick bear illness year,27,<UNK>,<UNK>,SenatorCollins
1208478345790468097,2019-12-21 20:04:24+00:00,"The final Appropriations agreement includes the funding to construct this new ship, which will help MMA continue to provide rigorous instruction and maritime training for students for decades to come. 3/3",final Appropriations agreement include funding construct ship help continue provide rigorous instruction maritime training student decade come,4,<UNK>,<UNK>,SenatorCollins
1208478344926416896,2019-12-21 20:04:24+00:00,"To ensure that MMA students have the resources they need, I have fought throughout the Appropriations process to secure funding for a new training vessel for the school. 2/3",ensure student resource need fight Appropriations process secure funding training vessel school,5,<UNK>,<UNK>,SenatorCollins
1208478344049807361,2019-12-21 20:04:24+00:00,$300 million for a new @Maine_Maritime training ship has been signed into law! 1/3,million @maine_maritime training ship sign,10,<UNK>,@Maine_Maritime,SenatorCollins
1208420076552105984,2019-12-21 16:12:52+00:00,"This is an incredible victory for our military families, & I appreciate the overwhelming support we received from military spouses as well as veterans service organizations who helped make this possible. 3/3",incredible victory military family appreciate overwhelming support receive military spouse veteran service organization help possible,14,<UNK>,<UNK>,SenatorCollins
1208420074631127043,2019-12-21 16:12:51+00:00,That glaring inequity will finally come to an end. Legislation @SenDougJones &amp; I authored to repeal this unfair offset of military survivor benefits has been signed into law. 2/3,glare inequity finally come legislation @SenDougJones author repeal unfair offset military survivor benefit sign,15,<UNK>,@SenDougJones,SenatorCollins
1208419757982191616,2019-12-21 16:11:36+00:00,"For far too long, the military “widow’s tax” has created financial hardships by offsetting benefits from two programs for spouses whose loved ones were either killed in action or subsequently died from a service-connected illness or injury after their military retirement. 1/3",long military widow create financial hardship offset benefit program spouse love one kill action subsequently die service connect illness injury military retirement,41,<UNK>,<UNK>,SenatorCollins
1208059060714692610,2019-12-20 16:18:19+00:00,"The medical expense deduction is a lifeline to seniors & those with pre-existing conditions. The bipartisan provision I worked to secure will improve the affordability of health care for 20,000 Mainers & millions of Americans. Thank you @AARPMaine for your advocacy on this issue!","medical expense deduction lifeline senior existing condition bipartisan provision work secure improve affordability health care 20,000 Mainers million Americans thank @aarpmaine advocacy issue",25,<UNK>,@AARPMaine,SenatorCollins
1207406796866015232,2019-12-18 21:06:27+00:00,"By helping to upgrade the efficiency and safety of Maine’s ports, these investments will provide a boost for the entire state. 2/2",help upgrade efficiency safety Maine port investment provide boost entire state,5,<UNK>,<UNK>,SenatorCollins
1207406795423207425,2019-12-18 21:06:27+00:00,"Maine’s ports are utilized daily by businesses & customers across our state. I worked hard to secure $225 million in the Appropriations agreement for port improvements, which will have a lasting impact on these economic engines along our coast. 1/2",Maine port utilize daily business customer state work hard secure million Appropriations agreement port improvement lasting impact economic engine coast,16,<UNK>,<UNK>,SenatorCollins
1207060918967906304,2019-12-17 22:12:03+00:00,"The final Appropriations agreement includes the funding to construct this new ship, which will help MMA continue to provide rigorous instruction and maritime training for students for decades to come.",final Appropriations agreement include funding construct ship help continue provide rigorous instruction maritime training student decade come,7,<UNK>,<UNK>,SenatorCollins
1207060917948747782,2019-12-17 22:12:03+00:00,"$300 million for a new @Maine_Maritime training ship is a step closer to becoming law! To ensure that MMA students have the resources they need, I fought throughout the Appropriations process to secure funding for a new training vessel for the school.",million @maine_maritime training ship step close ensure student resource need fight Appropriations process secure funding training vessel school,15,<UNK>,@Maine_Maritime,SenatorCollins
1207007830823374848,2019-12-17 18:41:06+00:00,"Today, the Senate passed legislation @SenDougJones &amp; I authored to repeal this unfair offset of military survivor benefits. This is an incredible win for military families, &amp; I appreciate the overwhelming support we received from our colleagues &amp; veterans advocates. 2/2",today Senate pass legislation @SenDougJones author repeal unfair offset military survivor benefit incredible military family appreciate overwhelming support receive colleague veteran advocate,27,<UNK>,@SenDougJones,SenatorCollins
1207007687172612096,2019-12-17 18:40:32+00:00,"For far too long, the military “widow’s tax” has created financial hardships for those who have already made countless sacrifices while their loved ones fought to keep our nation safe. That glaring inequity ends this year. 1/2",long military widow create financial hardship countless sacrifice love one fight nation safe glaring inequity end year,30,<UNK>,<UNK>,SenatorCollins
1205856980520308738,2019-12-14 14:28:02+00:00,"Wreaths Across America is a powerful demonstration of respect for our veterans–both those we’ve lost and those still with us. To celebrate this Maine-led tradition, @SenAngusKing &amp; I led a resolution designating today as “Wreaths Across America Day.”",Wreaths America powerful demonstration respect veteran lose celebrate Maine tradition @SenAngusKing resolution designate today Wreaths America,47,<UNK>,@SenAngusKing,SenatorCollins
1205561354373025792,2019-12-13 18:53:19+00:00,The Senate Health Committee advanced measures @SenatorHassan &amp; I authored to ensure these grandparents have access to the important resources they need to help their grandchildren succeed. 2/2 https://www.collins.senate.gov/newsroom/committee-advances-collins-and-hassan%E2%80%99s-efforts-support-grandfamilies-and-relative,Senate Health Committee advance measure @SenatorHassan author ensure grandparent access important resource need help grandchild succeed,16,<UNK>,@SenatorHassan,SenatorCollins
1205561353366364160,2019-12-13 18:53:19+00:00,"As the opioid epidemic continues to devastate families in Maine & across our country, grandparents are increasingly coming to the rescue & becoming the primary caregivers of their grandchildren. 1/2",opioid epidemic continue devastate family Maine country grandparent increasingly come rescue primary caregiver grandchild,25,<UNK>,<UNK>,SenatorCollins
1205517110929219584,2019-12-13 15:57:31+00:00,"In a significant step toward addressing this shortage, the Health Committee voted to advance a bill @SenBobCasey &amp; I introduced that would reauthorize &amp; strengthen two programs to train more medical professionals to care for our aging population. 2/2 https://www.collins.senate.gov/newsroom/legislation-authored-senators-collins-casey-increase-number-geriatric-doctors-nurses-and-0",significant step address shortage Health Committee vote advance bill @SenBobCasey introduce reauthorize strengthen program train medical professional care age population,13,<UNK>,@SenBobCasey,SenatorCollins
1205517109909950465,2019-12-13 15:57:31+00:00,"Maine has more than 250,000 seniors but only 43 geriatricians. There is an acute need to quickly train more doctors so that they are better equipped to address the needs of older adults. 1/2","Maine 250,000 senior geriatrician acute need quickly train doctor well equip address need old adult",32,<UNK>,<UNK>,SenatorCollins
1204830733459771393,2019-12-11 18:30:06+00:00,"Thank you, @AARPMaine, for your support of this bipartisan effort! This deduction is a lifeline for seniors struggling with high health care costs, and it is critical that we extend this financial relief.",thank @aarpmaine support bipartisan effort deduction lifeline senior struggle high health care cost critical extend financial relief,18,<UNK>,@AARPMaine,SenatorCollins
1204180649160138758,2019-12-09 23:26:54+00:00,Jessica & Christina continue to inspire students throughout the country to pursue their dreams. 3/3,Jessica Christina continue inspire student country pursue dream,4,<UNK>,<UNK>,SenatorCollins
