id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1232465874193240064,2020-02-26 00:42:17+00:00,"I’ve got news for Bernie Sanders: Soleimani was not some government official, he was a terrorist. And President @realDonaldTrump was right to take him out. That's what leadership looks like!",news Bernie Sanders Soleimani government official terrorist President @realDonaldTrump right leadership look like,453,<UNK>,@realDonaldTrump,Mike_Pence
1232465838550044673,2020-02-26 00:42:08+00:00,"Michigan deserves to know that every one of the Democrats running for President criticized President @realDonaldTrump's decision to take out the worlds worst terrorist, Qasem Soleimani. Bernie Sanders even called the President’s decision “assassinating a government official.”",Michigan deserve know Democrats run President criticize President @realDonaldTrump decision world bad terrorist Qasem Soleimani Bernie Sanders call President decision assassinate government official,975,<UNK>,@realDonaldTrump,Mike_Pence
1232465469816348672,2020-02-26 00:40:40+00:00,"The Great Lakes State is ready for four more years of jobs, four more years of security, four more years of prosperity and FOUR MORE YEARS of President @realDonaldTrump in the @WhiteHouse!",Great Lakes State ready year job year security year prosperity year President @realDonaldTrump @whitehouse,351,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1232418104304701440,2020-02-25 21:32:27+00:00,"Our Nation was founded by farmers and more than 100 years ago the @MichFarmBureau stood up for the rights of farmers. Today, they represent 50,000 farms from across Michigan, contribute over $101 billion to the state’s economy and employ 932,000 Michiganders!","nation found farmer year @MichFarmBureau stand right farmer today represent 50,000 farm Michigan contribute billion state economy employ 932,000 Michiganders",246,<UNK>,@MichFarmBureau,Mike_Pence
1232405760291803138,2020-02-25 20:43:24+00:00,"President @realDonaldTrump and I firmly believe that America is many things, but, at our core, America is agriculture. What you sow, our nation reaps and what you plant bears fruit all over the world. We stand with America’s farmers! 🇺🇸",President @realDonaldTrump firmly believe America thing core America agriculture nation reap plant bear fruit world stand America farmer united_state,418,<UNK>,@realDonaldTrump,Mike_Pence
1232404487807041538,2020-02-25 20:38:21+00:00,"President @realDonaldTrump has spent the last three years keeping the promises he made to the American people. We’ve rolled back red tape, passed the #USMCA, created more than 7 million jobs and so much more! And we’re just getting started, America!",President @realDonaldTrump spend year keep promise american people roll tape pass USMCA create million job get start America,939,#USMCA,@realDonaldTrump,Mike_Pence
1232404139189161985,2020-02-25 20:36:58+00:00,The @MichFarmBureau has done so much for Michigan and America! They have stood strong for all of the values that made this country great and our Administration will continue to stand with men and women of agriculture from around the Country!,@MichFarmBureau Michigan America stand strong value country great Administration continue stand woman agriculture country,173,<UNK>,@MichFarmBureau,Mike_Pence
1232373784730120194,2020-02-25 18:36:21+00:00,"Spent #NationalPancakeDay with some wonderful Michiganders at Fleetwood Diner! Thanks for the warm welcome, our Administration is with you!",spend nationalpancakeday wonderful michigander Fleetwood Diner thank warm welcome Administration,373,#NationalPancakeDay,<UNK>,Mike_Pence
1232372574451007494,2020-02-25 18:31:32+00:00,It was blueberry pancakes to go! #NationalPancakeDay https://twitter.com/markknoller/status/1232356814093725702,blueberry pancake NationalPancakeDay,133,#NationalPancakeDay,<UNK>,Mike_Pence
1232353378505805824,2020-02-25 17:15:16+00:00,Just arrived in the great state of Michigan with @SecretarySonny to deliver remarks to the Michigan Farm Bureau Lansing Legislative Seminar. Thank you to our farmers for all they’ve done to stand with President @realDonaldTrump!,arrive great state Michigan @SecretarySonny deliver remark Michigan Farm Bureau Lansing Legislative Seminar thank farmer stand President @realDonaldTrump,534,<UNK>,@SecretarySonny @realDonaldTrump,Mike_Pence
1232337202899644416,2020-02-25 16:10:59+00:00,"As Republicans continue to support important pro-life policies, Democrats are bowing to the most radical elements of their party & refusing to protect babies still in their mother’s womb. We urge Americans everywhere to call their Senators & tell them to put life FIRST today.",Republicans continue support important life policy Democrats bow radical element party refuse protect baby mother womb urge Americans Senators tell life today,1050,<UNK>,<UNK>,Mike_Pence
1232337199514865664,2020-02-25 16:10:58+00:00,"President @realDonaldTrump is the most pro-life President in our Nation’s history &amp; our Administration will always fight for the innocent lives of the unborn. Today, the Senate will vote on the Pain Capable Unborn Child Act &amp; the Born Alive Abortion Survivors Protection Act.",President @realDonaldTrump life President nation history Administration fight innocent life unborn today Senate vote Pain Capable Unborn Child Born Alive Abortion Survivors Protection,4178,<UNK>,@realDonaldTrump,Mike_Pence
1232281812593975297,2020-02-25 12:30:53+00:00,"Looking forward to addressing @AIPAC next week to share everything our Admin has accomplished for the people of Israel! Unlike distasteful comments by Bernie Sanders, @AIPAC provides a bipartisan platform for strengthening the ties &amp; protecting the bond between America &amp; Israel.",look forward address @AIPAC week share Admin accomplish people Israel unlike distasteful comment Bernie Sanders @AIPAC provide bipartisan platform strengthen tie protect bond America Israel,430,<UNK>,@AIPAC @AIPAC,Mike_Pence
1232032711830884353,2020-02-24 20:01:03+00:00,The Latino community and every community in America needs #FourMoreYears of President @realDonaldTrump in the @WhiteHouse!,latino community community America need fourmoreyear President @realDonaldTrump @whitehouse,895,#FourMoreYears,@realDonaldTrump @WhiteHouse,Mike_Pence
1232030994636648448,2020-02-24 19:54:13+00:00,Our Nation will continue to stand with the people of Venezuela until their #Libertad is restored!,nation continue stand people Venezuela Libertad restore,1256,#Libertad,<UNK>,Mike_Pence
1232026763267641345,2020-02-24 19:37:24+00:00,"The facts speak for themselves! Under President @realDonaldTrump, we have the lowest unemployment rate ever recorded for Latino Americans and Hispanic-owned businesses across the country are booming!",fact speak President @realDonaldTrump low unemployment rate record Latino Americans Hispanic own business country boom,1655,<UNK>,@realDonaldTrump,Mike_Pence
1231999597758775303,2020-02-24 17:49:28+00:00,"Karen and I send our deepest sympathies to her daughters Joylette and Kathy, who I met just last week at @NASA_Langley, and her entire family. America will never forget or fail to honor the life and legacy of #HiddenFigure Katherine G. Johnson.",Karen send deep sympathy daughter Joylette Kathy week @NASA_Langley entire family America forget fail honor life legacy HiddenFigure Katherine Johnson,310,#HiddenFigure,@NASA_Langley,Mike_Pence
1231999575277346816,2020-02-24 17:49:22+00:00,"Today, our Nation lost a Great American Space pioneer, the original #HiddenFigure, Katherine G. Johnson. In the face of adversity &amp; racial discrimination, she made incalculable contributions to America’s Space program and pushed the frontier of human knowledge by her brilliance.",today nation lose Great American Space pioneer original HiddenFigure Katherine Johnson face adversity racial discrimination incalculable contribution America space program push frontier human knowledge brilliance,1287,#HiddenFigure,<UNK>,Mike_Pence
1230976315974541312,2020-02-21 22:03:18+00:00,"Under President @realDonaldTrump’s leadership, we've made historic investments to secure our border &amp; end illegal immigration. Mexico is doing more than ever to secure our southern border &amp; theirs, apprehensions are down by nearly 75% and we've already started to BUILD THAT WALL!",President @realDonaldTrump leadership historic investment secure border illegal immigration Mexico secure southern border -PRON- apprehension nearly start build WALL,463,<UNK>,@realDonaldTrump,Mike_Pence
1230975511641280512,2020-02-21 22:00:07+00:00,"President @realDonaldTrump has delivered on his promises to the American people and then some! From rebuilding our military to creating over 7 million jobs, it has been three years of Promises Made and Promises Kept! #KeepAmericaGreat",President @realDonaldTrump deliver promise american people rebuild military create million job year promise promise Kept KeepAmericaGreat,454,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1230974156381908992,2020-02-21 21:54:43+00:00,"The people of Nevada and America are on fire for President @realDonaldTrump! This President and our entire Administration will never stop fighting for you, the American people! #AmericaFirst",people Nevada America fire President @realDonaldTrump President entire Administration stop fight american people AmericaFirst,465,#AmericaFirst,@realDonaldTrump,Mike_Pence
1230945314275651584,2020-02-21 20:00:07+00:00,"Sat down with @Telemundo in Las Vegas today to talk Venezuela, Hispanic support for @realDonaldTrump and how President Trump has been delivering for the American people since day one! Tune in to your local station tonight!",@Telemundo Vegas today talk Venezuela hispanic support @realDonaldTrump President Trump deliver american people Tune local station tonight,274,<UNK>,@Telemundo @realDonaldTrump,Mike_Pence
1230925291750428672,2020-02-21 18:40:33+00:00,"The people of Nevada are thriving under President @realDonaldTrump! ✅ 125,600 jobs created ✅ 3.8% unemployment ✅ 4.2% increase in real wage and salary income","people Nevada thrive President @realDonaldTrump white_heavy_check_mark 125,600 job create white_heavy_check_mark unemployment white_heavy_check_mark increase real wage salary income",763,<UNK>,@realDonaldTrump,Mike_Pence
1230885243558584323,2020-02-21 16:01:25+00:00,"Joined Jim Daly for an episode of the Daily Broadcast in Colorado Springs & couldn’t pass up the opportunity to visit the men & women of @FocusFamily! We talked about the importance of family, defending the unborn &amp; standing up for religious freedom.",Joined Daly episode Daily Broadcast Colorado Springs pass opportunity visit woman @FocusFamily talk importance family defend unborn stand religious freedom,319,<UNK>,@FocusFamily,Mike_Pence
1230674353282408449,2020-02-21 02:03:25+00:00,"Our Administration is for YOU, America! We're going to keep on winning. We're going to keep making America stronger and more prosperous than ever before. And together we will, #KeepAmericaGreat!",Administration America go win go make America strong prosperous keepamericagreat,502,#KeepAmericaGreat,<UNK>,Mike_Pence
1230673640628183040,2020-02-21 02:00:35+00:00,"The last three years under President @realDonaldTrump have been about security, liberty, our values, and JOBS, JOBS, JOBS! 🇺🇸",year President @realDonaldTrump security liberty value JOBS JOBS JOBS united_state,551,<UNK>,@realDonaldTrump,Mike_Pence
1230672675145568257,2020-02-21 01:56:45+00:00,"President @realDonaldTrump promised to rebuild our military and restore the arsenal of democracy. In Colorado Springs, in the shadow of the Air Force Academy, I’m proud to report President Trump increased Air Force funding by more than 35 BILLION!",President @realDonaldTrump promise rebuild military restore arsenal democracy Colorado Springs shadow Force Academy proud report President Trump increase Force funding BILLION,981,<UNK>,@realDonaldTrump,Mike_Pence
1230672465543618560,2020-02-21 01:55:55+00:00,"Thank you, Colorado! With 180,900 jobs created since Election Day, there’s so much excitement and energy here for a President who has been working for the American people since day ONE! #FourMoreYears","thank Colorado 180,900 job create Election excitement energy President work american people fourmoreyear",312,#FourMoreYears,<UNK>,Mike_Pence
1230620660910551041,2020-02-20 22:30:04+00:00,"Last year, President @realDonaldTrump made history and established the sixth branch of military, @SpaceForceDoD. Great meeting with leadership of the US Space Force and US Space Command at Peterson Air Force Base today!",year President @realDonaldTrump history establish sixth branch military @spaceforcedod. great meeting leadership Space Force Space Command Peterson Force Base today,605,<UNK>,@realDonaldTrump @SpaceForceDoD,Mike_Pence
1230575885037621248,2020-02-20 19:32:08+00:00,"With over 180,900 jobs created since Election Day, Colorado is WINNING under President @realDonaldTrump!","180,900 job create Election Colorado win President @realDonaldTrump",1220,<UNK>,@realDonaldTrump,Mike_Pence
1230548597499781120,2020-02-20 17:43:42+00:00,"Inspiring Day with our incredible Navy Seals! These Warriors know “The Only Easy Day Was Yesterday” and are always ready to defend this nation. @us_navyseals are the BEST of America, and every American is proud and grateful for their service every day! God Bless them All! 🇺🇸",inspire incredible Navy Seals warrior know Easy yesterday ready defend nation @us_navyseal BEST America American proud grateful service Bless united_state,1150,<UNK>,@us_navyseals,Mike_Pence
1230527794867834881,2020-02-20 16:21:03+00:00,See you soon Colorado! #KeepAmericaGreat,soon Colorado KeepAmericaGreat,420,#KeepAmericaGreat,<UNK>,Mike_Pence
1230294102941618176,2020-02-20 00:52:26+00:00,"Awesome seeing my friend, former Congressman Scott Taylor, after visiting his fellow Navy Seal warriors. A great leader for Virginia! 🇺🇸",awesome see friend Congressman Scott Taylor visit fellow Navy Seal warrior great leader Virginia united_state,378,<UNK>,<UNK>,Mike_Pence
1230264528979595267,2020-02-19 22:54:55+00:00,"The work being done at Hampton University is remarkable! Because of their hardworking students, @_HamptonU was the first HBCU to control a @NASA satellite mission and now have the largest free-standing proton therapy center in the world!",work Hampton University remarkable hardworking student @_HamptonU HBCU control @NASA satellite mission large free stand proton therapy center world,170,<UNK>,@_HamptonU @NASA,Mike_Pence
1230261886941306880,2020-02-19 22:44:25+00:00,"Thank you, @_HamptonU, for welcoming me to your impressive Proton Therapy Institute! Hampton University and the VA have partnered together for over 10 years and we are thankful for the work they are doing for our Nation’s Veterans!",thank @_hamptonu welcome impressive Proton Therapy Institute Hampton University partner year thankful work nation veteran,194,<UNK>,@_HamptonU,Mike_Pence
1230260420562296832,2020-02-19 22:38:36+00:00,"Honored to celebrate Black History Month at Hampton University today! Last year, President @realDonaldTrump made the more than $250 million in annual funding to minority-serving institutions permanent under federal law—including more than $85 million to HBCU’s like @_HamptonU!",honor celebrate Black History Month Hampton University today year President @realDonaldTrump million annual funding minority serve institution permanent federal include million HBCU like @_hamptonu,279,<UNK>,@realDonaldTrump @_HamptonU,Mike_Pence
1230221068100608000,2020-02-19 20:02:13+00:00,"It was an honor to meet with the amazing #HiddenFigure Dr. Christine Darden and the daughters of Katherine G. Johnson! These incredible women broke down racial barriers, pushed forward the frontier of knowledge, and helped to form a more Perfect Union!",honor meet amazing HiddenFigure Christine Darden daughter Katherine Johnson incredible woman break racial barrier push forward frontier knowledge help form Perfect Union,365,#HiddenFigure,<UNK>,Mike_Pence
1230220839276175369,2020-02-19 20:01:19+00:00,It was my privilege to address the men and women of @NASA_Langley where great ideas have taken flight for 100 years! The research at Langley will be absolutely vital to returning American astronauts to the Moon and on to Mars!,privilege address woman @NASA_Langley great idea take flight year research Langley absolutely vital return american astronaut Moon Mars,183,<UNK>,@NASA_Langley,Mike_Pence
1230214098467639296,2020-02-19 19:34:32+00:00,"The @NASA_Langley Structures Lab is where key research is being performed to ensure a sustainable US presence on the lunar surface. From the Lunar Crane to Virtual Reality, this lab is taking us closer to going back to the Moon and on to Mars! 🇺🇸",@NASA_Langley Structures research perform ensure sustainable presence lunar surface Lunar Crane Virtual Reality take close go Moon Mars united_state,139,<UNK>,@NASA_Langley,Mike_Pence
1230195745460015105,2020-02-19 18:21:36+00:00,Incredible to see the 14x22 Subsonic Wind Tunnel at @NASA_Langley where engineers just performed successful testing for the #Artemis Program!,incredible 14x22 subsonic Wind Tunnel @nasa_langley engineer perform successful testing Artemis Program,357,#Artemis,@NASA_Langley,Mike_Pence
1230185018540077057,2020-02-19 17:38:58+00:00,Watch LIVE as I deliver remarks at @NASA_Langley:,watch live deliver remark @NASA_Langley,269,<UNK>,@NASA_Langley,Mike_Pence
1230173797183086600,2020-02-19 16:54:23+00:00,Just landed at Langley Air Force Base with @BetsyDeVosED and @JimBridenstine to visit @NASA_Langley!,land Langley Force Base @betsydevosed @JimBridenstine visit @nasa_langley,598,<UNK>,@BetsyDeVosED @JimBridenstine @NASA_Langley,Mike_Pence
1230157348305432582,2020-02-19 15:49:01+00:00,"More Medals of Honor were awarded on Iwo Jima than any battle in American history. As Admiral Nimitz said, ""uncommon valor was a common virtue,” and it was our privilege to honor those who fought and sacrificed so much for our Freedom 75 years ago. #IwoJima75 #SemperFi 🇺🇸",medal Honor award Jima battle american history Admiral Nimitz say uncommon valor common virtue privilege honor fight sacrifice Freedom year IwoJima75 semperfi united_state,509,#IwoJima75 #SemperFi,<UNK>,Mike_Pence
1230157301786365952,2020-02-19 15:48:50+00:00,"On this Day 75 years ago, @USMC landed on Iwo Jima. Today, @SecondLady and I paid tribute to the nearly 7,000 Marines who fell and the nearly 20,000 who were injured in that historic battle.","year @USMC land Jima today @SecondLady pay tribute nearly 7,000 Marines fall nearly 20,000 injure historic battle",1031,<UNK>,@USMC @SecondLady,Mike_Pence
1229808407034593280,2020-02-18 16:42:27+00:00,"The US will continue to stand with the Venezuelan people until their #libertad is restored! Today, President @realDonaldTrump imposed new sanctions on Rosneft Trading S.A. &amp; their Chairman—the Russian company that brokers the sale &amp; transport of VZ’s crude oil. Maduro must go!",continue stand venezuelan people libertad restore today President @realDonaldTrump impose sanction Rosneft Trading S.A. chairman russian company broker sale transport crude Maduro,1217,#libertad,@realDonaldTrump,Mike_Pence
1229500346734649344,2020-02-17 20:18:20+00:00,So God Made a Farmer 🇺🇸,farmer united_state,29739,<UNK>,<UNK>,Mike_Pence
1229416411874910212,2020-02-17 14:44:48+00:00,"Happy Presidents’ Day! Today we celebrate our Nation’s first President, George Washington, our Great current President, @realDonaldTrump, and all of our Country’s leaders over the last 231 years! 🇺🇸",happy president today celebrate nation President George Washington great current President @realDonaldTrump country leader year united_state,4136,<UNK>,@realDonaldTrump,Mike_Pence
1228393854572859392,2020-02-14 19:01:32+00:00,"President @realDonaldTrump promised the American people that he would bring back jobs and bring back manufacturing. He kept his promise, America! Since Election Day, businesses large and small have created 7 million new jobs including more than 500,000 manufacturing jobs!","President @realDonaldTrump promise american people bring job bring manufacturing keep promise America Election business large small create million job include 500,000 manufacturing job",4080,<UNK>,@realDonaldTrump,Mike_Pence
1228393630077005825,2020-02-14 19:00:38+00:00,"Under President @realDonaldTrump’s leadership, more than 90 percent of the regulations that @ShopFloorNAM identified as hurting American manufacturing have already been cut or simplified. Our Administration is working for American manufacturers &amp; workers across the country!",President @realDonaldTrump leadership percent regulation @ShopFloorNAM identify hurt american manufacturing simplify Administration work american manufacturer worker country,4572,<UNK>,@realDonaldTrump @ShopFloorNAM,Mike_Pence
1228393017209479169,2020-02-14 18:58:12+00:00,Today we celebrate 125 years of @ShopFloorNAM and three years of Promises Made and Promises Kept under President @realDonaldTrump!,today celebrate year @ShopFloorNAM year promise promise keep President @realDonaldTrump,229,<UNK>,@ShopFloorNAM @realDonaldTrump,Mike_Pence
1228350112126160901,2020-02-14 16:07:43+00:00,"Under President @realDonaldTrump, manufacturing is BACK!",President @realDonaldTrump manufacturing,679,<UNK>,@realDonaldTrump,Mike_Pence
1228318863227596800,2020-02-14 14:03:32+00:00,Happy Valentine’s Day to our Wonderful @SecondLady and my Valentine for the last 35 years! ❤️,Happy Valentine Wonderful @SecondLady Valentine year red_heart_selector,804,<UNK>,@SecondLady,Mike_Pence
1228107765639516160,2020-02-14 00:04:43+00:00,"As long as we have patriots like all of the men and women at the Citadel, we will protect this nation, we will defend our freedom, and we will forge a future of security, prosperity, and peace for ourselves and for generations to come.",long patriot like woman Citadel protect nation defend freedom forge future security prosperity peace generation come,821,<UNK>,<UNK>,Mike_Pence
1228107652892418048,2020-02-14 00:04:16+00:00,"From the earliest days of our administration, President @realDonaldTrump has taken decisive action to provide our armed forces with the resources and the support they need. We’ve worked every day to make the strongest military in the history of the world stronger still!",early day administration President @realDonaldTrump take decisive action provide armed force resource support need work strong military history world stronger,1346,<UNK>,@realDonaldTrump,Mike_Pence
1228105097860743168,2020-02-13 23:54:07+00:00,It was my great honor to address an extraordinary group of men and women at the @Citadel1842 today. The Citadel has a long and storied tradition of preparing cadets for military service and know the Armed Forces are the greatest force for good the world has ever known!,great honor address extraordinary group woman @citadel1842 today Citadel long storied tradition prepare cadet military service know Armed Forces great force good world know,604,<UNK>,@Citadel1842,Mike_Pence
1228104004468645889,2020-02-13 23:49:46+00:00,To the men and women of the Citadel: President @realDonaldTrump and our entire Administration will always have your back.,woman Citadel President @realDonaldTrump entire Administration,1320,<UNK>,@realDonaldTrump,Mike_Pence
1228076432334581761,2020-02-13 22:00:12+00:00,Watch LIVE as I deliver remarks at the @Citadel1842,watch live deliver remark @citadel1842,675,<UNK>,@Citadel1842,Mike_Pence
1228075000554512390,2020-02-13 21:54:31+00:00,Hello Charleston! Happy to be here to visit the cadets at the @Citadel1842!,hello Charleston happy visit cadet @citadel1842,379,<UNK>,@Citadel1842,Mike_Pence
1228025477476036609,2020-02-13 18:37:44+00:00,Awesome stopping by Doc’s BBQ in Columbia today! Thank you for the warm welcome and great BBQ!,awesome stopping Columbia today thank warm welcome great,591,<UNK>,<UNK>,Mike_Pence
1228010777795231744,2020-02-13 17:39:19+00:00,Just landed here in the Palmetto State with @RepJoeWilson and Governor @henrymcmaster! It was a pleasure meeting so many Americans benefitting from our America FIRST Agenda!,land Palmetto State @RepJoeWilson Governor @henrymcmaster pleasure meeting Americans benefit America Agenda,383,<UNK>,@RepJoeWilson @henrymcmaster,Mike_Pence
1227973501937565696,2020-02-13 15:11:12+00:00,"Chuck Yeager is a truly Great American Patriot who made history and has had the Right Stuff for 97 years! Happy birthday, @GenChuckYeager!",Chuck Yeager truly Great American Patriot history Right Stuff year happy birthday @GenChuckYeager,564,<UNK>,@GenChuckYeager,Mike_Pence
1227729406745104385,2020-02-12 23:01:15+00:00,Record highs all around! The Trump economy is BOOMING and Americans are winning! 🇺🇸,record high Trump economy boom Americans win united_state,1182,<UNK>,<UNK>,Mike_Pence
1227591031031566337,2020-02-12 13:51:23+00:00,The people of New Hampshire proved yesterday that they are ready for Four More Years of winning with President @realDonaldTrump in the @WhiteHouse!,people Hampshire prove yesterday ready year win President @realDonaldTrump @whitehouse,1910,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1227428186650300416,2020-02-12 03:04:18+00:00,It was an honor to swear-in Lisa Hershman as Chief Management Officer at @DeptofDefense. Lisa is the highest-ranking woman ever confirmed by the US Senate to the Department of Defense and we know she will to make our Nation proud! 🇺🇸,honor swear Lisa Hershman Chief Management Officer @DeptofDefense Lisa highest rank woman confirm Senate Department Defense know nation proud united_state,437,<UNK>,@DeptofDefense,Mike_Pence
1227351990960828416,2020-02-11 22:01:32+00:00,"It has been three years of Promises Made and Promises Kept under President @realDonaldTrump, and we’re just getting started, America! #FourMoreYears #KeepAmericaGreat 🇺🇸",year promise promise keep President @realDonaldTrump get start America fourmoreyear keepamericagreat united_state,2178,#FourMoreYears #KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1227055032547213312,2020-02-11 02:21:31+00:00,"As New Hampshire prepares to go to the polls tomorrow to vote in their historic primary, today, we have a President who loves this country and stands by our military, our workers, and our freedom. He believes in you and fights for you every single day! 🇺🇸",Hampshire prepare poll tomorrow vote historic primary today President love country stand military worker freedom believe fight single united_state,586,<UNK>,<UNK>,Mike_Pence
1227054831891673089,2020-02-11 02:20:44+00:00,"On Monday, we had a record turnout of Republicans in the Iowa caucuses! On Tuesday, President @realDonaldTrump delivered a historic State of the Union address! On Friday, as Democrats were still counting votes in Iowa, we were counting 225,000 NEW JOBS in January!","Monday record turnout Republicans Iowa caucus Tuesday President @realDonaldTrump deliver historic State Union address Friday Democrats count vote Iowa count 225,000 job January",1362,<UNK>,@realDonaldTrump,Mike_Pence
1227054489833619457,2020-02-11 02:19:22+00:00,"Since Election Day, over 7 MILLION new jobs have been created by businesses all across this country—including more than 18,000 jobs in the Granite State. Unemployment is near a 50-year low, the stock market is soaring and more Americans are working today than ever before!","Election million job create business country include 18,000 job Granite State unemployment near 50-year stock market soar Americans work today",430,<UNK>,<UNK>,Mike_Pence
1227054031463301120,2020-02-11 02:17:33+00:00,"After three years of endless investigations & a partisan impeachment, President @realDonaldTrump was cleared of all charges by the United States Senate. Justice was served. Our Constitution was defended. And President Donald Trump was acquitted forever! It’s OVER, New Hampshire!",year endless investigation partisan impeachment President @realDonaldTrump clear charge United States Senate Justice serve Constitution defend President Donald Trump acquit forever Hampshire,844,<UNK>,@realDonaldTrump,Mike_Pence
1227053693410795521,2020-02-11 02:16:12+00:00,New Hampshire is on fire for President @realDonaldTrump! #KeepAmericaGreat,Hampshire fire President @realDonaldTrump KeepAmericaGreat,454,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1227008931945422848,2020-02-10 23:18:20+00:00,Enjoyed spending time with some New Hampshire voters at the Airport Diner today with Governor @ChrisSununu and @IvankaTrump! President @realDonaldTrump is working hard for each and every one of YOU!,enjoyed spend time Hampshire voter Airport Diner today Governor @ChrisSununu @ivankatrump President @realDonaldTrump work hard,572,<UNK>,@ChrisSununu @IvankaTrump @realDonaldTrump,Mike_Pence
1226975828338257921,2020-02-10 21:06:48+00:00,"Since January 2017, our Administration has helped hire nearly 900 police officers & provided active shooter training for 30,000 first responders nationwide! #CopsforTrump","January 2017 Administration help hire nearly police officer provide active shooter training 30,000 responder nationwide CopsforTrump",265,#CopsforTrump,<UNK>,Mike_Pence
1226975581583159296,2020-02-10 21:05:49+00:00,"Today, I was proud to accept the New England Police Benevolent Association’s endorsement of #FourMoreYears of President @realDonaldTrump in the @WhiteHouse!",today proud accept England Police Benevolent Association endorsement fourmoreyear President @realDonaldTrump @whitehouse,513,#FourMoreYears,@realDonaldTrump @WhiteHouse,Mike_Pence
1226974909441728512,2020-02-10 21:03:09+00:00,President @realDonaldTrump and I will ALWAYS stand with the brave men and women serving on the thin blue line! #CopsforTrump,President @realDonaldTrump stand brave woman serve thin blue line CopsforTrump,505,#CopsforTrump,@realDonaldTrump,Mike_Pence
1226972543371956224,2020-02-10 20:53:45+00:00,So much excitement at the Roundabout Diner for a President who has been working hard for the American people since Day One! Thank you for the warm welcome!,excitement Roundabout Diner President work hard american people thank warm welcome,469,<UNK>,<UNK>,Mike_Pence
1226944802475909120,2020-02-10 19:03:31+00:00,Hello New Hampshire! Thrilled to be in the Granite State with Governor @ChrisSununu and @IvankaTrump to meet some amazing voters and to #KeepAmericaGreat!,hello Hampshire thrill Granite State Governor @ChrisSununu @IvankaTrump meet amazing voter keepamericagreat,828,#KeepAmericaGreat,@ChrisSununu @IvankaTrump,Mike_Pence
1226881290642870275,2020-02-10 14:51:08+00:00,"Heading to the great state of New Hampshire today where over 18,000 jobs have been added since Election Day and Americans are thriving under President @realDonaldTrump! #KeepAmericaGreat","head great state Hampshire today 18,000 job add Election Americans thrive President @realDonaldTrump KeepAmericaGreat",2200,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1225880896093540353,2020-02-07 20:35:56+00:00,.@SecondLady and I were honored to welcome members of the @NatlGovsAssoc from across America to the Vice President’s Residence today!,.@SecondLady honor welcome member @NatlGovsAssoc America Vice President Residence today,371,<UNK>,@SecondLady @NatlGovsAssoc,Mike_Pence
1225860064906489857,2020-02-07 19:13:09+00:00,Our Administration’s America FIRST agenda is working for blue-collar Americans across the country and we’re not slowing down. America’s workers need Four More Years of President @realDonaldTrump in the @WhiteHouse!,Administration America agenda work blue collar Americans country slow America worker need year President @realDonaldTrump @whitehouse,1098,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1225856916020191234,2020-02-07 19:00:38+00:00,"Thanks to the leadership of President @realDonaldTrump, Americans are WINNING like never before!",thank leadership President @realDonaldTrump Americans win like,1801,<UNK>,@realDonaldTrump,Mike_Pence
1225855048741277697,2020-02-07 18:53:13+00:00,"In this @WhiteHouse, it is about safety, security, and JOBS, JOBS, JOBS!",@whitehouse safety security JOBS JOBS JOBS,987,<UNK>,@WhiteHouse,Mike_Pence
1225823739801219072,2020-02-07 16:48:48+00:00,This has been a great week for America and a great week for PRESIDENT @realDonaldTrump! 🇺🇸,great week America great week PRESIDENT @realDonaldTrump united_state,1278,<UNK>,@realDonaldTrump,Mike_Pence
1225791843432046593,2020-02-07 14:42:04+00:00,"This is the GREAT American Comeback! Job growth crushed expectations with 225,000 jobs added in January, totaling 7 MILLION jobs since Election Day!","GREAT American Comeback growth crush expectation 225,000 job add January total MILLION job Election",990,<UNK>,<UNK>,Mike_Pence
1225789513244516353,2020-02-07 14:32:48+00:00,Joining @WilfredFrost LIVE on @CNBC to talk about our BOOMING economy and huge jobs numbers under President @realDonaldTrump! Tune-in at 10:30AM!,join @WilfredFrost live @CNBC talk boom economy huge job number President @realDonaldTrump Tune 10:30am,221,<UNK>,@WilfredFrost @CNBC @realDonaldTrump,Mike_Pence
1225775135162011650,2020-02-07 13:35:40+00:00,"Parents know better than bureaucrats where their child can be best educated, and competition leads to better outcomes for everyone. School Choice is an idea whose time has come.",parent know well bureaucrat child well educate competition lead well outcome School Choice idea time come,945,<UNK>,<UNK>,Mike_Pence
1225558087278436353,2020-02-06 23:13:12+00:00,Welcome Home @Astro_Christina! Congratulations on setting the record for the longest single spaceflight by a woman at 328 days! America is proud of you! 🇺🇸,welcome home @astro_christina congratulation set record long single spaceflight woman day America proud united_state,698,<UNK>,@Astro_Christina,Mike_Pence
1225510687398662144,2020-02-06 20:04:51+00:00,"Because of your leadership & strength, our military is stronger than ever before, our economy is booming, our liberties are more secure, & America is respected again. Congratulations & thank you, Mr. President.",leadership strength military strong economy booming liberty secure America respect congratulation thank President,440,<UNK>,<UNK>,Mike_Pence
